generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78311,49244,49244,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78021,49299,49299,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79258,50203,50203,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79690,50485,50485,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,79344,50339,50339,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,78021,49816,49816,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77731,49713,49713,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,78469,49948,49948,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,79435,50383,50383,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78598,49902,49902,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78308,49901,49901,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79613,50007,50007,0.00993252,0.011638,0.0,0.0,0.5,0.15,6.0,linear
13,79886,49946,49853,0.0182208,0.0238445,0.0,0.0,0.5,0.15,6.0,linear
14,79863,49638,49361,0.0242387,0.0356989,0.000119425,0.0,0.5,0.15,6.0,linear
15,79902,49601,49000,0.0307709,0.0491784,0.000632372,0.0,0.5,0.15,6.0,linear
16,79999,49525,48507,0.0393519,0.0656201,0.00168233,0.0,0.5,0.15,6.0,linear
17,79536,49037,47481,0.0468619,0.0804755,0.00332804,0.0,0.5,0.15,6.0,linear
18,79847,49010,46797,0.0538634,0.0943282,0.00575852,0.0,0.5,0.15,6.0,linear
19,79715,48526,45609,0.0625366,0.110769,0.00930462,0.0,0.5,0.15,6.0,linear
20,79287,47911,44184,0.0714038,0.12737,0.0132266,0.0,0.5,0.15,6.0,linear
21,79313,48040,43406,0.0809265,0.145607,0.0184777,0.0,0.5,0.15,6.0,linear
22,80562,48410,42618,0.0876759,0.159164,0.0244341,0.0,0.5,0.15,6.0,linear
23,80468,48100,41346,0.0967047,0.175758,0.0313311,0.0,0.5,0.15,6.0,linear
24,79588,47313,39644,0.104872,0.190594,0.0386261,0.0,0.5,0.15,6.0,linear
25,79362,46815,38128,0.11236,0.204555,0.0470069,0.0,0.5,0.15,6.0,linear
26,80748,47469,37448,0.120015,0.218602,0.054904,0.0,0.5,0.15,6.0,linear
27,81088,47190,36006,0.127556,0.232577,0.06276,0.0,0.5,0.15,6.0,linear
28,80638,46869,34538,0.13587,0.247024,0.0714543,0.0,0.5,0.15,6.0,linear
29,80807,46618,33178,0.144171,0.261507,0.0804334,0.0,0.5,0.15,6.0,linear
30,80734,46428,31877,0.15094,0.274156,0.0899844,0.0,0.5,0.15,6.0,linear
31,80936,46310,30451,0.159627,0.289324,0.0995883,0.0,0.5,0.15,6.0,linear
32,81310,46148,29108,0.167231,0.301729,0.108637,0.0,0.5,0.15,6.0,linear
33,81055,45804,27802,0.175841,0.316855,0.117966,0.0,0.5,0.15,6.0,linear
34,81947,45944,26682,0.182627,0.329178,0.127077,0.0,0.5,0.15,6.0,linear
35,81708,45637,25325,0.190896,0.343271,0.135534,0.0,0.5,0.15,6.0,linear
36,81639,45340,24054,0.198576,0.356509,0.144317,0.0,0.5,0.15,6.0,linear
37,81618,45436,22916,0.206477,0.370097,0.153478,0.0,0.5,0.15,6.0,linear
38,82571,45670,21943,0.213427,0.381794,0.160276,0.0,0.5,0.15,6.0,linear
39,82368,45502,20933,0.221439,0.395567,0.16857,0.0,0.5,0.15,6.0,linear
40,82636,45242,19814,0.227401,0.406065,0.175847,0.0,0.5,0.15,6.0,linear
41,82160,44536,18613,0.23538,0.418991,0.182474,0.0,0.5,0.15,6.0,linear
42,82031,44045,17572,0.243558,0.432,0.188858,0.0,0.5,0.15,6.0,linear
43,82009,44001,16738,0.251865,0.445878,0.19625,0.0,0.5,0.15,6.0,linear
44,83590,44250,15989,0.25933,0.458433,0.201472,0.0,0.5,0.15,6.0,linear
45,83425,44263,15280,0.266215,0.469709,0.207277,0.0,0.5,0.15,6.0,linear
46,83342,44048,14432,0.274569,0.482467,0.212544,0.0,0.5,0.15,6.0,linear
47,82931,43627,13802,0.281579,0.493046,0.217934,0.0,0.5,0.15,6.0,linear
48,82636,43155,12927,0.288763,0.504044,0.222656,0.0,0.5,0.15,6.0,linear
49,82757,42864,12311,0.296098,0.515103,0.226524,0.0,0.5,0.15,6.0,linear
50,82867,42624,11785,0.304791,0.529737,0.229845,0.0,0.5,0.15,6.0,linear
51,83092,42546,11154,0.311822,0.541109,0.232982,0.0,0.5,0.15,6.0,linear
52,83096,42112,10523,0.318741,0.55222,0.236875,0.0,0.5,0.15,6.0,linear
53,82691,41572,9802,0.32624,0.562833,0.240145,0.0,0.5,0.15,6.0,linear
54,83008,41365,9306,0.333344,0.573146,0.243067,0.0,0.5,0.15,6.0,linear
55,83015,41134,8898,0.341481,0.584362,0.245682,0.0,0.5,0.15,6.0,linear
56,83047,40946,8503,0.348154,0.594689,0.248005,0.0,0.5,0.15,6.0,linear
57,82492,40388,8071,0.354779,0.603498,0.250719,0.0,0.5,0.15,6.0,linear
58,82558,40177,7717,0.362037,0.614334,0.252285,0.0,0.5,0.15,6.0,linear
59,82428,39883,7312,0.367927,0.622973,0.254657,0.0,0.5,0.15,6.0,linear
60,82272,39608,6948,0.373615,0.631481,0.257297,0.0,0.5,0.15,6.0,linear
61,82028,39082,6488,0.381723,0.642851,0.258933,0.0,0.5,0.15,6.0,linear
62,82152,38856,6096,0.386727,0.651603,0.262157,0.0,0.5,0.15,6.0,linear
63,81627,38351,5712,0.392145,0.660053,0.264219,0.0,0.5,0.15,6.0,linear
64,81003,37850,5441,0.398374,0.669184,0.265969,0.0,0.5,0.15,6.0,linear
65,81071,37585,5205,0.404856,0.677215,0.267373,0.0,0.5,0.15,6.0,linear
66,80809,37307,4896,0.411285,0.687317,0.269207,0.0,0.5,0.15,6.0,linear
67,81210,37214,4595,0.418572,0.697477,0.269826,0.0,0.5,0.15,6.0,linear
68,80460,36647,4300,0.427056,0.708492,0.270627,0.0,0.5,0.15,6.0,linear
69,80467,36247,4062,0.435007,0.718685,0.272168,0.0,0.5,0.15,6.0,linear
70,80317,35937,3824,0.43981,0.725368,0.273594,0.0,0.5,0.15,6.0,linear
71,79947,35605,3628,0.447093,0.734389,0.275012,0.0,0.5,0.15,6.0,linear
72,79516,35286,3412,0.452501,0.742497,0.277024,0.0,0.5,0.15,6.0,linear
73,79406,35031,3195,0.457678,0.748394,0.278777,0.0,0.5,0.15,6.0,linear
74,79069,34686,3124,0.461568,0.754905,0.280637,0.0,0.5,0.15,6.0,linear
75,78847,34495,2942,0.467932,0.762391,0.281073,0.0,0.5,0.15,6.0,linear
76,78938,34310,2758,0.471839,0.767338,0.282149,0.0,0.5,0.15,6.0,linear
