generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78118,49093,49093,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78246,49346,49346,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80824,51019,51019,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79768,50818,50818,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,77854,50046,50046,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,76672,49583,49583,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77877,49850,49850,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79432,50530,50530,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79044,50248,50248,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,77531,49583,49583,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78780,50199,50199,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81894,49875,49875,0.0393739,0.0462341,0.0,0.0,0.5,0.6,6.0,linear
13,83507,49444,49367,0.068439,0.0875666,0.0,0.0,0.5,0.6,6.0,linear
14,81905,47945,47721,0.0841549,0.11889,0.000197715,0.0,0.5,0.6,6.0,linear
15,80818,46586,46101,0.101649,0.154949,0.00103969,0.0,0.5,0.6,6.0,linear
16,81229,45628,44757,0.119461,0.19107,0.00335699,0.0,0.5,0.6,6.0,linear
17,82089,44485,43035,0.137028,0.225358,0.0068434,0.0,0.5,0.6,6.0,linear
18,82162,43302,41196,0.152845,0.255759,0.0116408,0.0,0.5,0.6,6.0,linear
19,82848,42566,39677,0.166471,0.282052,0.018127,0.0,0.5,0.6,6.0,linear
20,83255,42095,38268,0.178445,0.304224,0.0268406,0.0,0.5,0.6,6.0,linear
21,83404,41433,36485,0.188198,0.322728,0.0358619,0.0,0.5,0.6,6.0,linear
22,83225,40736,34741,0.19751,0.340438,0.0467679,0.0,0.5,0.6,6.0,linear
23,83170,40073,32875,0.207159,0.358367,0.0580291,0.0,0.5,0.6,6.0,linear
24,83576,39485,31090,0.215395,0.373654,0.0688722,0.0,0.5,0.6,6.0,linear
25,83384,38924,29296,0.223937,0.389232,0.0809785,0.0,0.5,0.6,6.0,linear
26,83396,38446,27660,0.229628,0.398745,0.0931596,0.0,0.5,0.6,6.0,linear
