generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78014,49237,49237,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78224,49084,49084,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,80741,50611,50611,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,80500,50830,50830,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79480,50576,50576,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,76812,49476,49476,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,76944,49266,49266,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78288,49547,49547,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,79833,50007,50007,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,79690,50149,50149,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78931,50088,50088,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,83182,50165,50165,0.047895,0.0550621,0.0,0.0,0.5,0.75,6.0,linear
13,83611,49025,48944,0.0817834,0.103849,0.0,0.0,0.5,0.75,6.0,linear
14,82450,47382,47100,0.100451,0.141715,0.000311227,0.0,0.5,0.75,6.0,linear
15,81557,45722,45137,0.122846,0.186479,0.0013668,0.0,0.5,0.75,6.0,linear
16,82685,44496,43433,0.144836,0.229802,0.00363151,0.0,0.5,0.75,6.0,linear
17,82876,43020,41387,0.163762,0.268356,0.00769062,0.0,0.5,0.75,6.0,linear
18,83789,42066,39619,0.182314,0.303899,0.013363,0.0,0.5,0.75,6.0,linear
19,83802,41100,37737,0.195527,0.329349,0.0209281,0.0,0.5,0.75,6.0,linear
20,84276,40566,36130,0.207908,0.353294,0.0305766,0.0,0.5,0.75,6.0,linear
21,83951,39716,34014,0.220769,0.376703,0.0415371,0.0,0.5,0.75,6.0,linear
22,83655,38439,31481,0.233412,0.398358,0.0541444,0.0,0.5,0.75,6.0,linear
23,83294,37531,29234,0.24404,0.418261,0.0662984,0.0,0.5,0.75,6.0,linear
24,83890,37165,27416,0.254865,0.436912,0.0796172,0.0,0.5,0.75,6.0,linear
25,83732,36411,25401,0.263495,0.45134,0.0931935,0.0,0.5,0.75,6.0,linear
26,83752,35842,23610,0.271596,0.463957,0.105513,0.0,0.5,0.75,6.0,linear
27,83842,35448,21939,0.277082,0.474623,0.118459,0.0,0.5,0.75,6.0,linear
28,83805,35176,20540,0.284758,0.486011,0.129918,0.0,0.5,0.75,6.0,linear
29,83220,34345,18931,0.290396,0.496421,0.1405,0.0,0.5,0.75,6.0,linear
30,82750,33781,17638,0.296808,0.507868,0.151825,0.0,0.5,0.75,6.0,linear
31,82679,33231,16441,0.301674,0.515459,0.161115,0.0,0.5,0.75,6.0,linear
32,82640,32915,15414,0.304675,0.519994,0.169972,0.0,0.5,0.75,6.0,linear
33,81998,32390,14407,0.30799,0.526417,0.178507,0.0,0.5,0.75,6.0,linear
34,81666,31948,13559,0.310759,0.530684,0.184993,0.0,0.5,0.75,6.0,linear
35,81446,31665,12865,0.315363,0.537715,0.191287,0.0,0.5,0.75,6.0,linear
36,81054,31105,12026,0.320134,0.545979,0.196023,0.0,0.5,0.75,6.0,linear
37,81082,31018,11448,0.324753,0.55359,0.201332,0.0,0.5,0.75,6.0,linear
38,80805,30645,10809,0.328502,0.560147,0.206587,0.0,0.5,0.75,6.0,linear
39,80531,30174,10228,0.331097,0.564049,0.210902,0.0,0.5,0.75,6.0,linear
40,80120,29807,9881,0.334936,0.569416,0.215243,0.0,0.5,0.75,6.0,linear
41,78892,29259,9303,0.336665,0.572362,0.218271,0.0,0.5,0.75,6.0,linear
42,78854,29095,9033,0.338786,0.575812,0.220266,0.0,0.5,0.75,6.0,linear
43,78849,28926,8791,0.340251,0.577758,0.2234,0.0,0.5,0.75,6.0,linear
44,78729,28606,8458,0.342897,0.581744,0.225568,0.0,0.5,0.75,6.0,linear
45,77964,28391,8214,0.344738,0.585272,0.226826,0.0,0.5,0.75,6.0,linear
46,77953,28138,8070,0.347297,0.588779,0.228406,0.0,0.5,0.75,6.0,linear
47,77871,27994,8001,0.348021,0.5898,0.228817,0.0,0.5,0.75,6.0,linear
48,77802,27779,7727,0.350014,0.592759,0.22964,0.0,0.5,0.75,6.0,linear
49,77447,27567,7682,0.35201,0.595971,0.230094,0.0,0.5,0.75,6.0,linear
50,77036,27400,7543,0.35262,0.597796,0.231788,0.0,0.5,0.75,6.0,linear
51,76857,27200,7260,0.354532,0.601434,0.232999,0.0,0.5,0.75,6.0,linear
52,77125,27259,7236,0.356104,0.603289,0.233872,0.0,0.5,0.75,6.0,linear
53,76554,26976,7008,0.357807,0.606627,0.235053,0.0,0.5,0.75,6.0,linear
54,76166,26654,6765,0.3583,0.607214,0.236925,0.0,0.5,0.75,6.0,linear
55,75918,26547,6687,0.360341,0.609175,0.237198,0.0,0.5,0.75,6.0,linear
56,75691,26175,6549,0.363133,0.614082,0.236282,0.0,0.5,0.75,6.0,linear
57,75426,25960,6430,0.364161,0.616171,0.237155,0.0,0.5,0.75,6.0,linear
58,74964,25782,6292,0.364566,0.616517,0.238276,0.0,0.5,0.75,6.0,linear
59,74743,25722,6274,0.366959,0.619505,0.238432,0.0,0.5,0.75,6.0,linear
60,74263,25423,6015,0.369039,0.622326,0.239118,0.0,0.5,0.75,6.0,linear
61,73917,25199,5981,0.37002,0.624364,0.239471,0.0,0.5,0.75,6.0,linear
62,73890,25111,5836,0.370587,0.623846,0.239642,0.0,0.5,0.75,6.0,linear
63,73911,25064,5864,0.371949,0.626473,0.239504,0.0,0.5,0.75,6.0,linear
64,74085,25088,5906,0.372798,0.627176,0.239825,0.0,0.5,0.75,6.0,linear
65,73650,24958,5866,0.375283,0.630992,0.239103,0.0,0.5,0.75,6.0,linear
66,73611,24803,5834,0.376454,0.631971,0.239716,0.0,0.5,0.75,6.0,linear
67,73314,24506,5707,0.37775,0.632929,0.238767,0.0,0.5,0.75,6.0,linear
68,72572,24313,5686,0.377503,0.63314,0.239814,0.0,0.5,0.75,6.0,linear
69,72858,24346,5636,0.377421,0.632955,0.239902,0.0,0.5,0.75,6.0,linear
70,72605,24179,5544,0.377311,0.634406,0.240174,0.0,0.5,0.75,6.0,linear
71,72420,24061,5503,0.379321,0.637216,0.238952,0.0,0.5,0.75,6.0,linear
72,71973,24094,5522,0.378169,0.634105,0.239689,0.0,0.5,0.75,6.0,linear
73,72043,24100,5507,0.378903,0.636258,0.240572,0.0,0.5,0.75,6.0,linear
74,71838,23851,5412,0.380225,0.63856,0.240245,0.0,0.5,0.75,6.0,linear
75,71688,23719,5344,0.378736,0.636329,0.241751,0.0,0.5,0.75,6.0,linear
76,71703,23783,5260,0.380668,0.638716,0.241615,0.0,0.5,0.75,6.0,linear
77,71729,23557,5232,0.3817,0.639519,0.241779,0.0,0.5,0.75,6.0,linear
78,71574,23420,5166,0.380615,0.638652,0.242876,0.0,0.5,0.75,6.0,linear
79,71169,23256,5152,0.382515,0.639873,0.242361,0.0,0.5,0.75,6.0,linear
80,71034,23083,5152,0.382014,0.639557,0.242861,0.0,0.5,0.75,6.0,linear
81,70605,23186,5151,0.380858,0.638272,0.242136,0.0,0.5,0.75,6.0,linear
82,70350,23131,5285,0.383421,0.642394,0.242099,0.0,0.5,0.75,6.0,linear
83,70117,23015,5180,0.3842,0.644118,0.241092,0.0,0.5,0.75,6.0,linear
84,70239,23026,5187,0.385575,0.645156,0.241266,0.0,0.5,0.75,6.0,linear
85,70145,22747,5006,0.386618,0.648024,0.240504,0.0,0.5,0.75,6.0,linear
86,69927,22598,4908,0.387401,0.649377,0.241525,0.0,0.5,0.75,6.0,linear
87,69921,22521,4835,0.387907,0.649176,0.241595,0.0,0.5,0.75,6.0,linear
88,70001,22566,4837,0.388536,0.651125,0.242162,0.0,0.5,0.75,6.0,linear
89,70133,22573,4834,0.389598,0.652908,0.242127,0.0,0.5,0.75,6.0,linear
90,69411,22347,4733,0.391919,0.655867,0.242444,0.0,0.5,0.75,6.0,linear
91,69332,22300,4654,0.391942,0.6544,0.2422,0.0,0.5,0.75,6.0,linear
92,69334,22333,4677,0.392035,0.653757,0.24212,0.0,0.5,0.75,6.0,linear
93,69416,22332,4659,0.392684,0.655708,0.242543,0.0,0.5,0.75,6.0,linear
94,69244,22337,4665,0.394799,0.658006,0.241146,0.0,0.5,0.75,6.0,linear
95,69440,22334,4690,0.393646,0.656454,0.241718,0.0,0.5,0.75,6.0,linear
96,68897,22162,4642,0.395581,0.659302,0.241091,0.0,0.5,0.75,6.0,linear
97,68670,22187,4625,0.397104,0.663012,0.241435,0.0,0.5,0.75,6.0,linear
98,68796,21927,4486,0.397466,0.664087,0.242035,0.0,0.5,0.75,6.0,linear
99,68738,21810,4461,0.398846,0.666193,0.24211,0.0,0.5,0.75,6.0,linear
100,68126,21491,4307,0.398268,0.665651,0.242903,0.0,0.5,0.75,6.0,linear
101,68126,21638,4263,0.399366,0.66597,0.243221,0.0,0.5,0.75,6.0,linear
102,67995,21574,4315,0.398421,0.665145,0.243804,0.0,0.5,0.75,6.0,linear
103,67811,21491,4394,0.400054,0.667061,0.243509,0.0,0.5,0.75,6.0,linear
104,67612,21348,4353,0.401369,0.668906,0.242821,0.0,0.5,0.75,6.0,linear
105,67459,21091,4236,0.400829,0.669209,0.243157,0.0,0.5,0.75,6.0,linear
106,67466,21035,4167,0.400932,0.668301,0.242195,0.0,0.5,0.75,6.0,linear
107,67104,20994,4153,0.40313,0.671765,0.242721,0.0,0.5,0.75,6.0,linear
108,66989,20814,4088,0.402998,0.671347,0.243072,0.0,0.5,0.75,6.0,linear
109,66688,20846,4116,0.401405,0.668525,0.243869,0.0,0.5,0.75,6.0,linear
110,66447,20828,4110,0.40151,0.669237,0.244499,0.0,0.5,0.75,6.0,linear
111,66149,20678,4064,0.400926,0.667856,0.244924,0.0,0.5,0.75,6.0,linear
112,66548,20862,4082,0.403329,0.670916,0.243754,0.0,0.5,0.75,6.0,linear
113,65994,20551,4042,0.402926,0.669413,0.24384,0.0,0.5,0.75,6.0,linear
114,66290,20701,4131,0.401747,0.666654,0.243682,0.0,0.5,0.75,6.0,linear
115,66489,20624,4112,0.402213,0.667771,0.244594,0.0,0.5,0.75,6.0,linear
