generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77975,48860,48860,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78049,49063,49063,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,80578,50717,50717,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80493,50852,50852,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,77133,49614,49614,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,77871,50066,50066,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,78845,50339,50339,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78450,49973,49973,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,77449,49555,49555,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78169,50022,50022,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,79139,50327,50327,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,85093,50310,50310,0.0611363,0.0702985,0.0,0.0,0.5,0.975,6.0,linear
13,86473,48982,48760,0.102912,0.129019,0.0,0.0,0.5,0.975,6.0,linear
14,84698,47302,46571,0.127086,0.177207,0.000355838,0.0,0.5,0.975,6.0,linear
15,83975,45601,44099,0.154863,0.231324,0.0017885,0.0,0.5,0.975,6.0,linear
16,83751,43846,41343,0.181987,0.284173,0.00465061,0.0,0.5,0.975,6.0,linear
17,83558,42306,38580,0.207688,0.335389,0.0102929,0.0,0.5,0.975,6.0,linear
18,85088,41420,35988,0.232504,0.380129,0.0177001,0.0,0.5,0.975,6.0,linear
19,86066,40563,33582,0.254202,0.418015,0.0272529,0.0,0.5,0.975,6.0,linear
20,85797,39431,30915,0.276828,0.455786,0.0388308,0.0,0.5,0.975,6.0,linear
21,86060,38572,28299,0.296647,0.488283,0.0518648,0.0,0.5,0.975,6.0,linear
22,85843,37750,25519,0.315299,0.518166,0.066279,0.0,0.5,0.975,6.0,linear
23,85256,36573,22771,0.331731,0.543443,0.0811745,0.0,0.5,0.975,6.0,linear
24,84707,35410,20210,0.348966,0.569099,0.0953695,0.0,0.5,0.975,6.0,linear
25,85090,34388,17929,0.365862,0.593523,0.109012,0.0,0.5,0.975,6.0,linear
26,84278,33249,15772,0.380573,0.615486,0.122426,0.0,0.5,0.975,6.0,linear
27,83688,32330,13915,0.395917,0.638575,0.13574,0.0,0.5,0.975,6.0,linear
28,83058,31282,12115,0.410102,0.656898,0.148708,0.0,0.5,0.975,6.0,linear
29,82426,30304,10600,0.420523,0.671478,0.160738,0.0,0.5,0.975,6.0,linear
30,82001,29563,9366,0.432345,0.688912,0.172407,0.0,0.5,0.975,6.0,linear
31,81097,28674,8174,0.4427,0.701745,0.18204,0.0,0.5,0.975,6.0,linear
32,80152,28057,7184,0.453338,0.716203,0.190648,0.0,0.5,0.975,6.0,linear
33,79224,27096,6220,0.461259,0.727746,0.197929,0.0,0.5,0.975,6.0,linear
34,78192,26256,5406,0.471695,0.740716,0.204993,0.0,0.5,0.975,6.0,linear
35,76846,25355,4721,0.481391,0.753883,0.211066,0.0,0.5,0.975,6.0,linear
36,75330,24165,4040,0.492635,0.767486,0.216329,0.0,0.5,0.975,6.0,linear
37,74039,23098,3522,0.504276,0.78038,0.220408,0.0,0.5,0.975,6.0,linear
38,72706,22247,3051,0.512001,0.790459,0.225038,0.0,0.5,0.975,6.0,linear
39,71324,21384,2681,0.521486,0.800146,0.227032,0.0,0.5,0.975,6.0,linear
40,69862,20469,2319,0.529917,0.810308,0.229301,0.0,0.5,0.975,6.0,linear
41,68312,19757,2059,0.537536,0.818652,0.232046,0.0,0.5,0.975,6.0,linear
42,67082,18929,1807,0.545118,0.827467,0.234232,0.0,0.5,0.975,6.0,linear
43,65851,18385,1644,0.551326,0.833579,0.235463,0.0,0.5,0.975,6.0,linear
44,64201,17772,1501,0.557918,0.842185,0.236976,0.0,0.5,0.975,6.0,linear
45,62752,17065,1365,0.564922,0.848981,0.2383,0.0,0.5,0.975,6.0,linear
46,61525,16308,1139,0.573696,0.857614,0.238095,0.0,0.5,0.975,6.0,linear
47,60451,15651,998,0.582061,0.865731,0.238156,0.0,0.5,0.975,6.0,linear
48,58944,14890,848,0.590199,0.873973,0.2398,0.0,0.5,0.975,6.0,linear
49,57471,14374,775,0.596082,0.881101,0.240941,0.0,0.5,0.975,6.0,linear
50,55807,13664,669,0.60454,0.887648,0.241731,0.0,0.5,0.975,6.0,linear
51,54221,12877,607,0.610796,0.894035,0.241497,0.0,0.5,0.975,6.0,linear
52,52787,12272,529,0.618878,0.899776,0.239888,0.0,0.5,0.975,6.0,linear
53,50913,11605,456,0.625751,0.905504,0.239201,0.0,0.5,0.975,6.0,linear
54,48923,10853,371,0.632316,0.911484,0.238746,0.0,0.5,0.975,6.0,linear
55,47261,10243,294,0.638855,0.916476,0.238893,0.0,0.5,0.975,6.0,linear
56,45618,9724,248,0.648994,0.922991,0.236529,0.0,0.5,0.975,6.0,linear
57,44127,9123,196,0.654592,0.928154,0.237836,0.0,0.5,0.975,6.0,linear
58,42476,8558,155,0.66195,0.932608,0.236589,0.0,0.5,0.975,6.0,linear
