generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77984,49061,49061,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78220,49256,49256,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80456,50833,50833,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80780,51045,51045,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,77515,49511,49511,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77017,49271,49271,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78853,50167,50167,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79493,50308,50308,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79487,50257,50257,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78183,49807,49807,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78689,50074,50074,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81865,50316,50316,0.0263812,0.0314333,0.0,0.0,0.5,0.4,6.0,linear
13,82479,49819,49709,0.0467204,0.0608534,0.0,0.0,0.5,0.4,6.0,linear
14,80693,48453,48122,0.0591537,0.0859783,0.0,0.0,0.5,0.4,6.0,linear
15,80114,47469,46803,0.0740885,0.115714,0.0,0.0,0.5,0.4,6.0,linear
16,81225,47246,46149,0.0870677,0.141448,0.0,0.0,0.5,0.4,6.0,linear
17,82402,47104,45540,0.101263,0.170176,0.0,0.0,0.5,0.4,6.0,linear
18,83493,47074,44953,0.115093,0.196632,0.0,0.0,0.5,0.4,6.0,linear
19,84722,47189,44595,0.128423,0.221567,0.0,0.0,0.5,0.4,6.0,linear
20,84633,46514,43446,0.141522,0.246599,0.0,0.0,0.5,0.4,6.0,linear
21,84385,45762,42274,0.154519,0.270133,0.0,0.0,0.5,0.4,6.0,linear
22,84113,45010,41167,0.16662,0.292747,0.0,0.0,0.5,0.4,6.0,linear
23,84691,44540,40217,0.180486,0.317262,0.0,0.0,0.5,0.4,6.0,linear
24,84913,43817,39082,0.192886,0.339929,0.0,0.0,0.5,0.4,6.0,linear
25,84881,43019,37857,0.204791,0.361141,0.0,0.0,0.5,0.4,6.0,linear
26,85152,42684,37130,0.217499,0.382757,0.0,0.0,0.5,0.4,6.0,linear
27,86122,42270,36328,0.227888,0.400545,0.0,0.0,0.5,0.4,6.0,linear
28,85632,41633,35330,0.238613,0.417218,0.0,0.0,0.5,0.4,6.0,linear
29,85087,40911,34325,0.25102,0.437909,0.0,0.0,0.5,0.4,6.0,linear
30,84602,39946,32999,0.264162,0.459053,0.0,0.0,0.5,0.4,6.0,linear
31,84409,39250,31943,0.275415,0.476703,0.0,0.0,0.5,0.4,6.0,linear
32,84444,38568,30987,0.288466,0.496528,0.0,0.0,0.5,0.4,6.0,linear
33,83423,37542,29752,0.298853,0.512754,0.0,0.0,0.5,0.4,6.0,linear
34,82510,36415,28436,0.310638,0.530937,0.0,0.0,0.5,0.4,6.0,linear
35,82129,35681,27490,0.323727,0.55038,0.0,0.0,0.5,0.4,6.0,linear
36,81430,34856,26397,0.3361,0.568686,0.0,0.0,0.5,0.4,6.0,linear
37,80851,33710,25097,0.350466,0.589461,0.0,0.0,0.5,0.4,6.0,linear
38,79868,32670,23939,0.364192,0.608506,0.0,0.0,0.5,0.4,6.0,linear
39,78169,31322,22414,0.379262,0.630181,0.0,0.0,0.5,0.4,6.0,linear
40,76669,29921,20898,0.395153,0.651118,0.0,0.0,0.5,0.4,6.0,linear
41,75033,28524,19418,0.411117,0.672475,0.0,0.0,0.5,0.4,6.0,linear
42,72870,26924,17846,0.427818,0.691843,0.0,0.0,0.5,0.4,6.0,linear
43,71112,25650,16553,0.446278,0.713186,0.0,0.0,0.5,0.4,6.0,linear
44,69064,24192,15121,0.464612,0.736543,0.0,0.0,0.5,0.4,6.0,linear
45,67020,22435,13503,0.480336,0.75536,0.0,0.0,0.5,0.4,6.0,linear
46,64086,20743,11991,0.499936,0.776507,0.0,0.0,0.5,0.4,6.0,linear
47,61415,19254,10603,0.517699,0.795025,0.0,0.0,0.5,0.4,6.0,linear
48,57507,17417,9173,0.541309,0.815936,0.0,0.0,0.5,0.4,6.0,linear
49,54520,15670,7812,0.563055,0.834644,0.0,0.0,0.5,0.4,6.0,linear
50,51046,13932,6667,0.584333,0.852155,0.0,0.0,0.5,0.4,6.0,linear
51,47536,12278,5540,0.606282,0.869032,0.0,0.0,0.5,0.4,6.0,linear
52,43420,10659,4529,0.629128,0.885755,0.0,0.0,0.5,0.4,6.0,linear
53,39517,9105,3600,0.650875,0.900477,0.0,0.0,0.5,0.4,6.0,linear
54,35333,7745,2873,0.674773,0.913812,0.0,0.0,0.5,0.4,6.0,linear
55,31403,6479,2204,0.698655,0.925628,0.0,0.0,0.5,0.4,6.0,linear
56,27677,5396,1689,0.722922,0.937485,0.0,0.0,0.5,0.4,6.0,linear
57,24465,4369,1237,0.744232,0.947343,0.0,0.0,0.5,0.4,6.0,linear
58,21192,3546,906,0.767846,0.956633,0.0,0.0,0.5,0.4,6.0,linear
59,17997,2766,645,0.791395,0.965647,0.0,0.0,0.5,0.4,6.0,linear
60,15189,2057,395,0.817301,0.975883,0.0,0.0,0.5,0.4,6.0,linear
61,13014,1516,234,0.845589,0.983064,0.0,0.0,0.5,0.4,6.0,linear
62,10867,1052,144,0.869522,0.987392,0.0,0.0,0.5,0.4,6.0,linear
63,9049,714,85,0.89469,0.990809,0.0,0.0,0.5,0.4,6.0,linear
