generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49230,49230,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78552,49227,49227,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79434,49915,49915,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80070,50459,50459,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79154,50229,50229,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78086,49849,49849,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78701,50022,50022,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78955,50288,50288,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,77974,49888,49888,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78331,50040,50040,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78771,50032,50032,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80226,49576,49576,0.0255645,0.0299819,0.0,0.0,0.5,0.375,6.0,linear
13,81215,49263,49153,0.0449058,0.0582454,0.0,0.0,0.5,0.375,6.0,linear
14,80819,48547,48164,0.0554784,0.0807852,0.000157801,0.0,0.5,0.375,6.0,linear
15,81314,48277,47504,0.0702156,0.109718,0.000979545,0.0,0.5,0.375,6.0,linear
16,81714,48087,46719,0.0840318,0.136762,0.00278953,0.0,0.5,0.375,6.0,linear
17,81650,47377,45306,0.0991737,0.165647,0.00611366,0.0,0.5,0.375,6.0,linear
18,81487,46748,43796,0.112878,0.191691,0.0106166,0.0,0.5,0.375,6.0,linear
19,80366,45680,41717,0.12631,0.217644,0.0164252,0.0,0.5,0.375,6.0,linear
20,80393,45004,40002,0.140181,0.243471,0.0233955,0.0,0.5,0.375,6.0,linear
21,81206,44485,38338,0.152982,0.267102,0.031635,0.0,0.5,0.375,6.0,linear
22,81597,44095,36675,0.164001,0.287322,0.0415927,0.0,0.5,0.375,6.0,linear
23,82630,43921,35141,0.173795,0.30525,0.0520566,0.0,0.5,0.375,6.0,linear
24,82744,43550,33578,0.184438,0.323764,0.0628092,0.0,0.5,0.375,6.0,linear
