generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78855,49456,49456,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78580,49424,49424,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79525,50116,50116,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,79891,50543,50543,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78638,49945,49945,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,77953,49754,49754,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78524,50053,50053,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,78550,49728,49728,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,77667,49287,49287,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,79670,50261,50261,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,80183,50884,50884,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,79285,50557,50557,0.00521857,0.00620612,0.0,0.0,0.5,0.075,6.0,linear
13,78195,49942,49935,0.00903264,0.011675,0.0,0.0,0.5,0.075,6.0,linear
14,78069,49528,49506,0.0116293,0.0171124,0.0,0.0,0.5,0.075,6.0,linear
15,78586,49299,49258,0.0143523,0.0225418,0.0,0.0,0.5,0.075,6.0,linear
16,79759,49385,49301,0.01768,0.0290025,0.0,0.0,0.5,0.075,6.0,linear
17,79616,49266,49147,0.0203315,0.0345813,0.0,0.0,0.5,0.075,6.0,linear
18,79931,49562,49399,0.0226992,0.0393052,0.0,0.0,0.5,0.075,6.0,linear
19,80093,49560,49383,0.0255646,0.0447667,0.0,0.0,0.5,0.075,6.0,linear
20,79170,48907,48701,0.0274371,0.0488065,0.0,0.0,0.5,0.075,6.0,linear
21,79724,48988,48738,0.0301578,0.0541228,0.0,0.0,0.5,0.075,6.0,linear
22,80478,49130,48863,0.0319773,0.0577202,0.0,0.0,0.5,0.075,6.0,linear
23,81622,49472,49157,0.0338616,0.0614233,0.0,0.0,0.5,0.075,6.0,linear
24,80965,49121,48748,0.0356,0.0646397,0.0,0.0,0.5,0.075,6.0,linear
25,79816,48604,48208,0.0378315,0.0692456,0.0,0.0,0.5,0.075,6.0,linear
26,80329,48746,48316,0.0404162,0.0744099,0.0,0.0,0.5,0.075,6.0,linear
27,81541,49155,48710,0.0413359,0.0764196,0.0,0.0,0.5,0.075,6.0,linear
28,81107,48790,48286,0.0430986,0.0797639,0.0,0.0,0.5,0.075,6.0,linear
29,81408,49109,48591,0.0442911,0.0820755,0.0,0.0,0.5,0.075,6.0,linear
30,81565,49206,48685,0.0456631,0.0848793,0.0,0.0,0.5,0.075,6.0,linear
31,81049,48759,48228,0.0473647,0.0879183,0.0,0.0,0.5,0.075,6.0,linear
32,81030,48572,48010,0.0490713,0.0915963,0.0,0.0,0.5,0.075,6.0,linear
33,81327,48599,48040,0.0495833,0.0922242,0.0,0.0,0.5,0.075,6.0,linear
34,81564,48749,48173,0.0505925,0.0945783,0.0,0.0,0.5,0.075,6.0,linear
35,81531,48480,47865,0.0516924,0.0964901,0.0,0.0,0.5,0.075,6.0,linear
36,81290,48539,47886,0.0516107,0.096677,0.0,0.0,0.5,0.075,6.0,linear
37,81869,48638,47989,0.0526705,0.0986866,0.0,0.0,0.5,0.075,6.0,linear
38,82013,48622,47967,0.0537706,0.100475,0.0,0.0,0.5,0.075,6.0,linear
39,81586,48401,47755,0.0557172,0.104223,0.0,0.0,0.5,0.075,6.0,linear
40,82004,48475,47814,0.0560026,0.105365,0.0,0.0,0.5,0.075,6.0,linear
41,82434,48787,48117,0.0560987,0.105369,0.0,0.0,0.5,0.075,6.0,linear
42,82057,48614,47943,0.0563741,0.105875,0.0,0.0,0.5,0.075,6.0,linear
43,81670,48487,47803,0.0574854,0.108202,0.0,0.0,0.5,0.075,6.0,linear
44,82396,48720,48019,0.0571934,0.10775,0.0,0.0,0.5,0.075,6.0,linear
45,81080,48004,47306,0.0579519,0.109212,0.0,0.0,0.5,0.075,6.0,linear
46,81639,48239,47525,0.0581151,0.109454,0.0,0.0,0.5,0.075,6.0,linear
47,82569,48696,47976,0.0597292,0.112603,0.0,0.0,0.5,0.075,6.0,linear
48,82751,48725,47990,0.0602039,0.113544,0.0,0.0,0.5,0.075,6.0,linear
49,82533,48559,47829,0.0606738,0.114503,0.0,0.0,0.5,0.075,6.0,linear
50,81814,48238,47516,0.0612257,0.115008,0.0,0.0,0.5,0.075,6.0,linear
51,81842,48161,47430,0.0610953,0.115074,0.0,0.0,0.5,0.075,6.0,linear
52,82589,48623,47864,0.0614152,0.115949,0.0,0.0,0.5,0.075,6.0,linear
53,83179,48681,47896,0.061719,0.116411,0.0,0.0,0.5,0.075,6.0,linear
54,81349,47792,47011,0.0623431,0.117818,0.0,0.0,0.5,0.075,6.0,linear
55,81770,48104,47293,0.0637359,0.120041,0.0,0.0,0.5,0.075,6.0,linear
56,82420,48390,47595,0.0640368,0.120882,0.0,0.0,0.5,0.075,6.0,linear
57,81921,47865,47073,0.0640541,0.120841,0.0,0.0,0.5,0.075,6.0,linear
58,82109,47928,47138,0.0645944,0.121866,0.0,0.0,0.5,0.075,6.0,linear
59,82262,48149,47323,0.0655882,0.123974,0.0,0.0,0.5,0.075,6.0,linear
60,83019,48584,47751,0.0658377,0.124679,0.0,0.0,0.5,0.075,6.0,linear
61,82504,48298,47485,0.0659263,0.124796,0.0,0.0,0.5,0.075,6.0,linear
62,82770,48600,47746,0.0665213,0.126064,0.0,0.0,0.5,0.075,6.0,linear
63,82364,48359,47491,0.0678674,0.128724,0.0,0.0,0.5,0.075,6.0,linear
