generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49258,49258,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78305,49266,49266,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79736,50183,50183,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80838,51014,51014,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78392,49847,49847,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,76608,48987,48987,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,78505,49771,49771,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,80106,50445,50445,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,79375,50299,50299,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78145,49981,49981,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78716,50293,50293,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,80172,50195,50195,0.0174136,0.02073,0.0,0.0,0.5,0.25,6.0,linear
13,79967,49394,49318,0.0298898,0.0390333,0.0,0.0,0.5,0.25,6.0,linear
14,78960,48611,48408,0.0388764,0.0567412,0.0,0.0,0.5,0.25,6.0,linear
15,79747,48423,47986,0.0482997,0.0761187,0.0,0.0,0.5,0.25,6.0,linear
16,81254,48716,47956,0.0586295,0.0968249,0.0,0.0,0.5,0.25,6.0,linear
17,81248,48306,47214,0.0688405,0.116764,0.0,0.0,0.5,0.25,6.0,linear
18,81268,47880,46484,0.0786356,0.136213,0.0,0.0,0.5,0.25,6.0,linear
19,82183,47864,46140,0.0870984,0.152862,0.0,0.0,0.5,0.25,6.0,linear
20,82698,47567,45456,0.096578,0.170887,0.0,0.0,0.5,0.25,6.0,linear
21,84014,47994,45485,0.104377,0.185778,0.0,0.0,0.5,0.25,6.0,linear
22,83794,47469,44761,0.113583,0.202304,0.0,0.0,0.5,0.25,6.0,linear
23,83094,46925,43899,0.123261,0.221069,0.0,0.0,0.5,0.25,6.0,linear
24,83666,46462,43162,0.132976,0.239214,0.0,0.0,0.5,0.25,6.0,linear
25,83855,46130,42523,0.140762,0.252564,0.0,0.0,0.5,0.25,6.0,linear
26,84373,45826,41943,0.148364,0.267198,0.0,0.0,0.5,0.25,6.0,linear
27,84558,45782,41548,0.156463,0.281714,0.0,0.0,0.5,0.25,6.0,linear
28,85489,45886,41375,0.163173,0.294027,0.0,0.0,0.5,0.25,6.0,linear
29,84965,45335,40710,0.169478,0.305653,0.0,0.0,0.5,0.25,6.0,linear
30,85396,45054,40238,0.178621,0.321033,0.0,0.0,0.5,0.25,6.0,linear
31,84995,44457,39515,0.185774,0.333644,0.0,0.0,0.5,0.25,6.0,linear
32,85224,43952,38704,0.193233,0.346831,0.0,0.0,0.5,0.25,6.0,linear
33,85151,43459,37984,0.201786,0.361391,0.0,0.0,0.5,0.25,6.0,linear
34,84813,43196,37330,0.210131,0.376839,0.0,0.0,0.5,0.25,6.0,linear
35,85211,42720,36514,0.218126,0.389986,0.0,0.0,0.5,0.25,6.0,linear
36,84461,41936,35556,0.227475,0.404214,0.0,0.0,0.5,0.25,6.0,linear
37,84203,41396,34879,0.235569,0.41729,0.0,0.0,0.5,0.25,6.0,linear
38,84294,41083,34456,0.242332,0.428741,0.0,0.0,0.5,0.25,6.0,linear
39,84093,40326,33571,0.249816,0.441208,0.0,0.0,0.5,0.25,6.0,linear
40,84076,39802,32773,0.259551,0.457167,0.0,0.0,0.5,0.25,6.0,linear
41,83842,39280,31966,0.268627,0.471903,0.0,0.0,0.5,0.25,6.0,linear
42,83199,38579,31118,0.275917,0.483861,0.0,0.0,0.5,0.25,6.0,linear
43,82741,37960,30390,0.285078,0.497858,0.0,0.0,0.5,0.25,6.0,linear
44,82205,37322,29474,0.294343,0.511595,0.0,0.0,0.5,0.25,6.0,linear
45,81906,36719,28656,0.303245,0.524138,0.0,0.0,0.5,0.25,6.0,linear
