generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77845,48691,48691,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,77895,48902,48902,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,81070,50757,50757,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,81419,51333,51333,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79532,50738,50738,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,76668,49542,49542,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,76859,49331,49331,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78244,49809,49809,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78635,50006,50006,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79612,50741,50741,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,80103,51199,51199,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80746,50254,50254,0.0270442,0.0316418,0.0,0.0,0.5,0.4,6.0,linear
13,79965,49027,48933,0.0463687,0.0596354,0.0,0.0,0.5,0.4,6.0,linear
14,79686,48319,48027,0.0597837,0.0863066,0.0,0.0,0.5,0.4,6.0,linear
15,81344,47987,47384,0.0733831,0.113268,0.0,0.0,0.5,0.4,6.0,linear
16,80704,46854,45916,0.086799,0.141531,0.0,0.0,0.5,0.4,6.0,linear
17,81899,46635,45281,0.0994662,0.166897,0.0,0.0,0.5,0.4,6.0,linear
18,83189,46548,44734,0.112871,0.192765,0.0,0.0,0.5,0.4,6.0,linear
19,83681,46335,44112,0.125836,0.218006,0.0,0.0,0.5,0.4,6.0,linear
20,84880,46145,43503,0.138675,0.241602,0.0,0.0,0.5,0.4,6.0,linear
21,84711,45405,42338,0.15102,0.264545,0.0,0.0,0.5,0.4,6.0,linear
22,84971,45075,41585,0.162579,0.285618,0.0,0.0,0.5,0.4,6.0,linear
23,84969,44577,40659,0.174269,0.306495,0.0,0.0,0.5,0.4,6.0,linear
24,84989,44029,39838,0.185078,0.325426,0.0,0.0,0.5,0.4,6.0,linear
25,84640,43161,38669,0.197838,0.348486,0.0,0.0,0.5,0.4,6.0,linear
26,85000,42661,37831,0.207321,0.364013,0.0,0.0,0.5,0.4,6.0,linear
27,85232,42083,37009,0.217761,0.382654,0.0,0.0,0.5,0.4,6.0,linear
28,85306,41435,36136,0.228985,0.400841,0.0,0.0,0.5,0.4,6.0,linear
29,85117,40696,35149,0.240327,0.419955,0.0,0.0,0.5,0.4,6.0,linear
30,84843,39977,34106,0.25118,0.439146,0.0,0.0,0.5,0.4,6.0,linear
31,84426,39330,33117,0.261336,0.45593,0.0,0.0,0.5,0.4,6.0,linear
32,83871,38385,31967,0.27303,0.475425,0.0,0.0,0.5,0.4,6.0,linear
33,83429,37507,30819,0.284682,0.493771,0.0,0.0,0.5,0.4,6.0,linear
34,82812,36637,29688,0.296638,0.512238,0.0,0.0,0.5,0.4,6.0,linear
35,81949,35589,28495,0.310335,0.532782,0.0,0.0,0.5,0.4,6.0,linear
36,81226,34733,27434,0.320284,0.547152,0.0,0.0,0.5,0.4,6.0,linear
37,80776,33756,26445,0.332634,0.564729,0.0,0.0,0.5,0.4,6.0,linear
38,79854,32736,25174,0.343048,0.580442,0.0,0.0,0.5,0.4,6.0,linear
39,78742,31672,24034,0.353912,0.597123,0.0,0.0,0.5,0.4,6.0,linear
40,77261,30437,22606,0.366325,0.615937,0.0,0.0,0.5,0.4,6.0,linear
41,75910,29210,21339,0.380221,0.635168,0.0,0.0,0.5,0.4,6.0,linear
42,74289,28042,20079,0.394854,0.653731,0.0,0.0,0.5,0.4,6.0,linear
43,72876,26758,18789,0.407067,0.669628,0.0,0.0,0.5,0.4,6.0,linear
44,71074,25631,17603,0.422829,0.689056,0.0,0.0,0.5,0.4,6.0,linear
45,69614,24341,16256,0.436564,0.70603,0.0,0.0,0.5,0.4,6.0,linear
46,67553,23095,15042,0.453466,0.72389,0.0,0.0,0.5,0.4,6.0,linear
47,64915,21406,13547,0.468042,0.741911,0.0,0.0,0.5,0.4,6.0,linear
48,62286,19999,12358,0.484813,0.758628,0.0,0.0,0.5,0.4,6.0,linear
49,59460,18569,11160,0.502513,0.776374,0.0,0.0,0.5,0.4,6.0,linear
50,56514,16911,9772,0.518578,0.794539,0.0,0.0,0.5,0.4,6.0,linear
51,53902,15607,8743,0.53707,0.811637,0.0,0.0,0.5,0.4,6.0,linear
52,50533,13957,7529,0.556406,0.829939,0.0,0.0,0.5,0.4,6.0,linear
53,47552,12360,6389,0.574685,0.847463,0.0,0.0,0.5,0.4,6.0,linear
54,43825,10869,5314,0.59467,0.864803,0.0,0.0,0.5,0.4,6.0,linear
55,39735,9392,4291,0.617298,0.881535,0.0,0.0,0.5,0.4,6.0,linear
56,36206,8050,3440,0.639285,0.897239,0.0,0.0,0.5,0.4,6.0,linear
57,32747,6783,2694,0.665576,0.912373,0.0,0.0,0.5,0.4,6.0,linear
58,28956,5627,2026,0.687132,0.924036,0.0,0.0,0.5,0.4,6.0,linear
59,25181,4572,1541,0.714065,0.938166,0.0,0.0,0.5,0.4,6.0,linear
60,21805,3551,1062,0.739768,0.948641,0.0,0.0,0.5,0.4,6.0,linear
61,18619,2752,743,0.768922,0.959486,0.0,0.0,0.5,0.4,6.0,linear
62,15786,2095,498,0.796385,0.968928,0.0,0.0,0.5,0.4,6.0,linear
63,13220,1623,326,0.821187,0.976019,0.0,0.0,0.5,0.4,6.0,linear
64,10787,1140,186,0.84905,0.982953,0.0,0.0,0.5,0.4,6.0,linear
65,9125,819,111,0.875711,0.987291,0.0,0.0,0.5,0.4,6.0,linear
66,7823,585,72,0.900434,0.991008,0.0,0.0,0.5,0.4,6.0,linear
67,6576,395,43,0.919206,0.993856,0.0,0.0,0.5,0.4,6.0,linear
68,5739,264,22,0.940511,0.996475,0.0,0.0,0.5,0.4,6.0,linear
69,5189,164,12,0.959198,0.997943,0.0,0.0,0.5,0.4,6.0,linear
70,4612,95,5,0.970559,0.999015,0.0,0.0,0.5,0.4,6.0,linear
71,4313,56,1,0.982356,0.999779,0.0,0.0,0.5,0.4,6.0,linear
72,4089,32,0,0.990161,1.0,0.0,0.0,0.5,0.4,6.0,linear
73,3830,19,0,0.995039,1.0,0.0,0.0,0.5,0.4,6.0,linear
74,3743,7,0,0.998414,1.0,0.0,0.0,0.5,0.4,6.0,linear
75,3704,2,0,0.999329,1.0,0.0,0.0,0.5,0.4,6.0,linear
76,3627,1,0,0.999862,1.0,0.0,0.0,0.5,0.4,6.0,linear
77,3655,1,0,0.999863,1.0,0.0,0.0,0.5,0.4,6.0,linear
78,3666,0,0,1.0,1.0,0.0,0.0,0.5,0.4,6.0,linear

