generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78572,49196,49196,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78328,49248,49248,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,80978,50808,50808,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79807,50544,50544,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,76940,49202,49202,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77535,49648,49648,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78910,50203,50203,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79543,50525,50525,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78122,49865,49865,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77910,49648,49648,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,77231,49519,49519,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81936,50236,50236,0.0329344,0.0386075,0.0,0.0,0.5,0.5,6.0,linear
13,83381,49709,49677,0.057422,0.0736101,0.0,0.0,0.5,0.5,6.0,linear
14,80544,47691,47588,0.0721227,0.103101,0.0,0.0,0.5,0.5,6.0,linear
15,80136,46509,46305,0.0881361,0.135946,0.0,0.0,0.5,0.5,6.0,linear
16,80803,45662,45349,0.103217,0.166336,0.0,0.0,0.5,0.5,6.0,linear
17,82393,44860,44390,0.118718,0.198145,0.0,0.0,0.5,0.5,6.0,linear
18,82922,44161,43501,0.130753,0.222542,0.0,0.0,0.5,0.5,6.0,linear
19,84610,44243,43457,0.141911,0.244903,0.0,0.0,0.5,0.5,6.0,linear
20,84884,43816,42908,0.151097,0.26339,0.0,0.0,0.5,0.5,6.0,linear
21,84674,43028,42012,0.159711,0.279998,0.0,0.0,0.5,0.5,6.0,linear
22,84789,42457,41345,0.169933,0.299214,0.0,0.0,0.5,0.5,6.0,linear
23,84695,41729,40520,0.177691,0.314345,0.0,0.0,0.5,0.5,6.0,linear
24,84751,41112,39780,0.186803,0.331133,0.0,0.0,0.5,0.5,6.0,linear
25,85018,40476,39071,0.195571,0.347885,0.0,0.0,0.5,0.5,6.0,linear
26,84767,39747,38243,0.204027,0.363143,0.0,0.0,0.5,0.5,6.0,linear
27,84362,38960,37388,0.210213,0.37518,0.0,0.0,0.5,0.5,6.0,linear
28,84612,38396,36701,0.21738,0.388738,0.0,0.0,0.5,0.5,6.0,linear
29,84565,37722,35999,0.225206,0.40343,0.0,0.0,0.5,0.5,6.0,linear
30,84162,37119,35358,0.23046,0.413799,0.0,0.0,0.5,0.5,6.0,linear
31,83625,36433,34649,0.234565,0.421702,0.0,0.0,0.5,0.5,6.0,linear
32,83181,35855,34046,0.240497,0.432179,0.0,0.0,0.5,0.5,6.0,linear
33,82853,35118,33228,0.245271,0.440575,0.0,0.0,0.5,0.5,6.0,linear
34,82493,34534,32560,0.252336,0.454084,0.0,0.0,0.5,0.5,6.0,linear
35,81985,33969,31865,0.259112,0.464348,0.0,0.0,0.5,0.5,6.0,linear
36,81406,33299,31160,0.265212,0.475062,0.0,0.0,0.5,0.5,6.0,linear
37,80597,32581,30405,0.272038,0.486655,0.0,0.0,0.5,0.5,6.0,linear
38,79879,32106,29896,0.277186,0.496194,0.0,0.0,0.5,0.5,6.0,linear
39,79107,31267,29039,0.281496,0.504229,0.0,0.0,0.5,0.5,6.0,linear
40,78292,30484,28247,0.287504,0.514368,0.0,0.0,0.5,0.5,6.0,linear
41,77387,29639,27370,0.292143,0.522398,0.0,0.0,0.5,0.5,6.0,linear
42,76910,29163,26846,0.297913,0.531649,0.0,0.0,0.5,0.5,6.0,linear
43,75385,28235,25844,0.304305,0.543055,0.0,0.0,0.5,0.5,6.0,linear
44,74474,27522,25025,0.309382,0.550101,0.0,0.0,0.5,0.5,6.0,linear
45,73961,27024,24523,0.316062,0.56013,0.0,0.0,0.5,0.5,6.0,linear
46,72847,26001,23529,0.322838,0.57147,0.0,0.0,0.5,0.5,6.0,linear
47,71844,25284,22813,0.328301,0.579455,0.0,0.0,0.5,0.5,6.0,linear
48,70338,24544,22100,0.333132,0.587819,0.0,0.0,0.5,0.5,6.0,linear
49,69447,23800,21324,0.339932,0.59891,0.0,0.0,0.5,0.5,6.0,linear
50,68179,22859,20446,0.345327,0.60742,0.0,0.0,0.5,0.5,6.0,linear
51,66879,21995,19623,0.35039,0.616743,0.0,0.0,0.5,0.5,6.0,linear
52,65392,21234,18878,0.355344,0.623532,0.0,0.0,0.5,0.5,6.0,linear
53,64128,20561,18226,0.361342,0.632149,0.0,0.0,0.5,0.5,6.0,linear
54,62617,19789,17485,0.368433,0.643724,0.0,0.0,0.5,0.5,6.0,linear
55,60741,18757,16470,0.374898,0.653371,0.0,0.0,0.5,0.5,6.0,linear
56,59432,18011,15733,0.3807,0.661449,0.0,0.0,0.5,0.5,6.0,linear
57,57786,17250,14968,0.387668,0.669818,0.0,0.0,0.5,0.5,6.0,linear
58,55774,16325,14086,0.395169,0.681485,0.0,0.0,0.5,0.5,6.0,linear
59,54287,15414,13236,0.404551,0.693368,0.0,0.0,0.5,0.5,6.0,linear
60,52168,14378,12254,0.412202,0.704026,0.0,0.0,0.5,0.5,6.0,linear
61,50246,13524,11497,0.420231,0.712148,0.0,0.0,0.5,0.5,6.0,linear
62,47816,12694,10703,0.428619,0.725298,0.0,0.0,0.5,0.5,6.0,linear
63,45422,11581,9682,0.440307,0.741127,0.0,0.0,0.5,0.5,6.0,linear
64,43025,10544,8712,0.451216,0.755213,0.0,0.0,0.5,0.5,6.0,linear
65,40598,9671,7937,0.459425,0.763163,0.0,0.0,0.5,0.5,6.0,linear
66,37729,8751,7069,0.472685,0.778345,0.0,0.0,0.5,0.5,6.0,linear
67,35430,7842,6233,0.48361,0.790513,0.0,0.0,0.5,0.5,6.0,linear
68,32778,6884,5405,0.497319,0.804137,0.0,0.0,0.5,0.5,6.0,linear
69,30416,6069,4696,0.513233,0.820513,0.0,0.0,0.5,0.5,6.0,linear
70,27766,5158,3900,0.525699,0.834606,0.0,0.0,0.5,0.5,6.0,linear
71,25306,4429,3242,0.545839,0.850957,0.0,0.0,0.5,0.5,6.0,linear
72,22737,3716,2616,0.57104,0.867946,0.0,0.0,0.5,0.5,6.0,linear
73,19964,3015,2053,0.591466,0.883257,0.0,0.0,0.5,0.5,6.0,linear
74,17774,2430,1607,0.616521,0.896391,0.0,0.0,0.5,0.5,6.0,linear
75,15208,1888,1194,0.643434,0.912001,0.0,0.0,0.5,0.5,6.0,linear
76,13260,1439,878,0.673631,0.924896,0.0,0.0,0.5,0.5,6.0,linear
77,11470,1099,641,0.702395,0.93521,0.0,0.0,0.5,0.5,6.0,linear
78,10119,837,476,0.736677,0.945952,0.0,0.0,0.5,0.5,6.0,linear
79,8792,650,351,0.769445,0.952543,0.0,0.0,0.5,0.5,6.0,linear
