generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77769,48854,48854,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,77832,48821,48821,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,81194,50748,50748,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,81281,51247,51247,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78663,50153,50153,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76136,49132,49132,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77861,49929,49929,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79368,50286,50286,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78500,49898,49898,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77906,49601,49601,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79412,50529,50529,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86499,50492,50492,0.0737878,0.0844762,0.0,0.0,0.5,1.2,6.0,linear
13,87589,48729,48474,0.122841,0.152829,0.0,0.0,0.5,1.2,6.0,linear
14,85643,46754,45921,0.149757,0.20771,0.000354965,0.0,0.5,1.2,6.0,linear
15,85324,44993,43198,0.179674,0.267068,0.00191254,0.0,0.5,1.2,6.0,linear
16,86926,43984,40954,0.210192,0.326437,0.00539375,0.0,0.5,1.2,6.0,linear
17,87210,42336,37778,0.239725,0.381641,0.0112171,0.0,0.5,1.2,6.0,linear
18,86183,40299,34115,0.268635,0.433133,0.0200283,0.0,0.5,1.2,6.0,linear
19,86694,38838,30955,0.294489,0.476276,0.0304637,0.0,0.5,1.2,6.0,linear
20,86814,37749,28090,0.317734,0.514286,0.0430157,0.0,0.5,1.2,6.0,linear
21,87143,36573,25133,0.339031,0.546377,0.0573353,0.0,0.5,1.2,6.0,linear
22,86937,35344,22377,0.358133,0.57544,0.0717576,0.0,0.5,1.2,6.0,linear
23,85884,33937,19594,0.376194,0.60265,0.0865323,0.0,0.5,1.2,6.0,linear
24,85555,33045,17211,0.394361,0.627952,0.101422,0.0,0.5,1.2,6.0,linear
25,85071,31878,14918,0.409307,0.649591,0.116811,0.0,0.5,1.2,6.0,linear
26,84322,30687,12830,0.427288,0.67427,0.131,0.0,0.5,1.2,6.0,linear
27,83518,29497,10975,0.44128,0.693926,0.144778,0.0,0.5,1.2,6.0,linear
28,83015,28509,9299,0.455925,0.712625,0.156137,0.0,0.5,1.2,6.0,linear
29,81881,27320,7868,0.470088,0.729768,0.167333,0.0,0.5,1.2,6.0,linear
30,80732,26451,6709,0.482076,0.74546,0.177795,0.0,0.5,1.2,6.0,linear
31,79604,25310,5690,0.493197,0.757942,0.186285,0.0,0.5,1.2,6.0,linear
32,77883,24340,4888,0.503418,0.771029,0.194644,0.0,0.5,1.2,6.0,linear
33,76344,23203,4137,0.513959,0.784153,0.200602,0.0,0.5,1.2,6.0,linear
34,74675,22311,3559,0.524496,0.797247,0.205573,0.0,0.5,1.2,6.0,linear
35,73265,21214,2952,0.53503,0.809514,0.209941,0.0,0.5,1.2,6.0,linear
36,72067,20449,2576,0.547179,0.822345,0.214387,0.0,0.5,1.2,6.0,linear
37,70229,19288,2146,0.557202,0.834268,0.218137,0.0,0.5,1.2,6.0,linear
38,68616,18441,1785,0.56722,0.84422,0.221499,0.0,0.5,1.2,6.0,linear
39,66726,17428,1499,0.57711,0.855291,0.22401,0.0,0.5,1.2,6.0,linear
40,64957,16584,1269,0.586006,0.864307,0.225525,0.0,0.5,1.2,6.0,linear
41,62668,15631,1040,0.593857,0.872963,0.227087,0.0,0.5,1.2,6.0,linear
42,60800,14809,861,0.603671,0.881587,0.227913,0.0,0.5,1.2,6.0,linear
43,59593,14074,739,0.613281,0.890743,0.227429,0.0,0.5,1.2,6.0,linear
44,57453,13285,631,0.622038,0.89848,0.229274,0.0,0.5,1.2,6.0,linear
45,55370,12487,502,0.631197,0.906732,0.229262,0.0,0.5,1.2,6.0,linear
46,53874,11855,453,0.642103,0.913651,0.228464,0.0,0.5,1.2,6.0,linear
47,51816,11002,396,0.649974,0.920281,0.228819,0.0,0.5,1.2,6.0,linear
48,49991,10315,357,0.65733,0.924183,0.227648,0.0,0.5,1.2,6.0,linear
49,47929,9614,313,0.666174,0.929617,0.226583,0.0,0.5,1.2,6.0,linear
50,46037,8987,256,0.671472,0.934267,0.226405,0.0,0.5,1.2,6.0,linear
51,44120,8374,205,0.678495,0.939621,0.225782,0.0,0.5,1.2,6.0,linear
52,42355,7814,175,0.687222,0.944443,0.223576,0.0,0.5,1.2,6.0,linear
53,40554,7278,135,0.695173,0.950094,0.221741,0.0,0.5,1.2,6.0,linear
54,38663,6723,104,0.705258,0.955957,0.218759,0.0,0.5,1.2,6.0,linear
55,37102,6160,71,0.711635,0.960051,0.217509,0.0,0.5,1.2,6.0,linear
56,35527,5693,65,0.719351,0.963743,0.214668,0.0,0.5,1.2,6.0,linear
