generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78278,49190,49190,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78222,49066,49066,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,78810,49646,49646,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80470,50834,50834,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79839,50649,50649,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78202,50132,50132,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77988,49884,49884,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,77912,49675,49675,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78218,49489,49489,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79091,49977,49977,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79088,50009,50009,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79841,49954,49954,0.0137104,0.0161211,0.0,0.0,0.5,0.2,6.0,linear
13,79885,49669,49640,0.0241299,0.0314674,0.0,0.0,0.5,0.2,6.0,linear
14,79942,49601,49492,0.0304942,0.0443418,0.0,0.0,0.5,0.2,6.0,linear
15,79637,48847,48629,0.0385057,0.0600598,0.0,0.0,0.5,0.2,6.0,linear
16,79287,48320,47972,0.0466505,0.0764811,0.0,0.0,0.5,0.2,6.0,linear
17,79738,48057,47562,0.0541761,0.0916531,0.0,0.0,0.5,0.2,6.0,linear
18,81278,48280,47592,0.0606161,0.104682,0.0,0.0,0.5,0.2,6.0,linear
19,81827,47977,47108,0.0670429,0.117244,0.0,0.0,0.5,0.2,6.0,linear
20,81734,47749,46725,0.0740475,0.130913,0.0,0.0,0.5,0.2,6.0,linear
21,82054,47562,46404,0.0801674,0.143154,0.0,0.0,0.5,0.2,6.0,linear
22,82827,47902,46556,0.0856078,0.153393,0.0,0.0,0.5,0.2,6.0,linear
23,83301,47770,46265,0.0906189,0.163129,0.0,0.0,0.5,0.2,6.0,linear
24,82500,47094,45479,0.0965868,0.174354,0.0,0.0,0.5,0.2,6.0,linear
25,82953,47099,45376,0.100987,0.183422,0.0,0.0,0.5,0.2,6.0,linear
26,83527,47109,45307,0.107293,0.194677,0.0,0.0,0.5,0.2,6.0,linear
