generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77720,49007,49007,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,77756,48874,48874,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,79743,50235,50235,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,80765,50909,50909,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,79100,50246,50246,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,76968,49315,49315,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,76796,49297,49297,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,79172,50404,50404,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,78945,50138,50138,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,78370,49707,49707,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,78112,49783,49783,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,79987,50263,50263,0.00852278,0.0101558,0.0,0.0,0.5,0.125,6.0,linear
13,80370,50250,50189,0.0151968,0.0201915,0.0,0.0,0.5,0.125,6.0,linear
14,79378,49587,49360,0.0205487,0.0306727,0.0,0.0,0.5,0.125,6.0,linear
15,79209,49597,49107,0.0264508,0.0429323,0.0,0.0,0.5,0.125,6.0,linear
16,80190,49871,49091,0.0330744,0.0555398,0.0,0.0,0.5,0.125,6.0,linear
17,79561,49331,48165,0.0395169,0.0681487,0.0,0.0,0.5,0.125,6.0,linear
18,78945,48908,47364,0.0476649,0.0842932,0.0,0.0,0.5,0.125,6.0,linear
19,80087,49197,47191,0.0553631,0.0994656,0.0,0.0,0.5,0.125,6.0,linear
20,81490,49331,46882,0.0624866,0.112985,0.0,0.0,0.5,0.125,6.0,linear
21,81192,48783,45997,0.0699658,0.127292,0.0,0.0,0.5,0.125,6.0,linear
22,81932,49106,45818,0.0763909,0.139816,0.0,0.0,0.5,0.125,6.0,linear
23,83200,49650,45940,0.0828381,0.151698,0.0,0.0,0.5,0.125,6.0,linear
24,83339,49542,45494,0.0910158,0.166757,0.0,0.0,0.5,0.125,6.0,linear
