generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77993,49159,49159,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,77978,49171,49171,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79984,50361,50361,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80946,50897,50897,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78702,50068,50068,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77865,49700,49700,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77638,49728,49728,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79341,50448,50448,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78782,50160,50160,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78144,49727,49727,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78686,50137,50137,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85846,50117,50117,0.0751065,0.0870926,0.0,0.0,0.5,1.2,6.0,linear
13,88988,49115,48902,0.122967,0.153119,0.0,0.0,0.5,1.2,6.0,linear
14,86371,46864,46266,0.14861,0.203866,0.000442216,0.0,0.5,1.2,6.0,linear
15,84656,44745,43511,0.176743,0.260621,0.00174791,0.0,0.5,1.2,6.0,linear
16,84710,42597,40593,0.206223,0.318293,0.00464574,0.0,0.5,1.2,6.0,linear
17,85829,40986,37934,0.232743,0.369932,0.00940381,0.0,0.5,1.2,6.0,linear
18,85795,39152,34844,0.257938,0.416798,0.0170622,0.0,0.5,1.2,6.0,linear
19,86465,38021,32116,0.280448,0.457594,0.0269907,0.0,0.5,1.2,6.0,linear
20,86940,36808,29330,0.297558,0.486408,0.0391445,0.0,0.5,1.2,6.0,linear
21,87079,35970,26966,0.316021,0.515527,0.0524818,0.0,0.5,1.2,6.0,linear
22,87132,34902,24490,0.332148,0.541308,0.0659897,0.0,0.5,1.2,6.0,linear
23,86167,33359,21705,0.349068,0.566744,0.0796525,0.0,0.5,1.2,6.0,linear
24,85324,32135,19211,0.363345,0.588782,0.0948816,0.0,0.5,1.2,6.0,linear
25,84716,31286,17187,0.377128,0.610897,0.108934,0.0,0.5,1.2,6.0,linear
26,83741,29842,14899,0.389235,0.629699,0.123318,0.0,0.5,1.2,6.0,linear
27,83036,28800,13052,0.401237,0.646323,0.136464,0.0,0.5,1.2,6.0,linear
28,82087,27816,11329,0.412057,0.661931,0.148732,0.0,0.5,1.2,6.0,linear
29,80969,26970,9966,0.422654,0.676996,0.160131,0.0,0.5,1.2,6.0,linear
30,80032,25750,8592,0.434725,0.692757,0.169698,0.0,0.5,1.2,6.0,linear
31,78553,24891,7407,0.444451,0.704564,0.179945,0.0,0.5,1.2,6.0,linear
32,77573,23938,6405,0.453875,0.716111,0.188165,0.0,0.5,1.2,6.0,linear
33,76336,23086,5632,0.463615,0.728474,0.195273,0.0,0.5,1.2,6.0,linear
34,74859,22082,4976,0.471705,0.739453,0.201264,0.0,0.5,1.2,6.0,linear
35,73734,21236,4337,0.479649,0.749378,0.206028,0.0,0.5,1.2,6.0,linear
36,71636,20391,3814,0.487227,0.757975,0.211121,0.0,0.5,1.2,6.0,linear
37,70046,19469,3377,0.494802,0.766787,0.214386,0.0,0.5,1.2,6.0,linear
38,69009,18800,3037,0.501356,0.775155,0.217489,0.0,0.5,1.2,6.0,linear
39,67541,18039,2743,0.50803,0.783778,0.219894,0.0,0.5,1.2,6.0,linear
40,66212,17322,2458,0.514925,0.791986,0.221065,0.0,0.5,1.2,6.0,linear
41,64446,16573,2213,0.521321,0.799018,0.221579,0.0,0.5,1.2,6.0,linear
42,63081,16027,2081,0.527745,0.805371,0.22304,0.0,0.5,1.2,6.0,linear
43,61856,15305,1887,0.536857,0.815099,0.223622,0.0,0.5,1.2,6.0,linear
44,60394,14584,1697,0.544114,0.821194,0.223634,0.0,0.5,1.2,6.0,linear
45,58338,13898,1495,0.552602,0.830517,0.223033,0.0,0.5,1.2,6.0,linear
46,56896,13244,1346,0.559674,0.838113,0.223173,0.0,0.5,1.2,6.0,linear
47,55435,12529,1139,0.568598,0.845906,0.222037,0.0,0.5,1.2,6.0,linear
48,53342,11832,933,0.576338,0.853844,0.222543,0.0,0.5,1.2,6.0,linear
