generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78142,49081,49081,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78374,49143,49143,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80052,50390,50390,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,81051,51263,51263,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78573,50268,50268,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,76387,49210,49210,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77239,49301,49301,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78276,49594,49594,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79445,49989,49989,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78877,49825,49825,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79031,50042,50042,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82092,49871,49871,0.0391817,0.0458861,0.0,0.0,0.5,0.6,6.0,linear
13,83125,49348,49092,0.0669425,0.0859245,0.0,0.0,0.5,0.6,6.0,linear
14,83783,49110,48313,0.0858881,0.123178,0.000406529,0.0,0.5,0.6,6.0,linear
15,82692,47860,46210,0.106955,0.165019,0.00153914,0.0,0.5,0.6,6.0,linear
16,82399,46859,44096,0.128998,0.2074,0.00424414,0.0,0.5,0.6,6.0,linear
17,82201,45822,41742,0.152769,0.252246,0.00906756,0.0,0.5,0.6,6.0,linear
18,82495,44905,39197,0.174407,0.29183,0.0159312,0.0,0.5,0.6,6.0,linear
19,82512,44046,36638,0.19568,0.330965,0.0245578,0.0,0.5,0.6,6.0,linear
20,83399,43566,34342,0.217009,0.368198,0.0353912,0.0,0.5,0.6,6.0,linear
21,83857,43035,31988,0.235938,0.400114,0.0467097,0.0,0.5,0.6,6.0,linear
22,83102,42204,29433,0.255886,0.433277,0.0597417,0.0,0.5,0.6,6.0,linear
23,83421,41366,26851,0.273115,0.461043,0.0736129,0.0,0.5,0.6,6.0,linear
24,83225,40509,24378,0.29129,0.489976,0.0874984,0.0,0.5,0.6,6.0,linear
25,83683,39935,22116,0.307249,0.514923,0.101901,0.0,0.5,0.6,6.0,linear
26,83989,39395,19892,0.323057,0.538097,0.115913,0.0,0.5,0.6,6.0,linear
27,84072,38843,18015,0.337499,0.559248,0.129805,0.0,0.5,0.6,6.0,linear
28,83888,38286,16160,0.350818,0.579458,0.143205,0.0,0.5,0.6,6.0,linear
29,83433,37588,14420,0.36445,0.59996,0.155672,0.0,0.5,0.6,6.0,linear
30,83005,36823,12660,0.378024,0.619925,0.166793,0.0,0.5,0.6,6.0,linear
31,82835,36138,11084,0.390656,0.638797,0.178362,0.0,0.5,0.6,6.0,linear
32,83144,35417,9786,0.40358,0.656627,0.189238,0.0,0.5,0.6,6.0,linear
33,82293,34525,8616,0.417093,0.673985,0.198564,0.0,0.5,0.6,6.0,linear
34,82037,33948,7550,0.429093,0.689946,0.20695,0.0,0.5,0.6,6.0,linear
35,81179,33236,6860,0.440662,0.705624,0.213671,0.0,0.5,0.6,6.0,linear
36,81157,32563,6085,0.451557,0.719674,0.219952,0.0,0.5,0.6,6.0,linear
37,80229,31752,5477,0.462647,0.735281,0.224977,0.0,0.5,0.6,6.0,linear
38,79634,31081,4863,0.471654,0.746639,0.230304,0.0,0.5,0.6,6.0,linear
39,79028,30482,4363,0.481313,0.759926,0.235003,0.0,0.5,0.6,6.0,linear
40,78663,29803,3851,0.489973,0.772285,0.239032,0.0,0.5,0.6,6.0,linear
41,77749,29136,3346,0.499839,0.785306,0.242711,0.0,0.5,0.6,6.0,linear
42,77086,28414,2953,0.508099,0.794642,0.245206,0.0,0.5,0.6,6.0,linear
43,76135,27684,2618,0.519125,0.806106,0.247062,0.0,0.5,0.6,6.0,linear
44,75489,26981,2383,0.527438,0.816377,0.250918,0.0,0.5,0.6,6.0,linear
45,74179,26123,2117,0.535221,0.82609,0.254053,0.0,0.5,0.6,6.0,linear
46,73453,25473,1889,0.541416,0.833379,0.256631,0.0,0.5,0.6,6.0,linear
47,72550,25025,1667,0.547374,0.840634,0.2587,0.0,0.5,0.6,6.0,linear
48,71966,24369,1466,0.556032,0.85015,0.260657,0.0,0.5,0.6,6.0,linear
49,70596,23487,1269,0.561433,0.8582,0.262591,0.0,0.5,0.6,6.0,linear
50,70006,23009,1118,0.5682,0.865496,0.263558,0.0,0.5,0.6,6.0,linear
51,68462,22141,972,0.575336,0.873468,0.266443,0.0,0.5,0.6,6.0,linear
52,67971,21563,849,0.582782,0.880003,0.267296,0.0,0.5,0.6,6.0,linear
53,67040,21006,733,0.589971,0.887631,0.267758,0.0,0.5,0.6,6.0,linear
54,65314,20346,647,0.596798,0.895029,0.268422,0.0,0.5,0.6,6.0,linear
55,64126,19678,557,0.602953,0.900616,0.269282,0.0,0.5,0.6,6.0,linear
56,63134,19098,494,0.609016,0.906764,0.270307,0.0,0.5,0.6,6.0,linear
57,61761,18289,487,0.614988,0.912123,0.271073,0.0,0.5,0.6,6.0,linear
58,60818,17843,418,0.619798,0.917953,0.271517,0.0,0.5,0.6,6.0,linear
59,59407,17256,345,0.625961,0.923498,0.271459,0.0,0.5,0.6,6.0,linear
60,58450,16873,317,0.629074,0.926718,0.271971,0.0,0.5,0.6,6.0,linear
61,57156,16195,258,0.633033,0.930378,0.272287,0.0,0.5,0.6,6.0,linear
62,56299,15832,224,0.637398,0.934221,0.273237,0.0,0.5,0.6,6.0,linear
63,54756,15268,185,0.640669,0.937625,0.275142,0.0,0.5,0.6,6.0,linear
64,54101,14850,165,0.645465,0.941625,0.274833,0.0,0.5,0.6,6.0,linear
65,53133,14490,150,0.646665,0.944053,0.276591,0.0,0.5,0.6,6.0,linear
66,52175,14204,131,0.650561,0.947188,0.276319,0.0,0.5,0.6,6.0,linear
67,50938,13702,101,0.65416,0.949953,0.276015,0.0,0.5,0.6,6.0,linear
68,50221,13312,103,0.656553,0.951836,0.276412,0.0,0.5,0.6,6.0,linear
69,49370,12973,96,0.660752,0.954379,0.275145,0.0,0.5,0.6,6.0,linear
70,48158,12569,90,0.664124,0.957005,0.274966,0.0,0.5,0.6,6.0,linear
71,47117,12236,82,0.667194,0.959184,0.274895,0.0,0.5,0.6,6.0,linear
72,45862,11825,76,0.669943,0.961883,0.275795,0.0,0.5,0.6,6.0,linear
73,45192,11511,61,0.671593,0.965228,0.277628,0.0,0.5,0.6,6.0,linear
74,44174,11145,45,0.676298,0.968185,0.27629,0.0,0.5,0.6,6.0,linear
75,43439,10896,41,0.679872,0.969865,0.276037,0.0,0.5,0.6,6.0,linear
76,42527,10600,38,0.683076,0.973124,0.275819,0.0,0.5,0.6,6.0,linear
77,41962,10169,30,0.686766,0.975625,0.275659,0.0,0.5,0.6,6.0,linear
78,40861,9887,27,0.69053,0.977561,0.275356,0.0,0.5,0.6,6.0,linear
79,39983,9526,24,0.693134,0.979551,0.275526,0.0,0.5,0.6,6.0,linear
80,39466,9245,17,0.694975,0.980655,0.275021,0.0,0.5,0.6,6.0,linear
81,38478,8992,13,0.697556,0.982306,0.274598,0.0,0.5,0.6,6.0,linear
82,37444,8706,10,0.701852,0.984875,0.273499,0.0,0.5,0.6,6.0,linear
83,37022,8429,4,0.705698,0.986598,0.272939,0.0,0.5,0.6,6.0,linear
84,35859,7982,5,0.707358,0.987786,0.273191,0.0,0.5,0.6,6.0,linear
