generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78572,49299,49299,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78014,49182,49182,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79729,49945,49945,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80239,50747,50747,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,79548,50722,50722,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,78045,50000,50000,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,76762,49221,49221,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,76644,48767,48767,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,78701,49748,49748,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79714,50301,50301,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,80142,50707,50707,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82883,50308,50308,0.043928,0.0511195,0.0,0.0,0.5,0.675,6.0,linear
13,82530,48803,48552,0.0754904,0.0965433,0.0,0.0,0.5,0.675,6.0,linear
14,81437,47783,46894,0.0947535,0.13582,0.000340967,0.0,0.5,0.675,6.0,linear
15,82960,47498,45613,0.117615,0.180971,0.00163851,0.0,0.5,0.675,6.0,linear
16,83768,46862,43696,0.141835,0.228026,0.00478982,0.0,0.5,0.675,6.0,linear
17,84061,46164,41382,0.166559,0.273674,0.00975566,0.0,0.5,0.675,6.0,linear
18,83190,44838,38349,0.19193,0.320028,0.017266,0.0,0.5,0.675,6.0,linear
19,83810,44144,35620,0.215505,0.361644,0.0264358,0.0,0.5,0.675,6.0,linear
20,83877,43422,33049,0.238051,0.398686,0.0371277,0.0,0.5,0.675,6.0,linear
21,84233,42692,30354,0.259639,0.434284,0.0498128,0.0,0.5,0.675,6.0,linear
22,83782,41550,27478,0.280163,0.466598,0.0639321,0.0,0.5,0.675,6.0,linear
23,84471,41055,25072,0.300639,0.498692,0.0792325,0.0,0.5,0.675,6.0,linear
24,84679,40442,22357,0.317769,0.525492,0.0939763,0.0,0.5,0.675,6.0,linear
25,84395,39518,19975,0.33464,0.551102,0.108935,0.0,0.5,0.675,6.0,linear
26,84260,38740,17815,0.351867,0.576289,0.122829,0.0,0.5,0.675,6.0,linear
27,84040,38037,15666,0.369004,0.602192,0.136617,0.0,0.5,0.675,6.0,linear
28,83930,37254,13674,0.384523,0.62499,0.150706,0.0,0.5,0.675,6.0,linear
29,83885,36504,12079,0.400433,0.647269,0.162613,0.0,0.5,0.675,6.0,linear
30,83578,35684,10532,0.414345,0.667612,0.174323,0.0,0.5,0.675,6.0,linear
31,83338,34801,9160,0.42588,0.683522,0.185376,0.0,0.5,0.675,6.0,linear
32,83021,34291,8035,0.439609,0.701247,0.194514,0.0,0.5,0.675,6.0,linear
33,82481,33605,7001,0.452642,0.718488,0.203271,0.0,0.5,0.675,6.0,linear
34,81818,32769,6133,0.464337,0.733545,0.211625,0.0,0.5,0.675,6.0,linear
35,81362,31814,5308,0.476227,0.749878,0.218756,0.0,0.5,0.675,6.0,linear
36,80795,31211,4697,0.487514,0.763861,0.225179,0.0,0.5,0.675,6.0,linear
37,80051,30170,4047,0.499465,0.780821,0.2308,0.0,0.5,0.675,6.0,linear
38,79135,29369,3427,0.50927,0.793962,0.236115,0.0,0.5,0.675,6.0,linear
39,78376,28850,2979,0.519424,0.806585,0.241117,0.0,0.5,0.675,6.0,linear
40,77414,28161,2529,0.528404,0.81816,0.24561,0.0,0.5,0.675,6.0,linear
41,76367,27334,2182,0.538615,0.829735,0.248398,0.0,0.5,0.675,6.0,linear
42,75937,26747,1856,0.547903,0.839965,0.251282,0.0,0.5,0.675,6.0,linear
43,74771,25842,1595,0.558063,0.851106,0.254109,0.0,0.5,0.675,6.0,linear
44,73475,25076,1404,0.566294,0.859898,0.25776,0.0,0.5,0.675,6.0,linear
45,72353,24412,1193,0.574697,0.867635,0.259374,0.0,0.5,0.675,6.0,linear
46,71080,23591,1013,0.581887,0.876044,0.261247,0.0,0.5,0.675,6.0,linear
47,70156,22992,889,0.5892,0.884893,0.263326,0.0,0.5,0.675,6.0,linear
48,69147,22229,808,0.596418,0.892773,0.264482,0.0,0.5,0.675,6.0,linear
49,68214,21652,715,0.60382,0.89997,0.266429,0.0,0.5,0.675,6.0,linear
50,67069,20994,627,0.609726,0.906803,0.268013,0.0,0.5,0.675,6.0,linear
51,66095,20381,531,0.616823,0.912788,0.267203,0.0,0.5,0.675,6.0,linear
52,64755,19678,444,0.621954,0.918558,0.269323,0.0,0.5,0.675,6.0,linear
53,64003,19048,404,0.628393,0.92443,0.269875,0.0,0.5,0.675,6.0,linear
54,62488,18542,348,0.634157,0.929858,0.27038,0.0,0.5,0.675,6.0,linear
55,61056,17795,310,0.637627,0.933699,0.271269,0.0,0.5,0.675,6.0,linear
56,60519,17430,265,0.642061,0.937949,0.272165,0.0,0.5,0.675,6.0,linear
57,59885,16982,243,0.646731,0.943277,0.273581,0.0,0.5,0.675,6.0,linear
58,58552,16271,198,0.651832,0.947617,0.273676,0.0,0.5,0.675,6.0,linear
59,57562,16115,164,0.6551,0.950325,0.274301,0.0,0.5,0.675,6.0,linear
60,56453,15788,133,0.658983,0.953223,0.274849,0.0,0.5,0.675,6.0,linear
61,55767,15497,122,0.663024,0.955878,0.274619,0.0,0.5,0.675,6.0,linear
62,54620,14869,101,0.666482,0.958779,0.275266,0.0,0.5,0.675,6.0,linear
63,53719,14473,88,0.669271,0.96021,0.275242,0.0,0.5,0.675,6.0,linear
64,52662,14058,78,0.672343,0.962852,0.275588,0.0,0.5,0.675,6.0,linear
65,51937,13529,83,0.675738,0.965881,0.275387,0.0,0.5,0.675,6.0,linear
66,50915,13229,78,0.677577,0.969031,0.277199,0.0,0.5,0.675,6.0,linear
67,49936,12857,63,0.68066,0.972155,0.277045,0.0,0.5,0.675,6.0,linear
68,48634,12512,58,0.682013,0.973537,0.277628,0.0,0.5,0.675,6.0,linear
69,47794,12234,53,0.687343,0.975614,0.276136,0.0,0.5,0.675,6.0,linear
70,47170,11906,35,0.690699,0.977722,0.276521,0.0,0.5,0.675,6.0,linear
71,46204,11547,23,0.692278,0.980144,0.277883,0.0,0.5,0.675,6.0,linear
