generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78677,49676,49676,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78472,49469,49469,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79184,50094,50094,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79725,50612,50612,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78421,49923,49923,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77898,49667,49667,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78845,50035,50035,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79038,50238,50238,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78791,50216,50216,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78268,50028,50028,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79182,50495,50495,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81753,50545,50545,0.0271442,0.0319834,0.0,0.0,0.5,0.4,6.0,linear
13,81106,49221,49190,0.0464948,0.0598877,0.0,0.0,0.5,0.4,6.0,linear
14,80142,48040,47960,0.0575461,0.0828134,0.0,0.0,0.5,0.4,6.0,linear
15,80287,47619,47473,0.0712873,0.110358,0.0,0.0,0.5,0.4,6.0,linear
16,81021,46818,46564,0.0841068,0.136353,0.0,0.0,0.5,0.4,6.0,linear
17,80817,45873,45490,0.0958271,0.160605,0.0,0.0,0.5,0.4,6.0,linear
18,82465,45716,45206,0.107482,0.183514,0.0,0.0,0.5,0.4,6.0,linear
19,83650,45638,44987,0.115597,0.199802,0.0,0.0,0.5,0.4,6.0,linear
20,84059,45381,44601,0.125607,0.219689,0.0,0.0,0.5,0.4,6.0,linear
21,84230,44768,43865,0.133683,0.23616,0.0,0.0,0.5,0.4,6.0,linear
22,83728,44072,43071,0.142337,0.252528,0.0,0.0,0.5,0.4,6.0,linear
23,84488,43863,42801,0.148462,0.26426,0.0,0.0,0.5,0.4,6.0,linear
24,83937,43156,42020,0.156821,0.280644,0.0,0.0,0.5,0.4,6.0,linear
25,84560,42665,41437,0.163983,0.294374,0.0,0.0,0.5,0.4,6.0,linear
26,84688,42332,41037,0.169959,0.305779,0.0,0.0,0.5,0.4,6.0,linear
27,84430,41762,40391,0.177286,0.319559,0.0,0.0,0.5,0.4,6.0,linear
28,84250,41268,39833,0.183583,0.331405,0.0,0.0,0.5,0.4,6.0,linear
29,84590,40895,39418,0.189184,0.342099,0.0,0.0,0.5,0.4,6.0,linear
30,84512,40451,38899,0.195371,0.354341,0.0,0.0,0.5,0.4,6.0,linear
31,83762,39600,37943,0.200942,0.364152,0.0,0.0,0.5,0.4,6.0,linear
32,83268,38748,37016,0.207616,0.376643,0.0,0.0,0.5,0.4,6.0,linear
33,83475,38255,36436,0.213663,0.387498,0.0,0.0,0.5,0.4,6.0,linear
34,83142,37667,35833,0.21922,0.398057,0.0,0.0,0.5,0.4,6.0,linear
35,83231,37269,35395,0.224476,0.407553,0.0,0.0,0.5,0.4,6.0,linear
36,83060,36842,34938,0.227249,0.413427,0.0,0.0,0.5,0.4,6.0,linear
37,82930,36631,34667,0.230566,0.418841,0.0,0.0,0.5,0.4,6.0,linear
38,82511,36216,34282,0.233663,0.424654,0.0,0.0,0.5,0.4,6.0,linear
39,82427,35748,33768,0.238502,0.433645,0.0,0.0,0.5,0.4,6.0,linear
40,82231,35117,33079,0.244382,0.443165,0.0,0.0,0.5,0.4,6.0,linear
41,81515,34489,32435,0.248704,0.451633,0.0,0.0,0.5,0.4,6.0,linear
