generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78269,49218,49218,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78370,49525,49525,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,80672,50779,50779,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,81159,51327,51327,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78243,50008,50008,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,76565,49302,49302,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77255,49431,49431,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79486,50399,50399,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78874,50047,50047,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,77627,49393,49393,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,77964,49793,49793,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80751,50358,50358,0.0152914,0.0182967,0.0,0.0,0.5,0.225,6.0,linear
13,81402,50120,49975,0.027362,0.035956,0.0,0.0,0.5,0.225,6.0,linear
14,80239,49571,49126,0.0355736,0.0524906,0.000193285,0.0,0.5,0.225,6.0,linear
15,79213,48795,47870,0.0467151,0.0743639,0.000830572,0.0,0.5,0.225,6.0,linear
16,79241,48589,46947,0.057751,0.0962685,0.0024819,0.0,0.5,0.225,6.0,linear
17,80216,48413,45900,0.0696951,0.119274,0.00501336,0.0,0.5,0.225,6.0,linear
18,80636,48321,44818,0.0821408,0.143155,0.00845349,0.0,0.5,0.225,6.0,linear
19,80465,48012,43522,0.0948936,0.166952,0.0131691,0.0,0.5,0.225,6.0,linear
20,80631,48026,42345,0.105463,0.187222,0.0192812,0.0,0.5,0.225,6.0,linear
21,80247,47469,40657,0.11766,0.209196,0.0269106,0.0,0.5,0.225,6.0,linear
22,80249,47058,38865,0.129512,0.230746,0.0348877,0.0,0.5,0.225,6.0,linear
23,80798,46785,37148,0.142435,0.254738,0.0441069,0.0,0.5,0.225,6.0,linear
24,81094,46540,35493,0.152868,0.273447,0.0537081,0.0,0.5,0.225,6.0,linear
25,81337,46690,34064,0.164268,0.294586,0.0636414,0.0,0.5,0.225,6.0,linear
26,81387,46521,32236,0.175212,0.313706,0.0738938,0.0,0.5,0.225,6.0,linear
27,80847,46084,30433,0.187671,0.335071,0.0848911,0.0,0.5,0.225,6.0,linear
28,81187,45795,28479,0.198893,0.353355,0.0970063,0.0,0.5,0.225,6.0,linear
29,80736,45072,26503,0.210882,0.374113,0.10826,0.0,0.5,0.225,6.0,linear
30,80773,44629,24682,0.223271,0.394366,0.119544,0.0,0.5,0.225,6.0,linear
31,81421,44327,22904,0.236591,0.41573,0.130769,0.0,0.5,0.225,6.0,linear
32,82063,44233,21424,0.245931,0.431542,0.142472,0.0,0.5,0.225,6.0,linear
33,82623,44152,20100,0.25776,0.450957,0.152336,0.0,0.5,0.225,6.0,linear
34,82826,43932,18708,0.268511,0.468969,0.161818,0.0,0.5,0.225,6.0,linear
35,82713,43527,17405,0.279042,0.485514,0.169733,0.0,0.5,0.225,6.0,linear
36,82828,43175,16133,0.289115,0.501011,0.179292,0.0,0.5,0.225,6.0,linear
37,82728,42964,14966,0.299947,0.517576,0.187857,0.0,0.5,0.225,6.0,linear
38,83102,42738,14023,0.309156,0.531345,0.195799,0.0,0.5,0.225,6.0,linear
39,83013,42450,13020,0.318926,0.546817,0.203105,0.0,0.5,0.225,6.0,linear
40,83175,42165,12054,0.329806,0.563781,0.209838,0.0,0.5,0.225,6.0,linear
41,82753,41616,11084,0.338107,0.576546,0.216733,0.0,0.5,0.225,6.0,linear
42,82638,41351,10296,0.347211,0.589465,0.22307,0.0,0.5,0.225,6.0,linear
43,82305,40793,9372,0.357054,0.604614,0.229351,0.0,0.5,0.225,6.0,linear
44,83109,40859,8670,0.364849,0.617085,0.234461,0.0,0.5,0.225,6.0,linear
45,82731,40161,7981,0.376633,0.634367,0.238726,0.0,0.5,0.225,6.0,linear
46,83158,40017,7406,0.386625,0.64791,0.242469,0.0,0.5,0.225,6.0,linear
47,82817,39541,6852,0.396243,0.661938,0.246775,0.0,0.5,0.225,6.0,linear
48,82427,39038,6281,0.40531,0.673978,0.249968,0.0,0.5,0.225,6.0,linear
