generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78887,49826,49826,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78463,49351,49351,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,77872,49184,49184,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79703,50180,50180,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,81518,51256,51256,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,78361,49960,49960,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,76479,49227,49227,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78141,49946,49946,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,79365,50361,50361,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,79383,50132,50132,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,77670,49462,49462,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,87321,50163,50163,0.0857807,0.0977499,0.0,0.0,0.5,1.425,6.0,linear
13,90944,49354,48936,0.141753,0.175329,0.0,0.0,0.5,1.425,6.0,linear
14,88659,46967,45709,0.173237,0.236084,0.000452041,0.0,0.5,1.425,6.0,linear
15,86744,44517,42012,0.206884,0.303377,0.00204815,0.0,0.5,1.425,6.0,linear
16,87173,42834,38645,0.243024,0.37316,0.0059374,0.0,0.5,1.425,6.0,linear
17,88546,41596,35353,0.277983,0.437908,0.0127548,0.0,0.5,1.425,6.0,linear
18,89037,40177,31642,0.309461,0.492565,0.0220682,0.0,0.5,1.425,6.0,linear
19,89408,38981,28234,0.339498,0.54035,0.0338673,0.0,0.5,1.425,6.0,linear
20,89537,37912,25074,0.367886,0.581228,0.0479402,0.0,0.5,1.425,6.0,linear
21,88840,36214,21585,0.396372,0.619999,0.0628608,0.0,0.5,1.425,6.0,linear
22,87630,34469,18307,0.420895,0.654961,0.0792825,0.0,0.5,1.425,6.0,linear
23,87014,33025,15416,0.443054,0.685324,0.0947698,0.0,0.5,1.425,6.0,linear
24,86791,31824,13032,0.464788,0.713764,0.111062,0.0,0.5,1.425,6.0,linear
25,86329,30623,10861,0.48413,0.73826,0.126074,0.0,0.5,1.425,6.0,linear
26,85155,29326,8964,0.501577,0.759946,0.140728,0.0,0.5,1.425,6.0,linear
27,84508,28124,7266,0.517743,0.779138,0.153481,0.0,0.5,1.425,6.0,linear
28,83222,27076,6023,0.534407,0.797748,0.165945,0.0,0.5,1.425,6.0,linear
