generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78235,49365,49365,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
2,78334,49384,49384,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
3,79556,50324,50324,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
4,79461,50435,50435,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
5,78717,50012,50012,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
6,78114,49792,49792,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
7,78874,50200,50200,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
8,79310,50456,50456,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
9,78775,50010,50010,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
10,78326,49679,49679,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
11,78497,49912,49912,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
12,80617,49608,49608,0.0284438,0.0335943,0.0,0.0,0.5,0.425,6.0,linear
13,82145,49793,49553,0.0493513,0.0645514,0.0,0.0,0.5,0.425,6.0,linear
14,82029,49316,48577,0.0652828,0.09587,0.0,0.0,0.5,0.425,6.0,linear
15,81280,48434,46918,0.0819148,0.129253,0.0,0.0,0.5,0.425,6.0,linear
16,81042,47556,45155,0.102133,0.168137,0.0,0.0,0.5,0.425,6.0,linear
17,82970,47840,44364,0.11921,0.201328,0.0,0.0,0.5,0.425,6.0,linear
18,84482,47967,43469,0.137608,0.235317,0.0,0.0,0.5,0.425,6.0,linear
19,85024,47687,42082,0.155432,0.268012,0.0,0.0,0.5,0.425,6.0,linear
20,85561,47519,40915,0.174145,0.301344,0.0,0.0,0.5,0.425,6.0,linear
21,85962,47053,39554,0.193712,0.334571,0.0,0.0,0.5,0.425,6.0,linear
22,85961,46455,37974,0.21212,0.366768,0.0,0.0,0.5,0.425,6.0,linear
23,85906,45637,36171,0.232587,0.400696,0.0,0.0,0.5,0.425,6.0,linear
24,86398,45109,34636,0.253086,0.433901,0.0,0.0,0.5,0.425,6.0,linear
25,87050,44714,33163,0.274178,0.468479,0.0,0.0,0.5,0.425,6.0,linear
26,87561,44123,31650,0.29623,0.501079,0.0,0.0,0.5,0.425,6.0,linear
27,87289,43165,29949,0.316795,0.530826,0.0,0.0,0.5,0.425,6.0,linear
28,86359,41946,28109,0.337932,0.561358,0.0,0.0,0.5,0.425,6.0,linear
29,86193,40897,26335,0.358905,0.591296,0.0,0.0,0.5,0.425,6.0,linear
30,85451,39518,24411,0.38159,0.621937,0.0,0.0,0.5,0.425,6.0,linear
31,84849,38365,22637,0.404828,0.651083,0.0,0.0,0.5,0.425,6.0,linear
32,83691,37018,20825,0.430306,0.682653,0.0,0.0,0.5,0.425,6.0,linear
33,82389,35404,18836,0.455898,0.711615,0.0,0.0,0.5,0.425,6.0,linear
34,80917,33799,17007,0.480106,0.738886,0.0,0.0,0.5,0.425,6.0,linear
35,79068,31964,15075,0.50667,0.768521,0.0,0.0,0.5,0.425,6.0,linear
36,76291,29562,13008,0.534511,0.796205,0.0,0.0,0.5,0.425,6.0,linear
37,73942,27417,11185,0.559872,0.819489,0.0,0.0,0.5,0.425,6.0,linear
38,70825,25060,9479,0.588751,0.843401,0.0,0.0,0.5,0.425,6.0,linear
39,67713,22796,8012,0.614567,0.864222,0.0,0.0,0.5,0.425,6.0,linear
40,63946,20577,6577,0.643435,0.885724,0.0,0.0,0.5,0.425,6.0,linear
41,60076,18168,5214,0.670525,0.904443,0.0,0.0,0.5,0.425,6.0,linear
42,55778,16025,4173,0.698508,0.920148,0.0,0.0,0.5,0.425,6.0,linear
43,51371,13731,3312,0.723233,0.933141,0.0,0.0,0.5,0.425,6.0,linear
44,46745,11615,2475,0.747241,0.945462,0.0,0.0,0.5,0.425,6.0,linear
45,41899,9711,1825,0.770066,0.955588,0.0,0.0,0.5,0.425,6.0,linear
46,36962,7954,1317,0.793405,0.965223,0.0,0.0,0.5,0.425,6.0,linear
47,32349,6307,918,0.814139,0.972491,0.0,0.0,0.5,0.425,6.0,linear
48,27716,4902,650,0.836864,0.979034,0.0,0.0,0.5,0.425,6.0,linear
49,23379,3728,400,0.857839,0.985397,0.0,0.0,0.5,0.425,6.0,linear
50,19900,2797,223,0.877568,0.990823,0.0,0.0,0.5,0.425,6.0,linear
51,16535,1990,119,0.898395,0.994435,0.0,0.0,0.5,0.425,6.0,linear
52,13489,1366,48,0.916858,0.997316,0.0,0.0,0.5,0.425,6.0,linear
53,10919,932,24,0.936199,0.998317,0.0,0.0,0.5,0.425,6.0,linear
54,8798,581,5,0.957025,0.99955,0.0,0.0,0.5,0.425,6.0,linear
55,7276,342,0,0.970547,1.0,0.0,0.0,0.5,0.425,6.0,linear
56,5977,181,0,0.98309,1.0,0.0,0.0,0.5,0.425,6.0,linear
57,5180,88,0,0.99087,1.0,0.0,0.0,0.5,0.425,6.0,linear
58,4578,34,0,0.996069,1.0,0.0,0.0,0.5,0.425,6.0,linear
59,4221,9,0,0.998955,1.0,0.0,0.0,0.5,0.425,6.0,linear
60,3949,0,0,1.0,1.0,0.0,0.0,0.5,0.425,6.0,linear

