generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49424,49424,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78272,49218,49218,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,79330,49917,49917,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80683,50830,50830,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79153,50421,50421,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,77286,49569,49569,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,77473,49487,49487,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,79624,50281,50281,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,78834,49946,49946,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,77589,49390,49390,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78053,49759,49759,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,82152,50929,50929,0.0182651,0.0215951,0.0,0.0,0.5,0.275,6.0,linear
13,81258,49847,49725,0.033099,0.0425829,0.0,0.0,0.5,0.275,6.0,linear
14,78897,48398,48044,0.0427715,0.062562,0.0,0.0,0.5,0.275,6.0,linear
15,79503,48428,47676,0.0546279,0.0865499,0.0,0.0,0.5,0.275,6.0,linear
16,81098,48543,47288,0.0666572,0.110385,0.0,0.0,0.5,0.275,6.0,linear
17,82317,48653,46744,0.0792671,0.134851,0.0,0.0,0.5,0.275,6.0,linear
18,81949,48012,45502,0.0923905,0.160256,0.0,0.0,0.5,0.275,6.0,linear
19,82606,47977,44864,0.103654,0.181825,0.0,0.0,0.5,0.275,6.0,linear
20,83550,48270,44526,0.115308,0.203954,0.0,0.0,0.5,0.275,6.0,linear
21,84094,48161,43775,0.126444,0.224166,0.0,0.0,0.5,0.275,6.0,linear
22,83912,47685,42884,0.139377,0.247396,0.0,0.0,0.5,0.275,6.0,linear
23,84648,47388,42023,0.150798,0.26822,0.0,0.0,0.5,0.275,6.0,linear
24,85111,47235,41269,0.162595,0.289132,0.0,0.0,0.5,0.275,6.0,linear
25,85510,46937,40359,0.17418,0.309034,0.0,0.0,0.5,0.275,6.0,linear
26,85088,46399,39367,0.185224,0.32835,0.0,0.0,0.5,0.275,6.0,linear
27,85137,46026,38501,0.197893,0.350342,0.0,0.0,0.5,0.275,6.0,linear
28,85221,45525,37464,0.209982,0.370648,0.0,0.0,0.5,0.275,6.0,linear
29,85570,45164,36544,0.224419,0.394917,0.0,0.0,0.5,0.275,6.0,linear
30,86149,44813,35540,0.238262,0.417743,0.0,0.0,0.5,0.275,6.0,linear
31,86130,44030,34216,0.251401,0.438656,0.0,0.0,0.5,0.275,6.0,linear
32,85974,43288,33000,0.265663,0.459946,0.0,0.0,0.5,0.275,6.0,linear
33,85848,42778,31944,0.280944,0.483508,0.0,0.0,0.5,0.275,6.0,linear
34,85574,41934,30546,0.295469,0.504823,0.0,0.0,0.5,0.275,6.0,linear
35,85075,41190,29407,0.310353,0.528011,0.0,0.0,0.5,0.275,6.0,linear
36,84549,40281,28131,0.324124,0.546944,0.0,0.0,0.5,0.275,6.0,linear
37,84394,39404,26978,0.340118,0.56937,0.0,0.0,0.5,0.275,6.0,linear
38,83559,38386,25583,0.357041,0.593637,0.0,0.0,0.5,0.275,6.0,linear
39,82678,37152,24022,0.37377,0.616213,0.0,0.0,0.5,0.275,6.0,linear
40,81418,35860,22457,0.393539,0.64337,0.0,0.0,0.5,0.275,6.0,linear
41,80644,34566,20743,0.412055,0.666984,0.0,0.0,0.5,0.275,6.0,linear
42,79132,33045,19098,0.432217,0.690948,0.0,0.0,0.5,0.275,6.0,linear
43,77314,31538,17551,0.452213,0.714134,0.0,0.0,0.5,0.275,6.0,linear
44,75797,30028,15974,0.473497,0.738121,0.0,0.0,0.5,0.275,6.0,linear
45,73305,28154,14237,0.495185,0.760284,0.0,0.0,0.5,0.275,6.0,linear
46,70855,26471,12736,0.518325,0.784112,0.0,0.0,0.5,0.275,6.0,linear
47,68130,24829,11313,0.541198,0.805511,0.0,0.0,0.5,0.275,6.0,linear
48,65911,22923,9836,0.564042,0.826506,0.0,0.0,0.5,0.275,6.0,linear
49,63362,21019,8495,0.588826,0.846951,0.0,0.0,0.5,0.275,6.0,linear
50,59927,19029,7139,0.613754,0.866892,0.0,0.0,0.5,0.275,6.0,linear
51,56121,17025,5879,0.636255,0.883248,0.0,0.0,0.5,0.275,6.0,linear
52,51970,14929,4858,0.659271,0.89758,0.0,0.0,0.5,0.275,6.0,linear
53,47853,13041,3924,0.683208,0.913823,0.0,0.0,0.5,0.275,6.0,linear
54,43356,10976,2978,0.709562,0.929695,0.0,0.0,0.5,0.275,6.0,linear
55,38983,9208,2262,0.734209,0.941639,0.0,0.0,0.5,0.275,6.0,linear
56,34640,7641,1656,0.756109,0.95327,0.0,0.0,0.5,0.275,6.0,linear
57,30311,6278,1140,0.779019,0.962555,0.0,0.0,0.5,0.275,6.0,linear
58,26210,5110,799,0.802995,0.970378,0.0,0.0,0.5,0.275,6.0,linear
59,21869,3936,513,0.824772,0.978271,0.0,0.0,0.5,0.275,6.0,linear
60,18166,2945,324,0.850009,0.984175,0.0,0.0,0.5,0.275,6.0,linear
61,15002,2109,203,0.873252,0.988009,0.0,0.0,0.5,0.275,6.0,linear
62,12300,1442,122,0.893031,0.991035,0.0,0.0,0.5,0.275,6.0,linear
63,9855,942,58,0.913348,0.99473,0.0,0.0,0.5,0.275,6.0,linear
64,7733,609,30,0.930939,0.996557,0.0,0.0,0.5,0.275,6.0,linear
65,6170,366,13,0.949121,0.998176,0.0,0.0,0.5,0.275,6.0,linear
66,4841,227,9,0.959966,0.998454,0.0,0.0,0.5,0.275,6.0,linear
67,4036,138,7,0.970423,0.998489,0.0,0.0,0.5,0.275,6.0,linear
68,3460,77,2,0.978779,0.999476,0.0,0.0,0.5,0.275,6.0,linear
69,3064,41,0,0.985794,1.0,0.0,0.0,0.5,0.275,6.0,linear
