generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78058,49102,49102,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,77965,49098,49098,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79961,50320,50320,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80686,50840,50840,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78990,50411,50411,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77440,49809,49809,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78148,49857,49857,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78383,49754,49754,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78708,49860,49860,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,78843,50108,50108,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,79111,50300,50300,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81855,50273,50273,0.0319744,0.0375146,0.0,0.0,0.5,0.475,6.0,linear
13,82260,49645,49422,0.0543794,0.0706004,0.0,0.0,0.5,0.475,6.0,linear
14,82239,49207,48492,0.0699844,0.101233,0.0,0.0,0.5,0.475,6.0,linear
15,81230,48027,46653,0.0889319,0.137959,0.0,0.0,0.5,0.475,6.0,linear
16,81472,47213,44926,0.108795,0.177924,0.0,0.0,0.5,0.475,6.0,linear
17,83930,47613,44171,0.128858,0.21646,0.0,0.0,0.5,0.475,6.0,linear
18,85130,47579,42949,0.148037,0.25216,0.0,0.0,0.5,0.475,6.0,linear
19,84685,46769,41170,0.169853,0.291856,0.0,0.0,0.5,0.475,6.0,linear
20,85081,46289,39503,0.18947,0.32668,0.0,0.0,0.5,0.475,6.0,linear
21,85759,46052,38176,0.208389,0.359981,0.0,0.0,0.5,0.475,6.0,linear
22,87047,45858,36864,0.229509,0.394793,0.0,0.0,0.5,0.475,6.0,linear
23,87073,45089,35190,0.250494,0.428774,0.0,0.0,0.5,0.475,6.0,linear
24,87123,44309,33499,0.270925,0.461821,0.0,0.0,0.5,0.475,6.0,linear
25,87036,43534,31808,0.293421,0.495809,0.0,0.0,0.5,0.475,6.0,linear
26,86742,42487,30147,0.313709,0.525086,0.0,0.0,0.5,0.475,6.0,linear
27,86705,41532,28524,0.334623,0.555895,0.0,0.0,0.5,0.475,6.0,linear
28,86528,40459,26679,0.355767,0.585579,0.0,0.0,0.5,0.475,6.0,linear
29,85854,39291,24799,0.379573,0.617894,0.0,0.0,0.5,0.475,6.0,linear
30,84912,37724,22702,0.401015,0.646855,0.0,0.0,0.5,0.475,6.0,linear
31,83425,36361,20982,0.424787,0.674747,0.0,0.0,0.5,0.475,6.0,linear
32,82095,34562,19028,0.448294,0.704378,0.0,0.0,0.5,0.475,6.0,linear
33,80402,32829,17043,0.473684,0.731284,0.0,0.0,0.5,0.475,6.0,linear
34,78852,31096,15408,0.500819,0.759865,0.0,0.0,0.5,0.475,6.0,linear
35,76499,29061,13577,0.526059,0.786316,0.0,0.0,0.5,0.475,6.0,linear
36,73846,27034,11789,0.551537,0.810362,0.0,0.0,0.5,0.475,6.0,linear
37,71018,24985,10127,0.578337,0.836707,0.0,0.0,0.5,0.475,6.0,linear
38,68286,22858,8475,0.6019,0.858674,0.0,0.0,0.5,0.475,6.0,linear
39,64995,20794,7006,0.632997,0.880709,0.0,0.0,0.5,0.475,6.0,linear
40,61194,18535,5751,0.659734,0.898152,0.0,0.0,0.5,0.475,6.0,linear
41,56836,16192,4507,0.688599,0.91636,0.0,0.0,0.5,0.475,6.0,linear
42,52345,14059,3503,0.716639,0.932168,0.0,0.0,0.5,0.475,6.0,linear
43,47742,11936,2591,0.743828,0.944469,0.0,0.0,0.5,0.475,6.0,linear
44,42941,9857,1962,0.770545,0.955423,0.0,0.0,0.5,0.475,6.0,linear
45,37656,7887,1367,0.793541,0.963467,0.0,0.0,0.5,0.475,6.0,linear
46,32913,6254,955,0.815655,0.971439,0.0,0.0,0.5,0.475,6.0,linear
47,28202,4795,624,0.836578,0.978014,0.0,0.0,0.5,0.475,6.0,linear
48,24014,3614,397,0.856016,0.983195,0.0,0.0,0.5,0.475,6.0,linear
49,20234,2753,268,0.876489,0.987735,0.0,0.0,0.5,0.475,6.0,linear
50,16544,1953,146,0.897631,0.991595,0.0,0.0,0.5,0.475,6.0,linear
51,13764,1413,95,0.912445,0.993044,0.0,0.0,0.5,0.475,6.0,linear
52,11226,974,55,0.928406,0.995173,0.0,0.0,0.5,0.475,6.0,linear
53,9355,625,30,0.944861,0.996967,0.0,0.0,0.5,0.475,6.0,linear
54,7839,356,17,0.958004,0.997995,0.0,0.0,0.5,0.475,6.0,linear
55,6782,228,10,0.969965,0.998691,0.0,0.0,0.5,0.475,6.0,linear
56,5767,129,4,0.98018,0.999368,0.0,0.0,0.5,0.475,6.0,linear
57,5192,69,2,0.987635,0.999639,0.0,0.0,0.5,0.475,6.0,linear
58,4873,36,0,0.993568,1.0,0.0,0.0,0.5,0.475,6.0,linear
59,4671,18,0,0.996953,1.0,0.0,0.0,0.5,0.475,6.0,linear
60,4474,6,0,0.998669,1.0,0.0,0.0,0.5,0.475,6.0,linear
61,4347,3,0,0.999655,1.0,0.0,0.0,0.5,0.475,6.0,linear
62,4259,1,0,0.999883,1.0,0.0,0.0,0.5,0.475,6.0,linear
63,4329,1,0,0.999885,1.0,0.0,0.0,0.5,0.475,6.0,linear
64,4325,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

