generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78362,49303,49303,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78270,49270,49270,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79090,49716,49716,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80342,50496,50496,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79447,50385,50385,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77617,49789,49789,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77566,49587,49587,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,79071,50177,50177,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78995,50168,50168,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78033,49701,49701,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77880,49620,49620,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80180,50179,50179,0.013331,0.0156598,0.0,0.0,0.5,0.2,6.0,linear
13,81014,50139,50087,0.0238003,0.031281,0.0,0.0,0.5,0.2,6.0,linear
14,79296,49227,49053,0.0301813,0.0443009,0.0,0.0,0.5,0.2,6.0,linear
15,79050,48756,48426,0.0384514,0.0607871,0.0,0.0,0.5,0.2,6.0,linear
16,80051,48839,48298,0.0468521,0.0770656,0.0,0.0,0.5,0.2,6.0,linear
17,80730,48550,47750,0.0553781,0.0941821,0.0,0.0,0.5,0.2,6.0,linear
18,81152,48432,47383,0.0632091,0.109129,0.0,0.0,0.5,0.2,6.0,linear
19,81727,48506,47235,0.0701493,0.123376,0.0,0.0,0.5,0.2,6.0,linear
20,82578,48608,47096,0.0766625,0.136024,0.0,0.0,0.5,0.2,6.0,linear
21,82059,48034,46321,0.082875,0.147724,0.0,0.0,0.5,0.2,6.0,linear
22,81844,47585,45721,0.0894053,0.160452,0.0,0.0,0.5,0.2,6.0,linear
23,82343,47415,45390,0.0955187,0.172292,0.0,0.0,0.5,0.2,6.0,linear
24,82877,47107,44832,0.101738,0.184181,0.0,0.0,0.5,0.2,6.0,linear
25,83624,47441,44940,0.106913,0.194048,0.0,0.0,0.5,0.2,6.0,linear
