generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78199,49216,49216,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
2,78024,49094,49094,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
3,79587,50208,50208,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
4,81019,51149,51149,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
5,79065,50361,50361,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
6,75961,48888,48888,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
7,77087,49464,49464,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
8,79661,50388,50388,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
9,79364,50251,50251,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
10,78768,49977,49977,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
11,78259,49888,49888,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
12,81657,50269,50269,0.027992,0.0329232,0.0,0.0,0.5,0.425,6.0,linear
13,81661,49266,49225,0.0488191,0.0629792,0.0,0.0,0.5,0.425,6.0,linear
14,80908,48486,48339,0.0603359,0.0868611,0.0,0.0,0.5,0.425,6.0,linear
15,81465,48045,47705,0.0745234,0.114712,0.0,0.0,0.5,0.425,6.0,linear
16,80449,46718,46157,0.0895221,0.14445,0.0,0.0,0.5,0.425,6.0,linear
17,81676,46406,45616,0.102679,0.171515,0.0,0.0,0.5,0.425,6.0,linear
18,82801,45859,44796,0.114964,0.195681,0.0,0.0,0.5,0.425,6.0,linear
19,83634,45622,44301,0.128108,0.22199,0.0,0.0,0.5,0.425,6.0,linear
20,84258,44911,43358,0.139007,0.24274,0.0,0.0,0.5,0.425,6.0,linear
21,84423,44366,42571,0.149374,0.262388,0.0,0.0,0.5,0.425,6.0,linear
22,84704,44062,42072,0.159571,0.282029,0.0,0.0,0.5,0.425,6.0,linear
23,84814,43466,41211,0.169262,0.299909,0.0,0.0,0.5,0.425,6.0,linear
24,85294,43005,40608,0.178767,0.317503,0.0,0.0,0.5,0.425,6.0,linear
25,85500,42403,39774,0.186839,0.332921,0.0,0.0,0.5,0.425,6.0,linear
26,85492,41898,39070,0.195962,0.349731,0.0,0.0,0.5,0.425,6.0,linear
27,85265,41048,38041,0.204497,0.36352,0.0,0.0,0.5,0.425,6.0,linear
28,84654,40533,37393,0.212494,0.377885,0.0,0.0,0.5,0.425,6.0,linear
29,84726,39966,36709,0.219918,0.390872,0.0,0.0,0.5,0.425,6.0,linear
30,84747,39497,36169,0.226704,0.403811,0.0,0.0,0.5,0.425,6.0,linear
31,84481,38976,35569,0.235084,0.418733,0.0,0.0,0.5,0.425,6.0,linear
32,83775,38007,34435,0.243568,0.434152,0.0,0.0,0.5,0.425,6.0,linear
33,83241,37137,33380,0.252473,0.448074,0.0,0.0,0.5,0.425,6.0,linear
34,82685,36370,32559,0.259702,0.459631,0.0,0.0,0.5,0.425,6.0,linear
35,82269,35634,31698,0.26691,0.471987,0.0,0.0,0.5,0.425,6.0,linear
