generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78568,49349,49349,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78427,49416,49416,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79563,50175,50175,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,79742,50176,50176,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,79060,49933,49933,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77957,49598,49598,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,78829,50116,50116,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,79120,50191,50191,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,77304,49330,49330,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,77897,49723,49723,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,79661,50643,50643,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,81805,50805,50805,0.0168392,0.0199039,0.0,0.0,0.5,0.25,6.0,linear
13,79626,49409,49269,0.030659,0.0404634,0.0,0.0,0.5,0.25,6.0,linear
14,78855,48940,48498,0.0403207,0.0595648,0.0,0.0,0.5,0.25,6.0,linear
15,79600,48716,47824,0.0510235,0.0815048,0.0,0.0,0.5,0.25,6.0,linear
16,80656,48660,47190,0.0629881,0.105013,0.0,0.0,0.5,0.25,6.0,linear
17,81620,48764,46541,0.0757242,0.129862,0.0,0.0,0.5,0.25,6.0,linear
18,82384,49006,45978,0.0883836,0.154084,0.0,0.0,0.5,0.25,6.0,linear
19,82418,48935,45278,0.101039,0.178033,0.0,0.0,0.5,0.25,6.0,linear
20,82995,48883,44496,0.113027,0.200155,0.0,0.0,0.5,0.25,6.0,linear
21,83251,48576,43477,0.125683,0.224033,0.0,0.0,0.5,0.25,6.0,linear
22,84693,48647,42796,0.138776,0.247587,0.0,0.0,0.5,0.25,6.0,linear
23,84963,48416,41832,0.151863,0.270629,0.0,0.0,0.5,0.25,6.0,linear
24,84660,47937,40712,0.164674,0.293628,0.0,0.0,0.5,0.25,6.0,linear
25,84162,47055,39272,0.178742,0.317903,0.0,0.0,0.5,0.25,6.0,linear
26,85299,46964,38474,0.193763,0.343941,0.0,0.0,0.5,0.25,6.0,linear
27,85918,46471,37335,0.207012,0.365588,0.0,0.0,0.5,0.25,6.0,linear
28,85907,45935,36260,0.222134,0.391004,0.0,0.0,0.5,0.25,6.0,linear
29,86479,45869,35373,0.237611,0.416114,0.0,0.0,0.5,0.25,6.0,linear
30,86834,45796,34486,0.251179,0.437179,0.0,0.0,0.5,0.25,6.0,linear
31,86686,45060,33162,0.267556,0.462716,0.0,0.0,0.5,0.25,6.0,linear
32,85961,44227,31708,0.284139,0.488249,0.0,0.0,0.5,0.25,6.0,linear
33,85619,43378,30188,0.302002,0.51402,0.0,0.0,0.5,0.25,6.0,linear
34,85834,42490,28755,0.31973,0.53962,0.0,0.0,0.5,0.25,6.0,linear
35,85780,41732,27399,0.337422,0.565009,0.0,0.0,0.5,0.25,6.0,linear
36,85229,40710,25861,0.354216,0.587856,0.0,0.0,0.5,0.25,6.0,linear
37,84440,39844,24604,0.372738,0.612622,0.0,0.0,0.5,0.25,6.0,linear
38,84083,38928,23158,0.391599,0.637712,0.0,0.0,0.5,0.25,6.0,linear
39,82751,37620,21555,0.412457,0.662165,0.0,0.0,0.5,0.25,6.0,linear
40,81313,35872,19733,0.433291,0.688581,0.0,0.0,0.5,0.25,6.0,linear
41,80033,34341,17988,0.455925,0.714876,0.0,0.0,0.5,0.25,6.0,linear
42,78683,32898,16435,0.477664,0.739074,0.0,0.0,0.5,0.25,6.0,linear
43,77054,31481,14760,0.499681,0.763994,0.0,0.0,0.5,0.25,6.0,linear
44,74518,29489,12945,0.524286,0.788875,0.0,0.0,0.5,0.25,6.0,linear
45,72289,27577,11375,0.551218,0.813115,0.0,0.0,0.5,0.25,6.0,linear
46,69897,25651,9771,0.577961,0.83451,0.0,0.0,0.5,0.25,6.0,linear
47,66181,23389,8337,0.604664,0.856355,0.0,0.0,0.5,0.25,6.0,linear
