generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78437,49184,49184,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78157,49107,49107,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79943,50067,50067,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79578,50126,50126,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,79084,50190,50190,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,78614,50137,50137,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78296,50051,50051,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,77798,49686,49686,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,77882,49561,49561,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,79324,50381,50381,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,77761,49627,49627,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79434,49963,49963,0.0103817,0.0124378,0.0,0.0,0.5,0.15,6.0,linear
13,80211,50007,49983,0.0175459,0.0229896,0.0,0.0,0.5,0.15,6.0,linear
14,79766,49616,49539,0.0229171,0.0334417,0.0,0.0,0.5,0.15,6.0,linear
15,79443,49081,48923,0.0290882,0.0456612,0.0,0.0,0.5,0.15,6.0,linear
16,79907,48856,48590,0.0345784,0.0568243,0.0,0.0,0.5,0.15,6.0,linear
17,80162,48780,48389,0.0403187,0.0682518,0.0,0.0,0.5,0.15,6.0,linear
18,80206,48570,48075,0.0466789,0.0808773,0.0,0.0,0.5,0.15,6.0,linear
19,81038,48744,48119,0.0510415,0.0892689,0.0,0.0,0.5,0.15,6.0,linear
20,80365,48232,47486,0.0560914,0.0993668,0.0,0.0,0.5,0.15,6.0,linear
21,80904,48134,47262,0.0614096,0.109941,0.0,0.0,0.5,0.15,6.0,linear
22,81757,48127,47168,0.0657859,0.118443,0.0,0.0,0.5,0.15,6.0,linear
23,82573,48310,47222,0.0699961,0.126396,0.0,0.0,0.5,0.15,6.0,linear
24,83109,48512,47287,0.0736369,0.1338,0.0,0.0,0.5,0.15,6.0,linear
25,82286,47945,46616,0.0773419,0.140867,0.0,0.0,0.5,0.15,6.0,linear
26,82117,47856,46469,0.0819354,0.149683,0.0,0.0,0.5,0.15,6.0,linear
27,82583,47930,46423,0.0851193,0.155709,0.0,0.0,0.5,0.15,6.0,linear
28,82039,47425,45771,0.0881631,0.161773,0.0,0.0,0.5,0.15,6.0,linear
29,82753,47496,45810,0.0929876,0.171038,0.0,0.0,0.5,0.15,6.0,linear
