generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78022,48943,48943,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,77338,48654,48654,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,80225,50500,50500,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,81397,51333,51333,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,78743,50117,50117,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,76219,48985,48985,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78474,49927,49927,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,79734,50400,50400,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78665,49788,49788,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78280,49926,49926,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79591,50814,50814,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80782,50296,50296,0.023668,0.0279763,0.0,0.0,0.5,0.35,6.0,linear
13,79982,49030,48887,0.0415001,0.0542595,0.0,0.0,0.5,0.35,6.0,linear
14,80705,48861,48348,0.0540345,0.0792314,0.0,0.0,0.5,0.35,6.0,linear
15,81804,48735,47659,0.0681026,0.107247,0.0,0.0,0.5,0.35,6.0,linear
16,82028,48502,46665,0.0829057,0.137357,0.0,0.0,0.5,0.35,6.0,linear
17,82706,48428,45719,0.100058,0.169187,0.0,0.0,0.5,0.35,6.0,linear
18,82774,47954,44416,0.115389,0.198808,0.0,0.0,0.5,0.35,6.0,linear
19,82706,47206,42861,0.13259,0.231624,0.0,0.0,0.5,0.35,6.0,linear
20,83956,47397,42035,0.14824,0.260203,0.0,0.0,0.5,0.35,6.0,linear
21,85450,47688,41422,0.163227,0.28613,0.0,0.0,0.5,0.35,6.0,linear
22,85907,47327,40287,0.178404,0.312882,0.0,0.0,0.5,0.35,6.0,linear
23,85316,46640,38814,0.194367,0.340637,0.0,0.0,0.5,0.35,6.0,linear
24,86049,46482,37817,0.211826,0.369636,0.0,0.0,0.5,0.35,6.0,linear
25,86352,45810,36470,0.228579,0.397093,0.0,0.0,0.5,0.35,6.0,linear
26,86123,44851,34764,0.245667,0.425688,0.0,0.0,0.5,0.35,6.0,linear
27,86925,44637,33574,0.262623,0.451803,0.0,0.0,0.5,0.35,6.0,linear
28,86597,43948,32320,0.279869,0.478014,0.0,0.0,0.5,0.35,6.0,linear
29,86512,43157,30953,0.296724,0.503808,0.0,0.0,0.5,0.35,6.0,linear
30,86484,42531,29653,0.314512,0.529656,0.0,0.0,0.5,0.35,6.0,linear
31,86050,41532,28053,0.33266,0.555795,0.0,0.0,0.5,0.35,6.0,linear
32,84992,40276,26425,0.35445,0.586933,0.0,0.0,0.5,0.35,6.0,linear
33,84218,38857,24545,0.375591,0.614995,0.0,0.0,0.5,0.35,6.0,linear
34,83310,37643,22696,0.397134,0.642631,0.0,0.0,0.5,0.35,6.0,linear
35,82391,36273,21019,0.417043,0.667154,0.0,0.0,0.5,0.35,6.0,linear
36,81194,34976,19493,0.438986,0.692576,0.0,0.0,0.5,0.35,6.0,linear
37,80194,33556,17878,0.462962,0.720175,0.0,0.0,0.5,0.35,6.0,linear
38,78257,31939,16085,0.485806,0.747091,0.0,0.0,0.5,0.35,6.0,linear
39,76280,29999,14290,0.51066,0.771623,0.0,0.0,0.5,0.35,6.0,linear
40,74205,28187,12669,0.535274,0.796453,0.0,0.0,0.5,0.35,6.0,linear
41,71243,26183,10997,0.561298,0.820556,0.0,0.0,0.5,0.35,6.0,linear
42,68376,24073,9407,0.585927,0.842913,0.0,0.0,0.5,0.35,6.0,linear
43,65518,21832,7886,0.610241,0.86289,0.0,0.0,0.5,0.35,6.0,linear
44,62092,19784,6529,0.63938,0.885013,0.0,0.0,0.5,0.35,6.0,linear
45,57681,17528,5240,0.664281,0.902033,0.0,0.0,0.5,0.35,6.0,linear
46,53499,15280,4213,0.693065,0.91822,0.0,0.0,0.5,0.35,6.0,linear
47,48733,13035,3248,0.716656,0.932527,0.0,0.0,0.5,0.35,6.0,linear
48,44781,11102,2459,0.740481,0.943906,0.0,0.0,0.5,0.35,6.0,linear
49,39820,9270,1822,0.765274,0.954219,0.0,0.0,0.5,0.35,6.0,linear
50,35059,7588,1328,0.790301,0.964427,0.0,0.0,0.5,0.35,6.0,linear
51,30280,6044,922,0.813112,0.973023,0.0,0.0,0.5,0.35,6.0,linear
52,26086,4653,594,0.835305,0.979638,0.0,0.0,0.5,0.35,6.0,linear
53,21797,3585,375,0.855767,0.985343,0.0,0.0,0.5,0.35,6.0,linear
54,18126,2593,219,0.876339,0.989895,0.0,0.0,0.5,0.35,6.0,linear
55,14911,1858,114,0.895428,0.993435,0.0,0.0,0.5,0.35,6.0,linear
56,12039,1262,57,0.917071,0.99606,0.0,0.0,0.5,0.35,6.0,linear
57,9573,830,31,0.932988,0.997233,0.0,0.0,0.5,0.35,6.0,linear
58,7644,505,11,0.949298,0.998864,0.0,0.0,0.5,0.35,6.0,linear
59,6184,301,5,0.964194,0.999326,0.0,0.0,0.5,0.35,6.0,linear
