generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78607,49770,49770,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
2,78488,49594,49594,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
3,79967,50276,50276,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
4,79582,50217,50217,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
5,79238,50196,50196,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
6,77334,49563,49563,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
7,78198,49819,49819,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
8,78810,49921,49921,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
9,78783,49808,49808,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
10,78324,49888,49888,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
11,78432,50016,50016,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
12,78665,49865,49865,0.00330715,0.00388966,0.0,0.0,0.5,0.05,6.0,linear
13,77922,49452,49420,0.00648717,0.00856513,0.0,0.0,0.5,0.05,6.0,linear
14,78311,49428,49304,0.0087137,0.013045,0.0,0.0,0.5,0.05,6.0,linear
15,79145,49858,49622,0.0114338,0.0187301,0.0,0.0,0.5,0.05,6.0,linear
16,79542,49835,49404,0.0146597,0.0251441,0.0,0.0,0.5,0.05,6.0,linear
17,79075,49789,49170,0.0178011,0.0314322,0.0,0.0,0.5,0.05,6.0,linear
18,79474,50093,49282,0.0206207,0.0371659,0.0,0.0,0.5,0.05,6.0,linear
19,79720,50000,49020,0.0234364,0.0426689,0.0,0.0,0.5,0.05,6.0,linear
20,80209,50009,48819,0.0270093,0.0496873,0.0,0.0,0.5,0.05,6.0,linear
21,79449,49580,48177,0.0305458,0.0563306,0.0,0.0,0.5,0.05,6.0,linear
22,79054,49338,47793,0.0341721,0.0635938,0.0,0.0,0.5,0.05,6.0,linear
23,80979,50261,48462,0.0369909,0.0693183,0.0,0.0,0.5,0.05,6.0,linear
24,81851,50525,48470,0.0409405,0.0765764,0.0,0.0,0.5,0.05,6.0,linear
25,80936,50171,47941,0.0442183,0.0831063,0.0,0.0,0.5,0.05,6.0,linear
26,79596,49629,47197,0.0473725,0.0891648,0.0,0.0,0.5,0.05,6.0,linear
27,79020,49400,46753,0.0512566,0.0969513,0.0,0.0,0.5,0.05,6.0,linear
28,81183,50054,47133,0.0566368,0.107403,0.0,0.0,0.5,0.05,6.0,linear
29,81731,50135,46868,0.0602302,0.113905,0.0,0.0,0.5,0.05,6.0,linear
30,81608,49992,46511,0.0651601,0.122839,0.0,0.0,0.5,0.05,6.0,linear
31,82400,50372,46620,0.0686142,0.129947,0.0,0.0,0.5,0.05,6.0,linear
32,82005,50140,46071,0.0736637,0.139588,0.0,0.0,0.5,0.05,6.0,linear
33,81615,49718,45399,0.078665,0.149138,0.0,0.0,0.5,0.05,6.0,linear
34,81484,49549,44970,0.0838683,0.158447,0.0,0.0,0.5,0.05,6.0,linear
35,82786,50064,45098,0.0885314,0.166883,0.0,0.0,0.5,0.05,6.0,linear
36,83053,50191,44908,0.0953332,0.17943,0.0,0.0,0.5,0.05,6.0,linear
37,83697,50237,44604,0.100595,0.189056,0.0,0.0,0.5,0.05,6.0,linear
38,83478,50026,44017,0.106047,0.199061,0.0,0.0,0.5,0.05,6.0,linear
39,83449,49868,43540,0.111507,0.209014,0.0,0.0,0.5,0.05,6.0,linear
40,83237,49516,42956,0.117184,0.219474,0.0,0.0,0.5,0.05,6.0,linear
41,83390,49486,42556,0.124375,0.232312,0.0,0.0,0.5,0.05,6.0,linear
42,84373,49641,42339,0.130162,0.242413,0.0,0.0,0.5,0.05,6.0,linear
