generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78120,49012,49012,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78273,49291,49291,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79711,50035,50035,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,79168,49865,49865,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,78086,49675,49675,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,79707,50551,50551,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,79247,50349,50349,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,78078,49823,49823,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,77666,49624,49624,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,77867,49598,49598,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,78737,49944,49944,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,86990,50191,50191,0.0780871,0.0893147,0.0,0.0,0.5,1.275,6.0,linear
13,88450,48618,48297,0.130002,0.162088,0.0,0.0,0.5,1.275,6.0,linear
14,86513,46551,45556,0.158779,0.219099,0.000477172,0.0,0.5,1.275,6.0,linear
15,85939,44799,42796,0.189965,0.28125,0.00231466,0.0,0.5,1.275,6.0,linear
16,86584,43387,40019,0.220467,0.341781,0.00583351,0.0,0.5,1.275,6.0,linear
17,87166,41774,36669,0.252741,0.401151,0.0117529,0.0,0.5,1.275,6.0,linear
18,87563,40264,33266,0.283735,0.45502,0.0206213,0.0,0.5,1.275,6.0,linear
19,87468,38860,30001,0.31129,0.500071,0.0314871,0.0,0.5,1.275,6.0,linear
20,87975,37819,27066,0.335825,0.539027,0.0446857,0.0,0.5,1.275,6.0,linear
21,87623,36441,23844,0.359202,0.573752,0.0591907,0.0,0.5,1.275,6.0,linear
22,87005,34921,20784,0.38215,0.607886,0.0741063,0.0,0.5,1.275,6.0,linear
23,86172,33516,17993,0.402726,0.63621,0.0881525,0.0,0.5,1.275,6.0,linear
24,85897,32409,15511,0.421193,0.661743,0.103559,0.0,0.5,1.275,6.0,linear
25,85060,31199,13269,0.438537,0.68351,0.118897,0.0,0.5,1.275,6.0,linear
26,84377,29947,11311,0.454422,0.705488,0.133174,0.0,0.5,1.275,6.0,linear
27,83567,28883,9588,0.468346,0.723843,0.14705,0.0,0.5,1.275,6.0,linear
28,82361,28056,8152,0.483701,0.742844,0.158541,0.0,0.5,1.275,6.0,linear
29,81066,26710,6764,0.497782,0.761731,0.169733,0.0,0.5,1.275,6.0,linear
