generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78085,48839,48839,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78224,49195,49195,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,80789,50474,50474,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,79775,50330,50330,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,78166,49728,49728,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,78346,49919,49919,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,79339,50449,50449,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,79535,50684,50684,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,77907,49776,49776,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,76620,49240,49240,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78986,50301,50301,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,80881,50201,50201,0.0185399,0.0220554,0.0,0.0,0.5,0.275,6.0,linear
13,81104,49893,49732,0.0332408,0.0435945,0.0,0.0,0.5,0.275,6.0,linear
14,79837,49378,48856,0.0439511,0.0648649,0.0,0.0,0.5,0.275,6.0,linear
15,79723,48976,47912,0.0554395,0.0880744,0.0,0.0,0.5,0.275,6.0,linear
16,80688,48689,46974,0.0693631,0.114933,0.0,0.0,0.5,0.275,6.0,linear
17,80471,48078,45575,0.0830598,0.141608,0.0,0.0,0.5,0.275,6.0,linear
18,81679,48319,45004,0.0969895,0.16859,0.0,0.0,0.5,0.275,6.0,linear
19,83001,48704,44407,0.112081,0.197246,0.0,0.0,0.5,0.275,6.0,linear
20,84609,48945,43758,0.125933,0.222628,0.0,0.0,0.5,0.275,6.0,linear
21,85044,48728,42693,0.140573,0.249094,0.0,0.0,0.5,0.275,6.0,linear
