generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78006,48939,48939,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78220,49025,49025,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,81006,50583,50583,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,81622,51348,51348,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,79596,50735,50735,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,76335,49389,49389,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,76569,49386,49386,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,78501,49941,49941,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,78981,49900,49900,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,79659,50431,50431,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,78869,50413,50413,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,84884,49997,49997,0.0702259,0.0807837,0.0,0.0,0.5,1.125,6.0,linear
13,87694,49213,48826,0.116999,0.146653,0.0,0.0,0.5,1.125,6.0,linear
14,86162,47526,46321,0.143563,0.200496,0.000560476,0.0,0.5,1.125,6.0,linear
15,85894,46236,43718,0.174325,0.259642,0.00217074,0.0,0.5,1.125,6.0,linear
16,84817,44299,40214,0.208573,0.325689,0.0060615,0.0,0.5,1.125,6.0,linear
17,85650,43065,36889,0.241852,0.387214,0.0124962,0.0,0.5,1.125,6.0,linear
18,86859,42141,33576,0.273291,0.441566,0.0209485,0.0,0.5,1.125,6.0,linear
19,87470,41235,30473,0.302549,0.49013,0.0321382,0.0,0.5,1.125,6.0,linear
20,86894,40009,27076,0.328717,0.531277,0.0460244,0.0,0.5,1.125,6.0,linear
21,86735,38936,23830,0.356025,0.571679,0.0611227,0.0,0.5,1.125,6.0,linear
22,86772,37743,20779,0.381519,0.608851,0.0771523,0.0,0.5,1.125,6.0,linear
23,86325,36297,17619,0.405368,0.642458,0.093193,0.0,0.5,1.125,6.0,linear
24,85879,35145,14952,0.428446,0.671605,0.109743,0.0,0.5,1.125,6.0,linear
25,85316,33946,12563,0.449244,0.699911,0.12554,0.0,0.5,1.125,6.0,linear
26,85306,32973,10507,0.465718,0.722263,0.141486,0.0,0.5,1.125,6.0,linear
27,84714,31814,8780,0.483847,0.743652,0.155384,0.0,0.5,1.125,6.0,linear
28,83778,30486,7266,0.500545,0.764385,0.168639,0.0,0.5,1.125,6.0,linear
29,83066,29457,5888,0.515273,0.782791,0.179897,0.0,0.5,1.125,6.0,linear
30,82366,28541,4888,0.530664,0.800894,0.190384,0.0,0.5,1.125,6.0,linear
31,81316,27640,4025,0.543722,0.817009,0.198886,0.0,0.5,1.125,6.0,linear
