generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78210,48972,48972,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78145,49092,49092,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,81067,50810,50810,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,81290,51273,51273,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,78486,49990,49990,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,76988,49540,49540,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,78028,49586,49586,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78380,49663,49663,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,79279,50105,50105,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,79266,50368,50368,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,79630,50811,50811,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,81488,50104,50104,0.0349089,0.0405399,0.0,0.0,0.5,0.525,6.0,linear
13,81079,48556,48543,0.0596678,0.076222,0.0,0.0,0.5,0.525,6.0,linear
14,80377,47623,47569,0.0740367,0.106039,0.000177813,0.0,0.5,0.525,6.0,linear
15,82239,47045,46921,0.0892832,0.136406,0.000948313,0.0,0.5,0.525,6.0,linear
16,81077,45292,45015,0.104307,0.167122,0.00293319,0.0,0.5,0.525,6.0,linear
17,81725,44492,43908,0.118733,0.195819,0.00625366,0.0,0.5,0.525,6.0,linear
18,81946,43801,42807,0.130425,0.220667,0.0113865,0.0,0.5,0.525,6.0,linear
19,83410,43465,41812,0.139687,0.238933,0.0172353,0.0,0.5,0.525,6.0,linear
20,83397,42869,40544,0.148112,0.254941,0.0243201,0.0,0.5,0.525,6.0,linear
21,83387,42449,39264,0.154803,0.268583,0.0325354,0.0,0.5,0.525,6.0,linear
22,82561,41565,37558,0.162025,0.282864,0.0415402,0.0,0.5,0.525,6.0,linear
