generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77970,48996,48996,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78079,49112,49112,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80082,50251,50251,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80660,50776,50776,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78923,50235,50235,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,76905,49186,49186,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77146,49197,49197,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,79725,50276,50276,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,80088,50520,50520,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79291,50259,50259,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,77926,49940,49940,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80869,50310,50310,0.0247391,0.0288991,0.0,0.0,0.5,0.375,6.0,linear
13,80803,49401,49281,0.0434901,0.0559521,0.0,0.0,0.5,0.375,6.0,linear
14,79623,48251,47866,0.0564315,0.0818689,0.0,0.0,0.5,0.375,6.0,linear
15,80058,47793,46982,0.0700346,0.10985,0.0,0.0,0.5,0.375,6.0,linear
16,82174,47976,46662,0.0839459,0.137345,0.0,0.0,0.5,0.375,6.0,linear
17,82933,47751,45912,0.0972254,0.163626,0.0,0.0,0.5,0.375,6.0,linear
18,82785,47122,44726,0.112012,0.191204,0.0,0.0,0.5,0.375,6.0,linear
19,83651,47135,44141,0.125787,0.217526,0.0,0.0,0.5,0.375,6.0,linear
20,84144,46828,43233,0.140629,0.245234,0.0,0.0,0.5,0.375,6.0,linear
21,84933,46624,42427,0.153854,0.26875,0.0,0.0,0.5,0.375,6.0,linear
22,84973,45937,41254,0.169049,0.296138,0.0,0.0,0.5,0.375,6.0,linear
23,85074,45292,40060,0.182127,0.320177,0.0,0.0,0.5,0.375,6.0,linear
24,85013,44674,38858,0.196282,0.34443,0.0,0.0,0.5,0.375,6.0,linear
