generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78170,49326,49326,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78419,49252,49252,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79942,50301,50301,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,80317,50732,50732,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,78672,50124,50124,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,77200,49339,49339,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,78258,49752,49752,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,79305,50187,50187,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,79364,50243,50243,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,78810,50168,50168,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78445,50033,50033,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,80576,49679,49679,0.0298764,0.0350867,0.0,0.0,0.5,0.45,6.0,linear
13,80579,48657,48526,0.0523223,0.0682359,0.0,0.0,0.5,0.45,6.0,linear
14,81762,48552,48123,0.0664317,0.0967756,0.000244136,0.0,0.5,0.45,6.0,linear
15,82423,48127,47216,0.0820647,0.127566,0.00131662,0.0,0.5,0.45,6.0,linear
16,81754,47081,45583,0.0984562,0.159761,0.00334605,0.0,0.5,0.45,6.0,linear
17,81129,46138,43870,0.114673,0.190977,0.0068037,0.0,0.5,0.45,6.0,linear
18,81749,45908,42677,0.129883,0.220234,0.0117997,0.0,0.5,0.45,6.0,linear
19,82385,45282,41028,0.144583,0.247501,0.0183705,0.0,0.5,0.45,6.0,linear
20,82052,44458,38957,0.157876,0.271399,0.0260591,0.0,0.5,0.45,6.0,linear
21,82192,43915,37230,0.169991,0.294293,0.0357969,0.0,0.5,0.45,6.0,linear
22,82817,43701,35567,0.181773,0.315232,0.0465378,0.0,0.5,0.45,6.0,linear
23,82378,42985,33494,0.193156,0.335916,0.0579714,0.0,0.5,0.45,6.0,linear
24,82483,42261,31446,0.205142,0.356497,0.0697264,0.0,0.5,0.45,6.0,linear
25,82549,41667,29519,0.216004,0.375737,0.081073,0.0,0.5,0.45,6.0,linear
26,82847,41227,27649,0.22699,0.394025,0.0932285,0.0,0.5,0.45,6.0,linear
27,82412,40683,25890,0.235689,0.408675,0.106187,0.0,0.5,0.45,6.0,linear
28,83131,40410,24309,0.243913,0.422543,0.11757,0.0,0.5,0.45,6.0,linear
29,83511,40225,22928,0.250466,0.434344,0.128726,0.0,0.5,0.45,6.0,linear
30,82782,39592,21374,0.259414,0.44832,0.139022,0.0,0.5,0.45,6.0,linear
31,82743,39301,19947,0.269027,0.46338,0.149719,0.0,0.5,0.45,6.0,linear
32,83519,39243,18771,0.274921,0.47281,0.160385,0.0,0.5,0.45,6.0,linear
33,82742,38381,17210,0.283778,0.486751,0.16967,0.0,0.5,0.45,6.0,linear
34,82532,37813,16031,0.288914,0.495282,0.177557,0.0,0.5,0.45,6.0,linear
35,82471,37578,15166,0.294635,0.504873,0.185341,0.0,0.5,0.45,6.0,linear
36,82953,37195,14212,0.300992,0.5152,0.192136,0.0,0.5,0.45,6.0,linear
37,82535,36661,13263,0.306961,0.525973,0.198328,0.0,0.5,0.45,6.0,linear
38,81959,36296,12523,0.314363,0.536678,0.203888,0.0,0.5,0.45,6.0,linear
39,82365,36099,11852,0.31801,0.543618,0.210461,0.0,0.5,0.45,6.0,linear
40,82423,35877,11285,0.32478,0.553515,0.214204,0.0,0.5,0.45,6.0,linear
41,82305,35518,10744,0.330093,0.56216,0.218309,0.0,0.5,0.45,6.0,linear
42,81880,35113,10223,0.334673,0.569198,0.222691,0.0,0.5,0.45,6.0,linear
43,81554,34656,9625,0.338981,0.575048,0.22605,0.0,0.5,0.45,6.0,linear
44,81897,34501,9246,0.344085,0.581459,0.229134,0.0,0.5,0.45,6.0,linear
45,81256,33948,8832,0.346894,0.586152,0.232409,0.0,0.5,0.45,6.0,linear
46,81025,33743,8519,0.349997,0.59187,0.235249,0.0,0.5,0.45,6.0,linear
47,80892,33427,8254,0.35512,0.598233,0.236631,0.0,0.5,0.45,6.0,linear
48,80115,33037,7884,0.357331,0.602651,0.238288,0.0,0.5,0.45,6.0,linear
49,79995,32749,7682,0.360997,0.608734,0.240596,0.0,0.5,0.45,6.0,linear
50,79732,32395,7312,0.3646,0.613675,0.242385,0.0,0.5,0.45,6.0,linear
51,79756,32300,7099,0.369276,0.619705,0.243441,0.0,0.5,0.45,6.0,linear
52,79246,31849,6773,0.372229,0.624598,0.245038,0.0,0.5,0.45,6.0,linear
53,78756,31680,6523,0.375086,0.629178,0.246571,0.0,0.5,0.45,6.0,linear
54,78455,31355,6291,0.379102,0.634362,0.248095,0.0,0.5,0.45,6.0,linear
55,78932,31319,6194,0.384544,0.64047,0.248357,0.0,0.5,0.45,6.0,linear
56,78510,30962,5976,0.385178,0.642223,0.251112,0.0,0.5,0.45,6.0,linear
57,78355,30683,5807,0.387774,0.646254,0.251597,0.0,0.5,0.45,6.0,linear
58,77679,30249,5690,0.391121,0.649703,0.252325,0.0,0.5,0.45,6.0,linear
59,77191,29857,5474,0.392661,0.652191,0.253211,0.0,0.5,0.45,6.0,linear
60,76771,29651,5381,0.394276,0.654556,0.253811,0.0,0.5,0.45,6.0,linear
61,76925,29707,5341,0.396137,0.657274,0.25365,0.0,0.5,0.45,6.0,linear
62,76941,29460,5221,0.398141,0.659777,0.254879,0.0,0.5,0.45,6.0,linear
63,76535,29233,5142,0.401504,0.665487,0.254572,0.0,0.5,0.45,6.0,linear
64,76049,29032,5068,0.402455,0.66665,0.254824,0.0,0.5,0.45,6.0,linear
65,75982,28985,4952,0.404046,0.668315,0.255878,0.0,0.5,0.45,6.0,linear
66,75519,28736,4846,0.405454,0.670222,0.255692,0.0,0.5,0.45,6.0,linear
67,76035,28870,4864,0.406315,0.673125,0.256004,0.0,0.5,0.45,6.0,linear
68,75608,28585,4769,0.409008,0.677244,0.25571,0.0,0.5,0.45,6.0,linear
69,75409,28362,4581,0.410295,0.679621,0.256174,0.0,0.5,0.45,6.0,linear
