generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78669,49409,49409,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78532,49345,49345,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79493,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,79942,50662,50662,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78776,50164,50164,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78108,49995,49995,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77734,49782,49782,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,77681,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78052,49580,49580,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78792,50077,50077,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,79326,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78993,50364,50364,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78272,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78472,50027,50027,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,77896,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78141,49805,49805,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,79074,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78003,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78206,49919,49919,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78682,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,77865,49417,49417,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78372,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,79668,50494,50494,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79505,50523,50523,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,77727,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77770,49650,49650,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79367,50382,50382,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,79406,50346,50346,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,79283,50325,50325,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,77615,49800,49800,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,77057,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78341,49786,49786,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,79579,50439,50439,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,80166,50743,50743,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78958,50240,50240,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78095,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,77570,49716,49716,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,77430,49495,49495,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,79559,50528,50528,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79729,50619,50619,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78055,49737,49737,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,77831,49843,49843,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

