generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77801,48987,48987,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,77993,49161,49161,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,80382,50754,50754,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79453,50523,50523,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,77919,49912,49912,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,77168,49447,49447,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78481,49985,49985,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,79289,50347,50347,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,78640,49969,49969,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78384,49725,49725,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78173,49813,49813,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79637,50034,50034,0.0104223,0.0124116,0.0,0.0,0.5,0.15,6.0,linear
13,80755,50282,50182,0.0183505,0.0244856,0.0,0.0,0.5,0.15,6.0,linear
14,80605,50231,49914,0.0245447,0.0366487,0.000119887,0.0,0.5,0.15,6.0,linear
15,79275,49455,48814,0.0318974,0.051249,0.000687121,0.0,0.5,0.15,6.0,linear
16,77788,48565,47473,0.0393547,0.0661615,0.001827,0.0,0.5,0.15,6.0,linear
17,79035,48668,47053,0.0474501,0.0821006,0.00354276,0.0,0.5,0.15,6.0,linear
18,79947,48622,46278,0.0560738,0.0986513,0.0061111,0.0,0.5,0.15,6.0,linear
19,80113,48588,45472,0.0635113,0.113007,0.00954533,0.0,0.5,0.15,6.0,linear
20,79601,48216,44283,0.0721635,0.129933,0.0138814,0.0,0.5,0.15,6.0,linear
21,79649,48196,43329,0.0810855,0.146769,0.0192732,0.0,0.5,0.15,6.0,linear
22,80400,48314,42381,0.0896119,0.162925,0.0254225,0.0,0.5,0.15,6.0,linear
23,80260,47998,41131,0.0972598,0.177026,0.0319515,0.0,0.5,0.15,6.0,linear
24,80073,47611,39668,0.106514,0.193855,0.0389813,0.0,0.5,0.15,6.0,linear
25,80501,47449,38488,0.11352,0.20699,0.04637,0.0,0.5,0.15,6.0,linear
26,79820,47145,37072,0.122361,0.223716,0.054543,0.0,0.5,0.15,6.0,linear
27,80301,47146,35787,0.130857,0.238712,0.062931,0.0,0.5,0.15,6.0,linear
28,80388,46848,34297,0.139461,0.254363,0.0717293,0.0,0.5,0.15,6.0,linear
29,80478,46515,32845,0.148505,0.270324,0.0802898,0.0,0.5,0.15,6.0,linear
30,80277,46010,31080,0.157232,0.285799,0.0905339,0.0,0.5,0.15,6.0,linear
31,81169,46335,30045,0.16479,0.298671,0.100192,0.0,0.5,0.15,6.0,linear
32,80983,46005,28692,0.17328,0.313189,0.109896,0.0,0.5,0.15,6.0,linear
33,80995,45795,27444,0.18078,0.325609,0.118737,0.0,0.5,0.15,6.0,linear
34,81748,45881,26248,0.187277,0.336979,0.127619,0.0,0.5,0.15,6.0,linear
35,81690,45656,25006,0.195754,0.352068,0.136276,0.0,0.5,0.15,6.0,linear
36,82303,45644,23875,0.202385,0.363398,0.144889,0.0,0.5,0.15,6.0,linear
37,81824,44981,22263,0.211936,0.379259,0.153213,0.0,0.5,0.15,6.0,linear
38,82661,45232,21377,0.219915,0.393208,0.160766,0.0,0.5,0.15,6.0,linear
39,82795,44969,20401,0.227891,0.407017,0.168498,0.0,0.5,0.15,6.0,linear
40,82599,44731,19145,0.235291,0.418983,0.175863,0.0,0.5,0.15,6.0,linear
41,82780,44563,18091,0.243131,0.432191,0.182872,0.0,0.5,0.15,6.0,linear
42,82534,44389,17301,0.251349,0.445498,0.189711,0.0,0.5,0.15,6.0,linear
43,82345,43951,16363,0.260885,0.46092,0.195702,0.0,0.5,0.15,6.0,linear
44,82153,43608,15118,0.267446,0.473147,0.202339,0.0,0.5,0.15,6.0,linear
45,82303,43446,14416,0.276569,0.486187,0.207209,0.0,0.5,0.15,6.0,linear
46,82903,43255,13698,0.284932,0.497861,0.213471,0.0,0.5,0.15,6.0,linear
47,83415,43090,12988,0.292387,0.50975,0.218271,0.0,0.5,0.15,6.0,linear
48,83164,42671,12272,0.299762,0.521155,0.223612,0.0,0.5,0.15,6.0,linear
49,82693,42285,11471,0.30695,0.533265,0.226641,0.0,0.5,0.15,6.0,linear
50,82987,42060,10961,0.314117,0.544022,0.230202,0.0,0.5,0.15,6.0,linear
51,83169,41922,10473,0.319825,0.552625,0.234828,0.0,0.5,0.15,6.0,linear
52,83268,41850,10036,0.326097,0.563703,0.238756,0.0,0.5,0.15,6.0,linear
53,83028,41533,9474,0.333191,0.573746,0.241558,0.0,0.5,0.15,6.0,linear
54,83251,41381,9036,0.342096,0.586138,0.24514,0.0,0.5,0.15,6.0,linear
55,82517,40902,8503,0.348082,0.595895,0.247536,0.0,0.5,0.15,6.0,linear
56,82128,40168,8089,0.357179,0.608811,0.249108,0.0,0.5,0.15,6.0,linear
57,82467,40255,7695,0.363608,0.619101,0.252041,0.0,0.5,0.15,6.0,linear
58,82639,39954,7290,0.369954,0.627402,0.253728,0.0,0.5,0.15,6.0,linear
59,82446,39524,6947,0.376513,0.637216,0.256159,0.0,0.5,0.15,6.0,linear
60,82257,39312,6558,0.383991,0.648271,0.257526,0.0,0.5,0.15,6.0,linear
61,82096,39117,6171,0.389759,0.656019,0.260003,0.0,0.5,0.15,6.0,linear
62,81949,38706,5873,0.397169,0.66576,0.260867,0.0,0.5,0.15,6.0,linear
63,81443,38151,5609,0.40319,0.674609,0.263257,0.0,0.5,0.15,6.0,linear
64,81492,37856,5308,0.411047,0.685099,0.265593,0.0,0.5,0.15,6.0,linear
65,81179,37308,4894,0.417899,0.694793,0.266783,0.0,0.5,0.15,6.0,linear
66,80446,36793,4600,0.425388,0.704792,0.268808,0.0,0.5,0.15,6.0,linear
67,80273,36593,4308,0.431753,0.713443,0.27064,0.0,0.5,0.15,6.0,linear
68,80301,36164,3975,0.438493,0.723622,0.271771,0.0,0.5,0.15,6.0,linear
69,80018,35808,3746,0.445617,0.732311,0.273318,0.0,0.5,0.15,6.0,linear
70,80130,35512,3437,0.450591,0.738751,0.27568,0.0,0.5,0.15,6.0,linear
71,80176,35361,3261,0.456422,0.746747,0.277304,0.0,0.5,0.15,6.0,linear
72,79702,34980,3144,0.461994,0.754004,0.279722,0.0,0.5,0.15,6.0,linear
73,79248,34678,2960,0.466164,0.760458,0.281853,0.0,0.5,0.15,6.0,linear
74,78430,34152,2762,0.47165,0.76864,0.283651,0.0,0.5,0.15,6.0,linear
75,78297,33763,2588,0.477822,0.776091,0.284223,0.0,0.5,0.15,6.0,linear
76,77923,33381,2433,0.484691,0.784704,0.284889,0.0,0.5,0.15,6.0,linear
77,77612,33025,2239,0.4903,0.791624,0.28616,0.0,0.5,0.15,6.0,linear
78,77300,32491,2063,0.496276,0.798054,0.287512,0.0,0.5,0.15,6.0,linear
79,76628,32076,1983,0.501638,0.804733,0.287746,0.0,0.5,0.15,6.0,linear
80,76489,31674,1863,0.506838,0.811636,0.288779,0.0,0.5,0.15,6.0,linear
81,75978,31218,1790,0.511648,0.816772,0.289697,0.0,0.5,0.15,6.0,linear
82,75973,30882,1629,0.515168,0.821091,0.290978,0.0,0.5,0.15,6.0,linear
83,75115,30325,1513,0.520048,0.82708,0.291498,0.0,0.5,0.15,6.0,linear
84,74486,29885,1383,0.524952,0.832943,0.292092,0.0,0.5,0.15,6.0,linear
85,74061,29589,1294,0.530299,0.83987,0.292288,0.0,0.5,0.15,6.0,linear
86,73728,29083,1212,0.534592,0.845718,0.293197,0.0,0.5,0.15,6.0,linear
87,73379,28751,1146,0.54035,0.852015,0.29326,0.0,0.5,0.15,6.0,linear
88,72787,28467,1115,0.5443,0.857071,0.293989,0.0,0.5,0.15,6.0,linear
89,72384,28307,1032,0.547087,0.861426,0.295455,0.0,0.5,0.15,6.0,linear
90,72141,27985,984,0.552343,0.866585,0.295537,0.0,0.5,0.15,6.0,linear
91,71927,27615,878,0.556135,0.871438,0.296646,0.0,0.5,0.15,6.0,linear
92,71007,27208,811,0.561588,0.87738,0.296759,0.0,0.5,0.15,6.0,linear
93,70490,26668,689,0.565383,0.881819,0.297904,0.0,0.5,0.15,6.0,linear
94,69919,26345,653,0.57006,0.887027,0.299529,0.0,0.5,0.15,6.0,linear
95,69547,25924,583,0.573153,0.890151,0.299762,0.0,0.5,0.15,6.0,linear
96,68773,25509,529,0.57625,0.894573,0.300397,0.0,0.5,0.15,6.0,linear
97,68398,24932,497,0.58074,0.900035,0.300737,0.0,0.5,0.15,6.0,linear
98,67501,24519,412,0.585365,0.904331,0.300603,0.0,0.5,0.15,6.0,linear
99,67257,24496,407,0.589385,0.908343,0.301179,0.0,0.5,0.15,6.0,linear
100,66491,24282,378,0.592119,0.910992,0.303189,0.0,0.5,0.15,6.0,linear
101,66127,23933,378,0.5951,0.914934,0.304646,0.0,0.5,0.15,6.0,linear
102,65859,23688,364,0.597686,0.917632,0.305078,0.0,0.5,0.15,6.0,linear
103,65789,23295,357,0.600119,0.919999,0.305619,0.0,0.5,0.15,6.0,linear
104,65320,23111,345,0.602231,0.923263,0.306345,0.0,0.5,0.15,6.0,linear
105,64773,22947,326,0.605524,0.925863,0.305545,0.0,0.5,0.15,6.0,linear
106,64618,22836,304,0.608009,0.927722,0.305994,0.0,0.5,0.15,6.0,linear
107,63693,22323,260,0.609241,0.929652,0.306545,0.0,0.5,0.15,6.0,linear
108,63451,22172,236,0.610536,0.932176,0.307261,0.0,0.5,0.15,6.0,linear
109,62499,21837,209,0.612939,0.935259,0.307947,0.0,0.5,0.15,6.0,linear
110,62290,21417,172,0.615845,0.937342,0.308174,0.0,0.5,0.15,6.0,linear
111,61675,21254,156,0.618976,0.940227,0.308531,0.0,0.5,0.15,6.0,linear
112,60877,20776,136,0.622213,0.942564,0.308455,0.0,0.5,0.15,6.0,linear
113,60730,20776,130,0.623899,0.945208,0.30957,0.0,0.5,0.15,6.0,linear
114,60072,20469,119,0.626601,0.947739,0.309797,0.0,0.5,0.15,6.0,linear
115,59701,20302,108,0.627078,0.948703,0.310793,0.0,0.5,0.15,6.0,linear
116,59101,19987,105,0.627563,0.950175,0.312091,0.0,0.5,0.15,6.0,linear
117,59046,19855,96,0.629808,0.951468,0.311658,0.0,0.5,0.15,6.0,linear
118,58478,19665,97,0.631495,0.952885,0.3118,0.0,0.5,0.15,6.0,linear
119,58112,19586,92,0.633149,0.954997,0.312599,0.0,0.5,0.15,6.0,linear
120,57826,19435,84,0.634969,0.957071,0.312498,0.0,0.5,0.15,6.0,linear
121,57208,19170,76,0.636951,0.959088,0.312177,0.0,0.5,0.15,6.0,linear
122,57093,19084,68,0.638827,0.961028,0.311825,0.0,0.5,0.15,6.0,linear
123,56861,18810,69,0.640063,0.963324,0.312329,0.0,0.5,0.15,6.0,linear
124,57000,18706,62,0.642856,0.964303,0.311239,0.0,0.5,0.15,6.0,linear
125,56527,18394,50,0.644873,0.966052,0.311753,0.0,0.5,0.15,6.0,linear
126,55923,18220,50,0.646578,0.967521,0.312205,0.0,0.5,0.15,6.0,linear
127,55785,18267,51,0.645597,0.968258,0.314633,0.0,0.5,0.15,6.0,linear
128,55080,17969,38,0.647252,0.96985,0.314969,0.0,0.5,0.15,6.0,linear
129,54852,17951,33,0.648114,0.970019,0.314958,0.0,0.5,0.15,6.0,linear
130,54639,17771,30,0.649024,0.970728,0.315131,0.0,0.5,0.15,6.0,linear
131,54931,17601,28,0.650911,0.972181,0.314398,0.0,0.5,0.15,6.0,linear
132,54318,17530,18,0.651008,0.973066,0.315471,0.0,0.5,0.15,6.0,linear
133,53481,17371,12,0.65196,0.974552,0.315622,0.0,0.5,0.15,6.0,linear
134,53248,17281,15,0.652607,0.975059,0.315733,0.0,0.5,0.15,6.0,linear
135,53678,17297,19,0.653456,0.9757,0.316532,0.0,0.5,0.15,6.0,linear
136,53241,17143,19,0.654012,0.977037,0.317088,0.0,0.5,0.15,6.0,linear
137,53289,17091,17,0.655087,0.977084,0.31692,0.0,0.5,0.15,6.0,linear
138,52856,16955,23,0.656327,0.978431,0.317023,0.0,0.5,0.15,6.0,linear
139,52461,16795,19,0.657162,0.979218,0.317006,0.0,0.5,0.15,6.0,linear
140,52030,16507,24,0.658282,0.980501,0.316698,0.0,0.5,0.15,6.0,linear
141,52007,16320,18,0.65881,0.980742,0.316476,0.0,0.5,0.15,6.0,linear
142,51372,16067,13,0.659385,0.980939,0.316292,0.0,0.5,0.15,6.0,linear
143,51024,16160,11,0.659495,0.981622,0.316952,0.0,0.5,0.15,6.0,linear
144,50513,16097,12,0.659453,0.981873,0.318046,0.0,0.5,0.15,6.0,linear
145,50350,15892,10,0.660735,0.982841,0.317765,0.0,0.5,0.15,6.0,linear
146,50186,15816,10,0.662029,0.98359,0.317354,0.0,0.5,0.15,6.0,linear
147,49925,15718,11,0.663039,0.984824,0.317243,0.0,0.5,0.15,6.0,linear
148,49848,15588,11,0.6633,0.9847,0.317171,0.0,0.5,0.15,6.0,linear
149,49681,15589,9,0.663994,0.985172,0.317182,0.0,0.5,0.15,6.0,linear
150,49393,15489,8,0.663707,0.985056,0.318011,0.0,0.5,0.15,6.0,linear
151,49253,15370,6,0.664104,0.985979,0.317994,0.0,0.5,0.15,6.0,linear
152,48656,15200,7,0.663398,0.98626,0.318688,0.0,0.5,0.15,6.0,linear
153,48598,15079,5,0.664821,0.987542,0.318011,0.0,0.5,0.15,6.0,linear
154,49060,15265,6,0.665195,0.987691,0.318553,0.0,0.5,0.15,6.0,linear
155,48412,15186,8,0.666737,0.98851,0.318016,0.0,0.5,0.15,6.0,linear
156,48656,15131,7,0.668229,0.98909,0.317559,0.0,0.5,0.15,6.0,linear
157,48742,15183,5,0.66797,0.989076,0.318251,0.0,0.5,0.15,6.0,linear
158,48542,15036,4,0.668596,0.989566,0.318257,0.0,0.5,0.15,6.0,linear
159,49211,15200,3,0.668873,0.990151,0.318671,0.0,0.5,0.15,6.0,linear
160,48806,15041,2,0.669129,0.99064,0.318914,0.0,0.5,0.15,6.0,linear
161,48778,14984,1,0.669395,0.991102,0.319201,0.0,0.5,0.15,6.0,linear
162,48595,14920,0,0.669334,0.991198,0.319586,0.0,0.5,0.15,6.0,linear
163,48224,14913,0,0.668522,0.991273,0.32037,0.0,0.5,0.15,6.0,linear
164,48232,14957,0,0.669803,0.99174,0.319379,0.0,0.5,0.15,6.0,linear
165,48063,14898,0,0.669233,0.992037,0.320349,0.0,0.5,0.15,6.0,linear
166,47969,14884,0,0.669994,0.992258,0.319716,0.0,0.5,0.15,6.0,linear
167,48145,14886,0,0.669322,0.992461,0.320754,0.0,0.5,0.15,6.0,linear
168,47766,14827,0,0.669352,0.992329,0.320323,0.0,0.5,0.15,6.0,linear
169,47561,14760,0,0.669886,0.992759,0.320305,0.0,0.5,0.15,6.0,linear
170,46962,14521,0,0.670689,0.992768,0.31963,0.0,0.5,0.15,6.0,linear
171,47183,14627,0,0.670732,0.993305,0.320053,0.0,0.5,0.15,6.0,linear
172,47151,14599,0,0.671876,0.993641,0.319519,0.0,0.5,0.15,6.0,linear
173,46717,14457,1,0.670187,0.993933,0.321722,0.0,0.5,0.15,6.0,linear
174,46576,14470,2,0.671684,0.99428,0.32089,0.0,0.5,0.15,6.0,linear
175,46411,14430,1,0.671856,0.994703,0.321236,0.0,0.5,0.15,6.0,linear
176,46666,14308,1,0.672711,0.995049,0.32081,0.0,0.5,0.15,6.0,linear
177,46364,14119,0,0.675137,0.995459,0.318872,0.0,0.5,0.15,6.0,linear
178,46373,14120,0,0.676229,0.995697,0.318282,0.0,0.5,0.15,6.0,linear
179,46003,13963,1,0.675943,0.996081,0.318701,0.0,0.5,0.15,6.0,linear
180,45839,13815,1,0.675018,0.996386,0.320173,0.0,0.5,0.15,6.0,linear
181,45944,13808,1,0.673636,0.99674,0.32179,0.0,0.5,0.15,6.0,linear
182,45731,13818,2,0.674371,0.997046,0.321325,0.0,0.5,0.15,6.0,linear
183,45175,13653,1,0.67509,0.996988,0.320797,0.0,0.5,0.15,6.0,linear
184,45189,13780,0,0.675305,0.996708,0.320654,0.0,0.5,0.15,6.0,linear
185,44903,13726,0,0.675924,0.996579,0.319897,0.0,0.5,0.15,6.0,linear
186,44953,13759,0,0.675745,0.996439,0.320052,0.0,0.5,0.15,6.0,linear
187,44817,13756,0,0.674587,0.996789,0.321406,0.0,0.5,0.15,6.0,linear
188,44943,13870,0,0.676319,0.997343,0.319988,0.0,0.5,0.15,6.0,linear
189,45412,13971,0,0.676841,0.997585,0.319783,0.0,0.5,0.15,6.0,linear
190,45456,13928,0,0.677103,0.997714,0.319744,0.0,0.5,0.15,6.0,linear
191,45792,13931,0,0.676792,0.997839,0.320375,0.0,0.5,0.15,6.0,linear
192,45505,13905,0,0.676587,0.997933,0.320677,0.0,0.5,0.15,6.0,linear
193,45318,13823,0,0.677808,0.998048,0.319609,0.0,0.5,0.15,6.0,linear
194,45198,13712,0,0.676789,0.99825,0.320712,0.0,0.5,0.15,6.0,linear
195,45126,13661,0,0.677734,0.998363,0.319764,0.0,0.5,0.15,6.0,linear
196,45020,13649,0,0.678505,0.998414,0.319136,0.0,0.5,0.15,6.0,linear
197,44510,13492,0,0.677326,0.998276,0.32029,0.0,0.5,0.15,6.0,linear
198,44439,13522,0,0.677177,0.998317,0.320543,0.0,0.5,0.15,6.0,linear
199,44163,13400,0,0.677298,0.998294,0.320516,0.0,0.5,0.15,6.0,linear
200,44100,13419,0,0.677499,0.998286,0.320403,0.0,0.5,0.15,6.0,linear
201,43708,13402,0,0.677773,0.998421,0.320298,0.0,0.5,0.15,6.0,linear
202,43867,13396,0,0.676299,0.998449,0.321871,0.0,0.5,0.15,6.0,linear
203,44221,13427,0,0.678639,0.998622,0.319754,0.0,0.5,0.15,6.0,linear
204,44445,13434,0,0.67817,0.998703,0.320235,0.0,0.5,0.15,6.0,linear
205,44525,13362,0,0.679663,0.998856,0.318762,0.0,0.5,0.15,6.0,linear
206,44591,13390,0,0.678308,0.998846,0.320125,0.0,0.5,0.15,6.0,linear
207,44128,13367,0,0.677691,0.998938,0.320771,0.0,0.5,0.15,6.0,linear
208,44021,13355,0,0.677157,0.998965,0.321311,0.0,0.5,0.15,6.0,linear
209,43844,13213,0,0.677792,0.99918,0.320917,0.0,0.5,0.15,6.0,linear
210,43879,13166,0,0.677551,0.999341,0.321426,0.0,0.5,0.15,6.0,linear
211,43582,13143,0,0.67729,0.999365,0.321785,0.0,0.5,0.15,6.0,linear
212,43469,13104,0,0.678528,0.999491,0.320695,0.0,0.5,0.15,6.0,linear
213,43487,13143,0,0.679944,0.999586,0.319386,0.0,0.5,0.15,6.0,linear
214,43443,13064,0,0.679087,0.999657,0.320398,0.0,0.5,0.15,6.0,linear
215,43712,13131,0,0.678045,0.999698,0.321523,0.0,0.5,0.15,6.0,linear
216,43702,13303,0,0.677009,0.999726,0.322554,0.0,0.5,0.15,6.0,linear
217,44212,13397,0,0.677213,0.9997,0.322316,0.0,0.5,0.15,6.0,linear
218,44109,13320,0,0.677488,0.99974,0.322122,0.0,0.5,0.15,6.0,linear
219,43811,13239,0,0.678967,0.999795,0.320726,0.0,0.5,0.15,6.0,linear
220,43799,13301,0,0.677268,0.999849,0.322553,0.0,0.5,0.15,6.0,linear
221,43596,13275,0,0.678681,0.999931,0.321161,0.0,0.5,0.15,6.0,linear
222,43497,13160,0,0.678869,0.999945,0.321008,0.0,0.5,0.15,6.0,linear
223,43987,13319,0,0.678454,0.999973,0.321478,0.0,0.5,0.15,6.0,linear
224,43556,13121,0,0.678886,0.999986,0.321059,0.0,0.5,0.15,6.0,linear
225,43563,13100,0,0.679819,0.999986,0.320133,0.0,0.5,0.15,6.0,linear
226,43536,13160,0,0.678843,0.999972,0.321116,0.0,0.5,0.15,6.0,linear
227,43465,13235,0,0.679727,0.999986,0.320238,0.0,0.5,0.15,6.0,linear
