generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78857,49660,49660,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78713,49560,49560,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,78530,49529,49529,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79632,50255,50255,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,79255,50124,50124,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,77718,49458,49458,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78744,50141,50141,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,78898,50087,50087,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,78817,50163,50163,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78319,50070,50070,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78231,49847,49847,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79589,50278,50278,0.0100744,0.0120302,0.0,0.0,0.5,0.15,6.0,linear
13,80126,50160,50102,0.0180016,0.0239159,0.0,0.0,0.5,0.15,6.0,linear
14,79185,49507,49304,0.0240805,0.03515,0.0,0.0,0.5,0.15,6.0,linear
15,79562,49543,49146,0.0299996,0.0473895,0.0,0.0,0.5,0.15,6.0,linear
16,80434,49671,49053,0.0366674,0.0606257,0.0,0.0,0.5,0.15,6.0,linear
17,79782,48874,47994,0.0434178,0.0741544,0.0,0.0,0.5,0.15,6.0,linear
18,80488,48987,47815,0.049776,0.0870134,0.0,0.0,0.5,0.15,6.0,linear
19,81884,49414,47951,0.0551627,0.0973177,0.0,0.0,0.5,0.15,6.0,linear
20,81847,49140,47437,0.0607777,0.108119,0.0,0.0,0.5,0.15,6.0,linear
21,80739,48510,46565,0.0683169,0.122308,0.0,0.0,0.5,0.15,6.0,linear
22,81308,48692,46494,0.0749657,0.134952,0.0,0.0,0.5,0.15,6.0,linear
23,81936,48546,46056,0.0803476,0.145351,0.0,0.0,0.5,0.15,6.0,linear
24,82979,48651,45909,0.0869484,0.157917,0.0,0.0,0.5,0.15,6.0,linear
25,81868,47955,44952,0.09262,0.16915,0.0,0.0,0.5,0.15,6.0,linear
26,82065,47891,44658,0.0996592,0.182633,0.0,0.0,0.5,0.15,6.0,linear
27,83213,48254,44617,0.10602,0.194721,0.0,0.0,0.5,0.15,6.0,linear
28,84030,48318,44486,0.11243,0.205822,0.0,0.0,0.5,0.15,6.0,linear
29,84313,48308,44189,0.118147,0.216205,0.0,0.0,0.5,0.15,6.0,linear
