generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78502,49476,49476,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78148,49286,49286,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,78624,49615,49615,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,78964,49983,49983,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,79827,50545,50545,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,79142,50421,50421,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78177,50060,50060,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,76990,49501,49501,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,78453,49802,49802,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,79240,49904,49904,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78958,49822,49822,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,78572,49599,49599,0.00507685,0.00610331,0.0,0.0,0.5,0.075,6.0,linear
13,79595,49942,49905,0.0090597,0.0120553,0.0,0.0,0.5,0.075,6.0,linear
14,81058,50667,50547,0.0119316,0.0179134,4.54885e-05,0.0,0.5,0.075,6.0,linear
15,80680,50423,50181,0.0150974,0.0236947,0.000250002,0.0,0.5,0.075,6.0,linear
16,78466,49421,49025,0.0187868,0.0311372,0.000774232,0.0,0.5,0.075,6.0,linear
17,78102,49088,48473,0.0228701,0.0397516,0.00164086,0.0,0.5,0.075,6.0,linear
18,79002,49225,48293,0.0271461,0.0478393,0.00297967,0.0,0.5,0.075,6.0,linear
19,80035,49464,48191,0.0309727,0.0553943,0.00467148,0.0,0.5,0.075,6.0,linear
20,78692,48643,47018,0.0344933,0.0624473,0.00694682,0.0,0.5,0.075,6.0,linear
21,78306,48522,46443,0.0387746,0.0705725,0.00949909,0.0,0.5,0.075,6.0,linear
22,79810,49279,46720,0.0418906,0.0766458,0.0124869,0.0,0.5,0.075,6.0,linear
23,79930,49165,46219,0.0459615,0.0844601,0.0156372,0.0,0.5,0.075,6.0,linear
24,78679,48614,45237,0.0496202,0.0917637,0.019379,0.0,0.5,0.075,6.0,linear
25,78878,48381,44438,0.0535727,0.098951,0.0239119,0.0,0.5,0.075,6.0,linear
26,80019,48696,44114,0.0575191,0.107155,0.0282753,0.0,0.5,0.075,6.0,linear
27,80473,48781,43488,0.0606844,0.11314,0.0328068,0.0,0.5,0.075,6.0,linear
28,79424,48261,42402,0.0647808,0.120875,0.0376563,0.0,0.5,0.075,6.0,linear
29,79174,47990,41536,0.0672822,0.125815,0.0430031,0.0,0.5,0.075,6.0,linear
30,79530,47979,40824,0.0708189,0.132417,0.0490111,0.0,0.5,0.075,6.0,linear
31,79693,48006,40219,0.0744972,0.138839,0.0546508,0.0,0.5,0.075,6.0,linear
32,79410,47809,39317,0.0769648,0.143752,0.0598118,0.0,0.5,0.075,6.0,linear
33,79488,47697,38548,0.0804534,0.14989,0.0658251,0.0,0.5,0.075,6.0,linear
34,79869,47711,37815,0.0843143,0.157293,0.0720711,0.0,0.5,0.075,6.0,linear
35,81017,48307,37508,0.0866935,0.161963,0.0782012,0.0,0.5,0.075,6.0,linear
36,80611,47938,36502,0.0899087,0.167924,0.0839308,0.0,0.5,0.075,6.0,linear
37,79945,47724,35605,0.0929489,0.173525,0.0899794,0.0,0.5,0.075,6.0,linear
38,79090,47258,34597,0.0964423,0.180064,0.095741,0.0,0.5,0.075,6.0,linear
39,79641,46971,33606,0.100412,0.187915,0.100724,0.0,0.5,0.075,6.0,linear
40,80258,46862,32924,0.103889,0.194263,0.106842,0.0,0.5,0.075,6.0,linear
41,81358,47241,32553,0.10747,0.20071,0.11233,0.0,0.5,0.075,6.0,linear
42,81728,47511,32011,0.109908,0.205504,0.11756,0.0,0.5,0.075,6.0,linear
43,81901,47926,31615,0.112569,0.209926,0.122455,0.0,0.5,0.075,6.0,linear
44,81809,47676,30816,0.115234,0.21482,0.127154,0.0,0.5,0.075,6.0,linear
45,81066,47096,29838,0.118173,0.220073,0.133412,0.0,0.5,0.075,6.0,linear
46,80936,46840,28936,0.120791,0.225306,0.138581,0.0,0.5,0.075,6.0,linear
47,81232,47049,28619,0.122415,0.228649,0.143085,0.0,0.5,0.075,6.0,linear
48,80767,46703,27925,0.126843,0.236579,0.147277,0.0,0.5,0.075,6.0,linear
49,81489,46868,27500,0.130082,0.242116,0.152981,0.0,0.5,0.075,6.0,linear
50,82218,47281,26987,0.132387,0.246198,0.156734,0.0,0.5,0.075,6.0,linear
51,81833,47038,26288,0.134537,0.250205,0.160236,0.0,0.5,0.075,6.0,linear
52,81160,46547,25674,0.137794,0.25597,0.164483,0.0,0.5,0.075,6.0,linear
53,81975,46706,25187,0.140729,0.261161,0.16867,0.0,0.5,0.075,6.0,linear
54,82239,46750,24888,0.143359,0.265592,0.172034,0.0,0.5,0.075,6.0,linear
55,81569,46510,24295,0.14697,0.271974,0.175984,0.0,0.5,0.075,6.0,linear
56,82549,47033,24115,0.149792,0.277365,0.178285,0.0,0.5,0.075,6.0,linear
57,82304,46704,23607,0.153146,0.283078,0.18103,0.0,0.5,0.075,6.0,linear
58,81768,46252,22957,0.155704,0.287925,0.183523,0.0,0.5,0.075,6.0,linear
59,81756,46197,22532,0.15761,0.291191,0.186478,0.0,0.5,0.075,6.0,linear
60,82407,46390,22229,0.159982,0.295656,0.189933,0.0,0.5,0.075,6.0,linear
61,82674,46341,21879,0.162078,0.299553,0.192159,0.0,0.5,0.075,6.0,linear
62,82262,46096,21390,0.164198,0.302678,0.194619,0.0,0.5,0.075,6.0,linear
63,82392,45967,21084,0.165881,0.305618,0.196387,0.0,0.5,0.075,6.0,linear
64,82707,45913,20813,0.168075,0.308763,0.198731,0.0,0.5,0.075,6.0,linear
65,83110,46098,20701,0.169598,0.312503,0.20094,0.0,0.5,0.075,6.0,linear
66,83108,46268,20299,0.171128,0.315219,0.203059,0.0,0.5,0.075,6.0,linear
67,83544,46378,20140,0.174684,0.32083,0.205036,0.0,0.5,0.075,6.0,linear
68,83309,46177,19736,0.178235,0.326854,0.206309,0.0,0.5,0.075,6.0,linear
69,83230,45799,19403,0.179821,0.329735,0.207358,0.0,0.5,0.075,6.0,linear
70,82615,45652,19135,0.181803,0.333283,0.209677,0.0,0.5,0.075,6.0,linear
71,82926,45775,19055,0.182557,0.33479,0.211167,0.0,0.5,0.075,6.0,linear
72,83098,45492,18749,0.185486,0.339744,0.212624,0.0,0.5,0.075,6.0,linear
73,82853,45295,18359,0.188015,0.343416,0.213365,0.0,0.5,0.075,6.0,linear
74,82823,45159,18226,0.190976,0.348758,0.214656,0.0,0.5,0.075,6.0,linear
75,83599,45474,18178,0.192182,0.351713,0.215406,0.0,0.5,0.075,6.0,linear
76,83502,45380,18078,0.193499,0.353996,0.215628,0.0,0.5,0.075,6.0,linear
77,83243,45225,17789,0.196664,0.359755,0.216816,0.0,0.5,0.075,6.0,linear
78,83095,45309,17571,0.198341,0.362218,0.218965,0.0,0.5,0.075,6.0,linear
79,83218,45223,17283,0.199271,0.36396,0.220622,0.0,0.5,0.075,6.0,linear
80,82939,45057,16945,0.201837,0.368161,0.222499,0.0,0.5,0.075,6.0,linear
81,83864,45327,16930,0.202225,0.369169,0.223134,0.0,0.5,0.075,6.0,linear
82,83258,45109,16806,0.204579,0.372728,0.224176,0.0,0.5,0.075,6.0,linear
83,83040,44838,16580,0.20597,0.374966,0.224602,0.0,0.5,0.075,6.0,linear
84,83228,44764,16382,0.208851,0.379424,0.225576,0.0,0.5,0.075,6.0,linear
85,83515,45012,16405,0.208806,0.379712,0.226797,0.0,0.5,0.075,6.0,linear
86,83648,44986,16273,0.209952,0.381314,0.227275,0.0,0.5,0.075,6.0,linear
87,82822,44490,15865,0.212204,0.38545,0.22851,0.0,0.5,0.075,6.0,linear
88,83187,44547,15673,0.215007,0.391025,0.229829,0.0,0.5,0.075,6.0,linear
89,83540,44681,15591,0.217537,0.394113,0.230669,0.0,0.5,0.075,6.0,linear
90,83660,44650,15391,0.219936,0.398243,0.230676,0.0,0.5,0.075,6.0,linear
91,83169,44512,15235,0.221214,0.399732,0.231659,0.0,0.5,0.075,6.0,linear
92,83072,44310,15066,0.222508,0.400981,0.233183,0.0,0.5,0.075,6.0,linear
93,82239,43730,14807,0.22452,0.404496,0.233863,0.0,0.5,0.075,6.0,linear
94,83104,43865,14575,0.225787,0.407539,0.234098,0.0,0.5,0.075,6.0,linear
95,83350,44040,14595,0.227613,0.410727,0.234886,0.0,0.5,0.075,6.0,linear
96,83865,44119,14551,0.229446,0.413966,0.235901,0.0,0.5,0.075,6.0,linear
97,83692,44006,14376,0.231243,0.416421,0.236892,0.0,0.5,0.075,6.0,linear
98,83467,43884,14301,0.232405,0.418823,0.237211,0.0,0.5,0.075,6.0,linear
99,83499,43746,14128,0.234811,0.4222,0.237713,0.0,0.5,0.075,6.0,linear
100,83212,43420,13865,0.235861,0.424796,0.237933,0.0,0.5,0.075,6.0,linear
101,83424,43551,13749,0.238114,0.42771,0.239254,0.0,0.5,0.075,6.0,linear
102,83110,43332,13475,0.239574,0.430657,0.240796,0.0,0.5,0.075,6.0,linear
103,83189,43203,13203,0.241159,0.432804,0.242099,0.0,0.5,0.075,6.0,linear
104,83760,43544,13238,0.243672,0.436939,0.2428,0.0,0.5,0.075,6.0,linear
105,83792,43518,13208,0.244421,0.438005,0.24364,0.0,0.5,0.075,6.0,linear
106,83348,43466,13249,0.24592,0.44035,0.243663,0.0,0.5,0.075,6.0,linear
107,83531,43392,13116,0.245509,0.44052,0.244223,0.0,0.5,0.075,6.0,linear
108,82990,43282,12976,0.247123,0.442504,0.244693,0.0,0.5,0.075,6.0,linear
109,83052,43183,12735,0.248822,0.446405,0.245391,0.0,0.5,0.075,6.0,linear
110,82867,42929,12479,0.250756,0.448706,0.24637,0.0,0.5,0.075,6.0,linear
111,83152,42948,12452,0.253062,0.452507,0.247129,0.0,0.5,0.075,6.0,linear
112,82857,42674,12257,0.255681,0.457038,0.246563,0.0,0.5,0.075,6.0,linear
113,82828,42628,12264,0.256824,0.457879,0.246384,0.0,0.5,0.075,6.0,linear
114,83547,42772,12206,0.258527,0.459992,0.246007,0.0,0.5,0.075,6.0,linear
115,83456,42648,12311,0.25857,0.46103,0.246591,0.0,0.5,0.075,6.0,linear
116,83052,42500,12097,0.25974,0.462115,0.24721,0.0,0.5,0.075,6.0,linear
117,82434,42226,11940,0.260873,0.465089,0.24845,0.0,0.5,0.075,6.0,linear
118,82736,42112,11807,0.262381,0.468257,0.248507,0.0,0.5,0.075,6.0,linear
119,83813,42563,11769,0.263634,0.470602,0.248461,0.0,0.5,0.075,6.0,linear
120,83501,42281,11625,0.26586,0.473988,0.248884,0.0,0.5,0.075,6.0,linear
121,83012,42156,11564,0.267342,0.476254,0.248805,0.0,0.5,0.075,6.0,linear
122,83125,42128,11466,0.268673,0.478868,0.250093,0.0,0.5,0.075,6.0,linear
123,82885,42011,11274,0.271263,0.483225,0.250759,0.0,0.5,0.075,6.0,linear
124,82870,41933,11050,0.273076,0.486209,0.251417,0.0,0.5,0.075,6.0,linear
125,82830,41649,10935,0.274074,0.486803,0.252028,0.0,0.5,0.075,6.0,linear
126,83274,41696,10896,0.275759,0.48915,0.25258,0.0,0.5,0.075,6.0,linear
127,82886,41612,10767,0.276986,0.491284,0.252976,0.0,0.5,0.075,6.0,linear
128,82956,41810,10819,0.279592,0.49481,0.251903,0.0,0.5,0.075,6.0,linear
129,82946,41791,10747,0.281848,0.498301,0.251699,0.0,0.5,0.075,6.0,linear
130,83063,41692,10601,0.283978,0.501531,0.252356,0.0,0.5,0.075,6.0,linear
131,82881,41535,10496,0.284467,0.502187,0.252977,0.0,0.5,0.075,6.0,linear
132,82363,41061,10183,0.286895,0.505634,0.254522,0.0,0.5,0.075,6.0,linear
133,82449,40749,10106,0.289354,0.510387,0.254491,0.0,0.5,0.075,6.0,linear
134,82582,40817,10024,0.291325,0.513297,0.254972,0.0,0.5,0.075,6.0,linear
135,83261,41098,10002,0.292514,0.51489,0.256229,0.0,0.5,0.075,6.0,linear
136,82900,41028,9925,0.29201,0.513996,0.25718,0.0,0.5,0.075,6.0,linear
137,82561,40923,9804,0.291089,0.513494,0.2577,0.0,0.5,0.075,6.0,linear
138,82744,40823,9756,0.292503,0.515481,0.257688,0.0,0.5,0.075,6.0,linear
139,82243,40754,9713,0.295081,0.520419,0.257125,0.0,0.5,0.075,6.0,linear
140,82308,40664,9510,0.295047,0.520473,0.25833,0.0,0.5,0.075,6.0,linear
141,82336,40771,9410,0.296515,0.522317,0.259151,0.0,0.5,0.075,6.0,linear
142,82517,40891,9307,0.29948,0.52692,0.259853,0.0,0.5,0.075,6.0,linear
143,82712,40711,9282,0.300217,0.52807,0.260535,0.0,0.5,0.075,6.0,linear
144,82494,40671,9158,0.301804,0.530671,0.260957,0.0,0.5,0.075,6.0,linear
145,82821,40492,9167,0.303062,0.532373,0.26101,0.0,0.5,0.075,6.0,linear
146,82600,40500,9041,0.304709,0.535083,0.260662,0.0,0.5,0.075,6.0,linear
147,82506,40451,8984,0.305286,0.53644,0.261071,0.0,0.5,0.075,6.0,linear
148,82127,40251,8928,0.306636,0.537992,0.262047,0.0,0.5,0.075,6.0,linear
149,81865,39890,8745,0.308483,0.540744,0.262526,0.0,0.5,0.075,6.0,linear
150,81980,39757,8524,0.310454,0.5426,0.262616,0.0,0.5,0.075,6.0,linear
151,82109,39768,8506,0.313725,0.547423,0.262079,0.0,0.5,0.075,6.0,linear
152,82008,39569,8473,0.314333,0.549721,0.262323,0.0,0.5,0.075,6.0,linear
153,82213,39799,8338,0.315047,0.550433,0.262651,0.0,0.5,0.075,6.0,linear
154,82119,39839,8258,0.317837,0.554774,0.26252,0.0,0.5,0.075,6.0,linear
155,82137,39549,8233,0.32088,0.559418,0.262573,0.0,0.5,0.075,6.0,linear
156,82231,39571,8165,0.321571,0.561046,0.263135,0.0,0.5,0.075,6.0,linear
157,82328,39467,8015,0.324012,0.563358,0.263757,0.0,0.5,0.075,6.0,linear
158,81769,39282,8037,0.32599,0.565922,0.263911,0.0,0.5,0.075,6.0,linear
