generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77912,48870,48870,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78098,49210,49210,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79944,50383,50383,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80130,50644,50644,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78207,49723,49723,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78127,49882,49882,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,79056,50306,50306,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79281,50366,50366,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,77790,49683,49683,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77919,49819,49819,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79786,50714,50714,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86480,50432,50432,0.0735283,0.0841731,0.0,0.0,0.5,1.2,6.0,linear
13,88512,49311,48844,0.123212,0.153805,0.0,0.0,0.5,1.2,6.0,linear
14,86647,47598,46168,0.152129,0.21057,0.000492687,0.0,0.5,1.2,6.0,linear
15,85981,46051,43190,0.184967,0.275734,0.00242641,0.0,0.5,1.2,6.0,linear
16,86582,44590,39847,0.218135,0.338903,0.00623409,0.0,0.5,1.2,6.0,linear
17,86604,43218,36364,0.25435,0.404683,0.0129452,0.0,0.5,1.2,6.0,linear
18,87837,42330,33044,0.28572,0.459108,0.0221247,0.0,0.5,1.2,6.0,linear
19,87576,41258,29585,0.315966,0.508987,0.0341141,0.0,0.5,1.2,6.0,linear
20,87510,39928,25948,0.346707,0.555432,0.0484598,0.0,0.5,1.2,6.0,linear
21,87289,38650,22483,0.374856,0.595168,0.0641274,0.0,0.5,1.2,6.0,linear
22,87161,37557,19252,0.401785,0.63331,0.0800111,0.0,0.5,1.2,6.0,linear
23,87124,36374,16481,0.427889,0.668369,0.0961991,0.0,0.5,1.2,6.0,linear
24,86429,34759,13598,0.451268,0.699139,0.112327,0.0,0.5,1.2,6.0,linear
25,85998,33737,11381,0.470909,0.725128,0.129108,0.0,0.5,1.2,6.0,linear
26,85697,32686,9428,0.490238,0.749984,0.144112,0.0,0.5,1.2,6.0,linear
27,85019,31578,7722,0.509101,0.772378,0.158443,0.0,0.5,1.2,6.0,linear
28,84273,30287,6206,0.526699,0.793806,0.170224,0.0,0.5,1.2,6.0,linear
29,83702,29146,5017,0.544057,0.814908,0.181274,0.0,0.5,1.2,6.0,linear
30,81901,27793,4006,0.558696,0.831513,0.191916,0.0,0.5,1.2,6.0,linear
31,80593,26671,3259,0.572043,0.84623,0.201845,0.0,0.5,1.2,6.0,linear
32,79394,25641,2631,0.586352,0.861992,0.209281,0.0,0.5,1.2,6.0,linear
33,78240,24594,2098,0.597886,0.874809,0.217,0.0,0.5,1.2,6.0,linear
34,76986,23597,1625,0.60799,0.885542,0.223702,0.0,0.5,1.2,6.0,linear
35,75821,22662,1278,0.61858,0.897045,0.229551,0.0,0.5,1.2,6.0,linear
36,74083,21701,1020,0.627918,0.90665,0.234053,0.0,0.5,1.2,6.0,linear
37,72387,21033,770,0.635989,0.91625,0.238711,0.0,0.5,1.2,6.0,linear
38,71005,20362,610,0.644052,0.924167,0.242126,0.0,0.5,1.2,6.0,linear
39,69652,19215,478,0.652028,0.931914,0.244063,0.0,0.5,1.2,6.0,linear
40,68454,18568,404,0.657568,0.938467,0.246854,0.0,0.5,1.2,6.0,linear
41,67218,17881,331,0.666454,0.944341,0.247798,0.0,0.5,1.2,6.0,linear
42,65432,16970,250,0.672986,0.950796,0.249762,0.0,0.5,1.2,6.0,linear
43,63984,16350,207,0.67902,0.955997,0.251766,0.0,0.5,1.2,6.0,linear
44,62290,15611,158,0.685455,0.960699,0.252542,0.0,0.5,1.2,6.0,linear
