generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78142,49057,49057,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,77942,48930,48930,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80004,50220,50220,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79995,50629,50629,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79469,50466,50466,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78056,49928,49928,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78293,50031,50031,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78037,49975,49975,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79484,50291,50291,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78351,49758,49758,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,77734,49542,49542,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80970,50046,50046,0.0266971,0.0315611,0.0,0.0,0.5,0.4,6.0,linear
13,81930,49486,49445,0.0453261,0.0583214,0.0,0.0,0.5,0.4,6.0,linear
14,79828,47861,47723,0.0586908,0.0842716,0.0,0.0,0.5,0.4,6.0,linear
15,79060,46818,46511,0.071695,0.11103,0.0,0.0,0.5,0.4,6.0,linear
16,81506,47034,46527,0.0852691,0.139016,0.0,0.0,0.5,0.4,6.0,linear
17,82990,46905,46130,0.0974171,0.163294,0.0,0.0,0.5,0.4,6.0,linear
18,82905,46310,45290,0.109894,0.187165,0.0,0.0,0.5,0.4,6.0,linear
19,82794,45744,44470,0.121515,0.210267,0.0,0.0,0.5,0.4,6.0,linear
20,83445,45428,43901,0.131641,0.230095,0.0,0.0,0.5,0.4,6.0,linear
21,84318,44902,43162,0.142648,0.250427,0.0,0.0,0.5,0.4,6.0,linear
22,83765,44041,42128,0.151289,0.267442,0.0,0.0,0.5,0.4,6.0,linear
23,84252,43744,41653,0.160662,0.284593,0.0,0.0,0.5,0.4,6.0,linear
24,84628,43364,41063,0.168896,0.299919,0.0,0.0,0.5,0.4,6.0,linear
25,85042,42793,40342,0.175815,0.312681,0.0,0.0,0.5,0.4,6.0,linear
26,84996,42230,39643,0.18431,0.32781,0.0,0.0,0.5,0.4,6.0,linear
27,85030,41992,39187,0.191465,0.341596,0.0,0.0,0.5,0.4,6.0,linear
28,85122,41357,38411,0.199438,0.355933,0.0,0.0,0.5,0.4,6.0,linear
29,84948,40620,37619,0.206333,0.368422,0.0,0.0,0.5,0.4,6.0,linear
30,85119,40423,37263,0.214462,0.382119,0.0,0.0,0.5,0.4,6.0,linear
31,85012,39845,36547,0.218773,0.39081,0.0,0.0,0.5,0.4,6.0,linear
32,84014,39276,35878,0.224429,0.401252,0.0,0.0,0.5,0.4,6.0,linear
