generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78180,49298,49298,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
2,78116,49165,49165,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
3,80493,50518,50518,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
4,79933,50532,50532,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
5,77935,49763,49763,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
6,77100,49504,49504,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
7,77721,49659,49659,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
8,78799,49946,49946,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
9,78154,49522,49522,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
10,77672,49468,49468,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
11,79218,50036,50036,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
12,85904,50289,50289,0.0644893,0.0743945,0.0,0.0,0.5,1.05,6.0,linear
13,87739,49490,49006,0.109468,0.137666,0.0,0.0,0.5,1.05,6.0,linear
14,85979,47910,46441,0.13738,0.191715,0.00059336,0.0,0.5,1.05,6.0,linear
15,85637,46779,43822,0.167266,0.250558,0.0023946,0.0,0.5,1.05,6.0,linear
16,85194,45482,40682,0.200308,0.313392,0.00641508,0.0,0.5,1.05,6.0,linear
17,85721,44321,37157,0.234391,0.374872,0.0129415,0.0,0.5,1.05,6.0,linear
18,86391,43505,33813,0.267668,0.431887,0.0223704,0.0,0.5,1.05,6.0,linear
19,87058,42741,30551,0.298209,0.482862,0.0336279,0.0,0.5,1.05,6.0,linear
20,87088,41574,27128,0.327863,0.528814,0.0467293,0.0,0.5,1.05,6.0,linear
21,86184,40211,23631,0.355291,0.571341,0.0620427,0.0,0.5,1.05,6.0,linear
22,86300,39394,20617,0.382055,0.610277,0.0774658,0.0,0.5,1.05,6.0,linear
23,86472,38229,17707,0.407435,0.644923,0.0930646,0.0,0.5,1.05,6.0,linear
24,86220,37010,14973,0.430983,0.676334,0.108749,0.0,0.5,1.05,6.0,linear
25,85908,35814,12556,0.452565,0.705398,0.124994,0.0,0.5,1.05,6.0,linear
26,85679,34798,10483,0.472342,0.730778,0.141059,0.0,0.5,1.05,6.0,linear
27,85386,33767,8707,0.49202,0.754328,0.155503,0.0,0.5,1.05,6.0,linear
28,84778,32765,7116,0.50974,0.77688,0.168763,0.0,0.5,1.05,6.0,linear
29,84075,31694,5802,0.526743,0.796842,0.18136,0.0,0.5,1.05,6.0,linear
30,83369,30594,4761,0.542198,0.815078,0.192044,0.0,0.5,1.05,6.0,linear
31,82626,29407,3731,0.556288,0.833444,0.2023,0.0,0.5,1.05,6.0,linear
32,81418,28526,2962,0.568458,0.849648,0.212129,0.0,0.5,1.05,6.0,linear
33,80471,27847,2399,0.581254,0.864498,0.219964,0.0,0.5,1.05,6.0,linear
34,79411,26814,1871,0.594302,0.87706,0.226934,0.0,0.5,1.05,6.0,linear
35,78096,25851,1483,0.605429,0.889595,0.23233,0.0,0.5,1.05,6.0,linear
36,77179,24937,1152,0.614085,0.900005,0.239245,0.0,0.5,1.05,6.0,linear
37,76289,24264,903,0.624415,0.909982,0.243648,0.0,0.5,1.05,6.0,linear
38,74827,23390,756,0.63377,0.919562,0.247784,0.0,0.5,1.05,6.0,linear
39,73496,22438,612,0.642031,0.92834,0.252001,0.0,0.5,1.05,6.0,linear
40,72437,21671,475,0.650417,0.937222,0.254073,0.0,0.5,1.05,6.0,linear
41,71080,20989,361,0.656139,0.943983,0.257177,0.0,0.5,1.05,6.0,linear
42,69809,20306,279,0.662185,0.949049,0.260276,0.0,0.5,1.05,6.0,linear
43,68795,19606,224,0.669234,0.954293,0.261217,0.0,0.5,1.05,6.0,linear
44,67438,18908,154,0.674014,0.95921,0.264079,0.0,0.5,1.05,6.0,linear
45,65960,18397,119,0.678545,0.963686,0.265399,0.0,0.5,1.05,6.0,linear
46,64789,17841,95,0.683159,0.968346,0.266897,0.0,0.5,1.05,6.0,linear
47,64043,17421,81,0.687859,0.972119,0.267482,0.0,0.5,1.05,6.0,linear
48,62978,16886,58,0.691222,0.975331,0.268441,0.0,0.5,1.05,6.0,linear
49,61828,16430,42,0.696239,0.978419,0.268743,0.0,0.5,1.05,6.0,linear
50,60741,16096,30,0.699404,0.980925,0.269461,0.0,0.5,1.05,6.0,linear
51,60226,15617,23,0.702792,0.983429,0.270213,0.0,0.5,1.05,6.0,linear
52,59478,15268,14,0.705277,0.98559,0.270747,0.0,0.5,1.05,6.0,linear
53,58269,14812,14,0.707724,0.988042,0.271745,0.0,0.5,1.05,6.0,linear
54,57539,14563,9,0.710432,0.989929,0.271847,0.0,0.5,1.05,6.0,linear
55,56410,14211,10,0.710892,0.991423,0.273586,0.0,0.5,1.05,6.0,linear
56,55664,13797,8,0.713647,0.993253,0.273614,0.0,0.5,1.05,6.0,linear
57,55344,13645,7,0.713789,0.993859,0.274955,0.0,0.5,1.05,6.0,linear
58,53966,13369,5,0.717889,0.994946,0.27265,0.0,0.5,1.05,6.0,linear
59,53590,13137,4,0.718828,0.995848,0.273046,0.0,0.5,1.05,6.0,linear
60,53101,12866,2,0.719954,0.996319,0.273261,0.0,0.5,1.05,6.0,linear
61,52691,12719,1,0.721086,0.996737,0.272958,0.0,0.5,1.05,6.0,linear
62,52270,12681,3,0.721956,0.997197,0.272885,0.0,0.5,1.05,6.0,linear
63,51615,12494,2,0.722098,0.99737,0.27342,0.0,0.5,1.05,6.0,linear
64,51065,12130,1,0.724395,0.998022,0.271875,0.0,0.5,1.05,6.0,linear
65,50499,11925,1,0.723475,0.998467,0.273553,0.0,0.5,1.05,6.0,linear
66,50042,11685,1,0.72509,0.998708,0.272379,0.0,0.5,1.05,6.0,linear
67,49504,11551,0,0.725376,0.998854,0.272522,0.0,0.5,1.05,6.0,linear
68,48540,11342,0,0.724956,0.998997,0.273387,0.0,0.5,1.05,6.0,linear
69,48269,11254,0,0.725838,0.998977,0.27272,0.0,0.5,1.05,6.0,linear
70,47605,11143,0,0.72679,0.999144,0.272013,0.0,0.5,1.05,6.0,linear
71,47616,11122,0,0.726922,0.999085,0.272062,0.0,0.5,1.05,6.0,linear
72,47328,11013,0,0.726734,0.999231,0.272174,0.0,0.5,1.05,6.0,linear
73,47268,11018,0,0.72803,0.99915,0.270756,0.0,0.5,1.05,6.0,linear
74,47182,10968,0,0.728051,0.999119,0.270635,0.0,0.5,1.05,6.0,linear
75,47117,10914,0,0.728072,0.999075,0.270581,0.0,0.5,1.05,6.0,linear
76,47517,11140,0,0.727793,0.99931,0.271031,0.0,0.5,1.05,6.0,linear
77,47237,11008,0,0.728719,0.99946,0.270249,0.0,0.5,1.05,6.0,linear
78,47373,10843,0,0.730915,0.999583,0.268082,0.0,0.5,1.05,6.0,linear
79,47066,10788,0,0.728481,0.999686,0.270742,0.0,0.5,1.05,6.0,linear
80,46810,10834,0,0.728279,0.999727,0.271025,0.0,0.5,1.05,6.0,linear
81,46592,10805,0,0.727882,0.999728,0.271525,0.0,0.5,1.05,6.0,linear
82,46629,10790,0,0.729274,0.999795,0.270295,0.0,0.5,1.05,6.0,linear
83,46625,10808,0,0.729137,0.999713,0.270432,0.0,0.5,1.05,6.0,linear
84,46774,10752,0,0.731197,0.999712,0.26846,0.0,0.5,1.05,6.0,linear
85,46353,10619,0,0.732085,0.999766,0.267571,0.0,0.5,1.05,6.0,linear
86,46283,10613,0,0.730115,0.999778,0.269497,0.0,0.5,1.05,6.0,linear
87,46081,10541,0,0.731507,0.999791,0.268131,0.0,0.5,1.05,6.0,linear
88,45854,10475,0,0.731711,0.999861,0.267914,0.0,0.5,1.05,6.0,linear
89,46109,10477,0,0.732339,0.999903,0.267319,0.0,0.5,1.05,6.0,linear
90,46129,10400,0,0.731974,0.999916,0.267809,0.0,0.5,1.05,6.0,linear
91,45827,10451,0,0.732254,0.999902,0.267529,0.0,0.5,1.05,6.0,linear
92,45613,10610,0,0.731899,0.999902,0.267947,0.0,0.5,1.05,6.0,linear
93,45792,10412,0,0.732164,0.999945,0.267732,0.0,0.5,1.05,6.0,linear
94,45936,10456,0,0.731131,0.999972,0.268785,0.0,0.5,1.05,6.0,linear
95,45679,10371,0,0.732432,0.999986,0.26754,0.0,0.5,1.05,6.0,linear
96,45580,10322,0,0.732564,0.999986,0.267415,0.0,0.5,1.05,6.0,linear
97,45641,10351,0,0.732846,1.0,0.267133,0.0,0.5,1.05,6.0,linear
98,45507,10323,0,0.731878,1.0,0.268108,0.0,0.5,1.05,6.0,linear
99,45404,10338,0,0.731594,1.0,0.268392,0.0,0.5,1.05,6.0,linear
100,45075,10379,0,0.731989,1.0,0.268003,0.0,0.5,1.05,6.0,linear
101,45387,10368,0,0.73162,1.0,0.268373,0.0,0.5,1.05,6.0,linear
102,45767,10423,0,0.732607,1.0,0.267386,0.0,0.5,1.05,6.0,linear
103,45594,10349,0,0.733439,1.0,0.266561,0.0,0.5,1.05,6.0,linear
104,45687,10405,0,0.73252,1.0,0.26748,0.0,0.5,1.05,6.0,linear
105,45302,10372,0,0.731622,1.0,0.268378,0.0,0.5,1.05,6.0,linear
106,45226,10296,0,0.731791,1.0,0.268209,0.0,0.5,1.05,6.0,linear
107,45010,10265,0,0.730639,1.0,0.269361,0.0,0.5,1.05,6.0,linear
108,44901,10216,0,0.73088,1.0,0.26912,0.0,0.5,1.05,6.0,linear
109,45055,10196,0,0.730753,1.0,0.269247,0.0,0.5,1.05,6.0,linear
110,44957,10209,0,0.730035,1.0,0.269965,0.0,0.5,1.05,6.0,linear
111,45266,10220,0,0.731457,1.0,0.268543,0.0,0.5,1.05,6.0,linear
112,44861,10167,0,0.732908,1.0,0.267092,0.0,0.5,1.05,6.0,linear
113,44901,10175,0,0.731799,1.0,0.268201,0.0,0.5,1.05,6.0,linear
114,45159,10300,0,0.732796,1.0,0.267204,0.0,0.5,1.05,6.0,linear
115,45030,10209,0,0.732185,1.0,0.267815,0.0,0.5,1.05,6.0,linear
116,45239,10125,0,0.734462,1.0,0.265538,0.0,0.5,1.05,6.0,linear
117,44714,9997,0,0.734205,1.0,0.265795,0.0,0.5,1.05,6.0,linear
118,44670,10145,0,0.73294,1.0,0.26706,0.0,0.5,1.05,6.0,linear
119,44262,10119,0,0.732699,1.0,0.267301,0.0,0.5,1.05,6.0,linear
120,44225,10073,0,0.732844,1.0,0.267156,0.0,0.5,1.05,6.0,linear
121,44364,10049,0,0.73281,1.0,0.26719,0.0,0.5,1.05,6.0,linear
122,44684,10104,0,0.732642,1.0,0.267358,0.0,0.5,1.05,6.0,linear
123,44768,10163,0,0.732477,1.0,0.267523,0.0,0.5,1.05,6.0,linear
124,44552,10169,0,0.731437,1.0,0.268563,0.0,0.5,1.05,6.0,linear
125,44821,10105,0,0.731452,1.0,0.268548,0.0,0.5,1.05,6.0,linear
126,44810,10006,0,0.731993,1.0,0.268007,0.0,0.5,1.05,6.0,linear
127,44746,10014,0,0.73149,1.0,0.26851,0.0,0.5,1.05,6.0,linear
128,44572,10035,0,0.732549,1.0,0.267451,0.0,0.5,1.05,6.0,linear
129,44636,10090,0,0.733381,1.0,0.266619,0.0,0.5,1.05,6.0,linear
130,44445,10046,0,0.732804,1.0,0.267196,0.0,0.5,1.05,6.0,linear
131,44702,10112,0,0.73335,1.0,0.26665,0.0,0.5,1.05,6.0,linear
132,44625,10115,0,0.733239,1.0,0.266761,0.0,0.5,1.05,6.0,linear
133,44592,10060,0,0.732759,1.0,0.267241,0.0,0.5,1.05,6.0,linear
134,44769,10048,0,0.732355,1.0,0.267645,0.0,0.5,1.05,6.0,linear
135,44752,10089,0,0.731875,1.0,0.268125,0.0,0.5,1.05,6.0,linear
136,44258,10120,0,0.734364,1.0,0.265636,0.0,0.5,1.05,6.0,linear
137,44149,9942,0,0.734107,1.0,0.265893,0.0,0.5,1.05,6.0,linear
138,44835,9933,0,0.733782,1.0,0.266218,0.0,0.5,1.05,6.0,linear
139,44405,9936,0,0.733111,1.0,0.266889,0.0,0.5,1.05,6.0,linear
140,44005,9940,0,0.734293,1.0,0.265707,0.0,0.5,1.05,6.0,linear
141,44079,9885,0,0.735387,1.0,0.264613,0.0,0.5,1.05,6.0,linear
142,44162,9853,0,0.734243,1.0,0.265757,0.0,0.5,1.05,6.0,linear
143,44124,9933,0,0.734615,1.0,0.265385,0.0,0.5,1.05,6.0,linear
144,44357,9994,0,0.734274,1.0,0.265726,0.0,0.5,1.05,6.0,linear
145,44540,10005,0,0.734771,1.0,0.265229,0.0,0.5,1.05,6.0,linear
146,44367,9841,0,0.733785,1.0,0.266215,0.0,0.5,1.05,6.0,linear
147,44218,9912,0,0.733228,1.0,0.266772,0.0,0.5,1.05,6.0,linear
148,44361,9996,0,0.732528,1.0,0.267472,0.0,0.5,1.05,6.0,linear
149,44165,9963,0,0.732197,1.0,0.267803,0.0,0.5,1.05,6.0,linear
150,44320,9887,0,0.733654,1.0,0.266346,0.0,0.5,1.05,6.0,linear
151,44141,9772,0,0.734015,1.0,0.265985,0.0,0.5,1.05,6.0,linear
152,44184,9825,0,0.734225,1.0,0.265775,0.0,0.5,1.05,6.0,linear
153,43787,9822,0,0.733748,1.0,0.266252,0.0,0.5,1.05,6.0,linear
154,44125,9881,0,0.733465,1.0,0.266535,0.0,0.5,1.05,6.0,linear
155,44353,9924,0,0.734065,1.0,0.265935,0.0,0.5,1.05,6.0,linear
156,44083,9974,0,0.734036,1.0,0.265964,0.0,0.5,1.05,6.0,linear
157,44225,10043,0,0.733904,1.0,0.266096,0.0,0.5,1.05,6.0,linear
158,44451,9944,0,0.733557,1.0,0.266443,0.0,0.5,1.05,6.0,linear
159,44390,9913,0,0.731935,1.0,0.268065,0.0,0.5,1.05,6.0,linear
160,44192,9929,0,0.73322,1.0,0.26678,0.0,0.5,1.05,6.0,linear
161,44036,9875,0,0.73381,1.0,0.26619,0.0,0.5,1.05,6.0,linear
162,44190,9936,0,0.733892,1.0,0.266108,0.0,0.5,1.05,6.0,linear
163,43889,9812,0,0.733312,1.0,0.266688,0.0,0.5,1.05,6.0,linear
164,43931,9853,0,0.733314,1.0,0.266686,0.0,0.5,1.05,6.0,linear
165,43694,9757,0,0.732755,1.0,0.267245,0.0,0.5,1.05,6.0,linear
166,43814,9810,0,0.733269,1.0,0.266731,0.0,0.5,1.05,6.0,linear
167,43982,9947,0,0.731725,1.0,0.268275,0.0,0.5,1.05,6.0,linear
168,44135,9972,0,0.733259,1.0,0.266741,0.0,0.5,1.05,6.0,linear
169,44457,9958,0,0.732559,1.0,0.267441,0.0,0.5,1.05,6.0,linear
170,44270,9943,0,0.732675,1.0,0.267325,0.0,0.5,1.05,6.0,linear
171,44049,9915,0,0.732226,1.0,0.267774,0.0,0.5,1.05,6.0,linear
172,43929,9877,0,0.732785,1.0,0.267215,0.0,0.5,1.05,6.0,linear
173,44070,9784,0,0.734104,1.0,0.265896,0.0,0.5,1.05,6.0,linear
174,44200,9948,0,0.733401,1.0,0.266599,0.0,0.5,1.05,6.0,linear
175,44416,9982,0,0.734725,1.0,0.265275,0.0,0.5,1.05,6.0,linear
176,44231,9914,0,0.734613,1.0,0.265387,0.0,0.5,1.05,6.0,linear
177,44200,9908,0,0.734079,1.0,0.265921,0.0,0.5,1.05,6.0,linear
178,44373,9891,0,0.735687,1.0,0.264313,0.0,0.5,1.05,6.0,linear
179,44376,9815,0,0.73522,1.0,0.26478,0.0,0.5,1.05,6.0,linear
180,44230,9870,0,0.734574,1.0,0.265426,0.0,0.5,1.05,6.0,linear
181,44196,10010,0,0.734524,1.0,0.265476,0.0,0.5,1.05,6.0,linear
182,43892,9762,0,0.735859,1.0,0.264141,0.0,0.5,1.05,6.0,linear
183,44336,9817,0,0.737149,1.0,0.262851,0.0,0.5,1.05,6.0,linear
184,43857,9624,0,0.735383,1.0,0.264617,0.0,0.5,1.05,6.0,linear
185,43950,9706,0,0.733443,1.0,0.266557,0.0,0.5,1.05,6.0,linear
186,43431,9766,0,0.734399,1.0,0.265601,0.0,0.5,1.05,6.0,linear
187,43361,9784,0,0.734319,1.0,0.265681,0.0,0.5,1.05,6.0,linear
188,43644,9824,0,0.733704,1.0,0.266296,0.0,0.5,1.05,6.0,linear
189,44023,9847,0,0.734787,1.0,0.265213,0.0,0.5,1.05,6.0,linear
190,44021,9853,0,0.734022,1.0,0.265978,0.0,0.5,1.05,6.0,linear
191,43814,9861,0,0.733895,1.0,0.266105,0.0,0.5,1.05,6.0,linear
192,43872,9885,0,0.734707,1.0,0.265293,0.0,0.5,1.05,6.0,linear
