generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77731,48819,48819,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78060,49040,49040,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,80725,50464,50464,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,79577,50277,50277,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79198,50224,50224,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,78470,50161,50161,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,76972,49434,49434,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78426,49726,49726,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,79683,50260,50260,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,79034,50121,50121,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78682,50158,50158,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,79887,49664,49664,0.0300976,0.0352544,0.0,0.0,0.5,0.45,6.0,linear
13,81969,49588,49489,0.0519675,0.0677416,0.0,0.0,0.5,0.45,6.0,linear
14,81785,48636,48309,0.0646191,0.0926666,0.0,0.0,0.5,0.45,6.0,linear
15,80354,47294,46680,0.080844,0.125466,0.0,0.0,0.5,0.45,6.0,linear
16,81758,47105,46065,0.0964952,0.156636,0.0,0.0,0.5,0.45,6.0,linear
17,82082,46387,44859,0.112329,0.188108,0.0,0.0,0.5,0.45,6.0,linear
18,83225,45994,44000,0.126998,0.216561,0.0,0.0,0.5,0.45,6.0,linear
19,84310,45685,43229,0.140777,0.242531,0.0,0.0,0.5,0.45,6.0,linear
20,84514,45155,42246,0.154337,0.268297,0.0,0.0,0.5,0.45,6.0,linear
21,85345,45037,41649,0.167489,0.291852,0.0,0.0,0.5,0.45,6.0,linear
22,84870,44251,40452,0.179437,0.314286,0.0,0.0,0.5,0.45,6.0,linear
23,85417,43771,39562,0.193344,0.338797,0.0,0.0,0.5,0.45,6.0,linear
24,86144,43584,38986,0.20444,0.358205,0.0,0.0,0.5,0.45,6.0,linear
25,85877,42683,37824,0.216022,0.37752,0.0,0.0,0.5,0.45,6.0,linear
26,85285,41693,36474,0.228382,0.399199,0.0,0.0,0.5,0.45,6.0,linear
27,84700,40619,35125,0.241052,0.42088,0.0,0.0,0.5,0.45,6.0,linear
28,84513,39658,33948,0.252617,0.441211,0.0,0.0,0.5,0.45,6.0,linear
29,84507,38863,32807,0.264308,0.459856,0.0,0.0,0.5,0.45,6.0,linear
30,84406,38055,31655,0.276555,0.478474,0.0,0.0,0.5,0.45,6.0,linear
31,83741,37398,30746,0.287778,0.49737,0.0,0.0,0.5,0.45,6.0,linear
32,83358,36567,29661,0.299545,0.516156,0.0,0.0,0.5,0.45,6.0,linear
33,82938,35606,28405,0.312306,0.536121,0.0,0.0,0.5,0.45,6.0,linear
34,82137,34563,27296,0.326299,0.556676,0.0,0.0,0.5,0.45,6.0,linear
35,81034,33594,26047,0.340086,0.576266,0.0,0.0,0.5,0.45,6.0,linear
36,79917,32371,24726,0.354267,0.597185,0.0,0.0,0.5,0.45,6.0,linear
37,78630,30876,23087,0.366852,0.615969,0.0,0.0,0.5,0.45,6.0,linear
38,77051,29695,21829,0.381261,0.633679,0.0,0.0,0.5,0.45,6.0,linear
39,75279,28190,20268,0.39686,0.655887,0.0,0.0,0.5,0.45,6.0,linear
40,73428,26689,18676,0.411254,0.673282,0.0,0.0,0.5,0.45,6.0,linear
41,71374,25438,17534,0.425081,0.690302,0.0,0.0,0.5,0.45,6.0,linear
