generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78044,49065,49065,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78217,49039,49039,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79573,50078,50078,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80533,50863,50863,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78690,50178,50178,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77725,49454,49454,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77383,49370,49370,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79194,50260,50260,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79570,50416,50416,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78570,49995,49995,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,76910,49407,49407,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,86380,49434,49434,0.0911384,0.104146,0.0,0.0,0.5,1.5,6.0,linear
13,91276,48969,48750,0.145716,0.180552,0.0,0.0,0.5,1.5,6.0,linear
14,89147,46397,45823,0.17693,0.240743,0.000381816,0.0,0.5,1.5,6.0,linear
15,87842,43729,42610,0.209877,0.305175,0.00166098,0.0,0.5,1.5,6.0,linear
16,86996,41247,39377,0.242135,0.371196,0.00492817,0.0,0.5,1.5,6.0,linear
17,87991,39175,36151,0.268533,0.422313,0.0102428,0.0,0.5,1.5,6.0,linear
18,87723,37152,32804,0.294744,0.471174,0.0181431,0.0,0.5,1.5,6.0,linear
19,87863,35433,29600,0.318332,0.512073,0.0286001,0.0,0.5,1.5,6.0,linear
20,87810,33848,26567,0.339032,0.546299,0.0403729,0.0,0.5,1.5,6.0,linear
21,87955,32589,23822,0.357866,0.57665,0.0541542,0.0,0.5,1.5,6.0,linear
22,87229,31130,20958,0.374831,0.601831,0.0695266,0.0,0.5,1.5,6.0,linear
23,85991,29649,18163,0.390838,0.625606,0.0849842,0.0,0.5,1.5,6.0,linear
24,85258,28322,15628,0.406084,0.646578,0.100104,0.0,0.5,1.5,6.0,linear
25,84260,27289,13592,0.418323,0.66286,0.115397,0.0,0.5,1.5,6.0,linear
26,83008,26302,11879,0.431568,0.681553,0.128332,0.0,0.5,1.5,6.0,linear
27,81754,25115,10192,0.443734,0.697387,0.141205,0.0,0.5,1.5,6.0,linear
28,80365,23851,8739,0.457198,0.714177,0.152101,0.0,0.5,1.5,6.0,linear
29,79050,22689,7526,0.468057,0.729001,0.161859,0.0,0.5,1.5,6.0,linear
30,76846,21508,6412,0.477141,0.742125,0.170181,0.0,0.5,1.5,6.0,linear
31,75406,20505,5458,0.488402,0.755209,0.177998,0.0,0.5,1.5,6.0,linear
32,73773,19388,4606,0.501027,0.770791,0.184213,0.0,0.5,1.5,6.0,linear
33,71792,18307,3883,0.509108,0.779842,0.190831,0.0,0.5,1.5,6.0,linear
34,69973,17299,3344,0.51985,0.791627,0.195247,0.0,0.5,1.5,6.0,linear
35,67747,16251,2818,0.531503,0.804527,0.198243,0.0,0.5,1.5,6.0,linear
36,65343,15238,2425,0.538798,0.811809,0.201274,0.0,0.5,1.5,6.0,linear
37,63069,14299,2144,0.54894,0.821983,0.20334,0.0,0.5,1.5,6.0,linear
38,61069,13432,1778,0.558505,0.831808,0.204549,0.0,0.5,1.5,6.0,linear
39,58651,12408,1515,0.569654,0.841467,0.206276,0.0,0.5,1.5,6.0,linear
40,56557,11513,1266,0.581137,0.852649,0.206038,0.0,0.5,1.5,6.0,linear
41,54168,10668,1039,0.591131,0.861498,0.206326,0.0,0.5,1.5,6.0,linear
42,51748,9779,901,0.603914,0.869785,0.205402,0.0,0.5,1.5,6.0,linear
43,49221,9039,735,0.612743,0.877274,0.203925,0.0,0.5,1.5,6.0,linear
44,46965,8281,640,0.625134,0.884504,0.202358,0.0,0.5,1.5,6.0,linear
45,44990,7660,524,0.636612,0.890912,0.199424,0.0,0.5,1.5,6.0,linear
46,42952,6929,424,0.647276,0.900806,0.198035,0.0,0.5,1.5,6.0,linear
47,41134,6211,346,0.659187,0.908468,0.19542,0.0,0.5,1.5,6.0,linear
48,39070,5592,266,0.671098,0.917032,0.192976,0.0,0.5,1.5,6.0,linear
49,37075,5031,223,0.683922,0.926205,0.188347,0.0,0.5,1.5,6.0,linear
50,34688,4443,189,0.696726,0.933511,0.184718,0.0,0.5,1.5,6.0,linear
51,32544,3909,146,0.712856,0.942262,0.17922,0.0,0.5,1.5,6.0,linear
52,30845,3445,120,0.729444,0.949096,0.170252,0.0,0.5,1.5,6.0,linear
53,28975,3017,85,0.748534,0.956403,0.161108,0.0,0.5,1.5,6.0,linear
54,26994,2575,53,0.766809,0.962887,0.153625,0.0,0.5,1.5,6.0,linear
55,25380,2153,39,0.783582,0.968247,0.146063,0.0,0.5,1.5,6.0,linear
56,23842,1809,30,0.803474,0.974857,0.137432,0.0,0.5,1.5,6.0,linear
57,22288,1512,20,0.820017,0.979847,0.129245,0.0,0.5,1.5,6.0,linear
58,21061,1275,15,0.836618,0.984062,0.120554,0.0,0.5,1.5,6.0,linear
59,20101,1058,9,0.854922,0.988044,0.110035,0.0,0.5,1.5,6.0,linear
60,19104,865,7,0.872796,0.990741,0.0976896,0.0,0.5,1.5,6.0,linear
61,18153,668,3,0.886334,0.993497,0.0905278,0.0,0.5,1.5,6.0,linear
62,17622,543,0,0.904208,0.995499,0.0777868,0.0,0.5,1.5,6.0,linear
63,16644,429,0,0.920381,0.996634,0.0663988,0.0,0.5,1.5,6.0,linear
64,15961,344,0,0.936466,0.99827,0.0548861,0.0,0.5,1.5,6.0,linear
65,15425,272,0,0.949073,0.998611,0.0449767,0.0,0.5,1.5,6.0,linear
66,15064,222,0,0.956954,0.998938,0.0389229,0.0,0.5,1.5,6.0,linear
67,14862,178,0,0.965842,0.999357,0.0312018,0.0,0.5,1.5,6.0,linear
68,14384,120,0,0.971812,0.999532,0.0261152,0.0,0.5,1.5,6.0,linear
69,14192,93,0,0.978064,0.999726,0.0204298,0.0,0.5,1.5,6.0,linear
70,14123,71,0,0.983605,0.999931,0.0156304,0.0,0.5,1.5,6.0,linear
71,13949,58,0,0.987184,0.99993,0.0124991,0.0,0.5,1.5,6.0,linear
72,13856,48,0,0.989922,1.0,0.00986397,0.0,0.5,1.5,6.0,linear
73,13835,37,0,0.990988,1.0,0.00886942,0.0,0.5,1.5,6.0,linear
74,13706,27,0,0.993485,1.0,0.00647847,0.0,0.5,1.5,6.0,linear
75,13701,22,0,0.995362,1.0,0.00460145,0.0,0.5,1.5,6.0,linear
76,13625,17,0,0.996534,1.0,0.00346614,0.0,0.5,1.5,6.0,linear
77,13630,16,0,0.996896,1.0,0.00310355,0.0,0.5,1.5,6.0,linear
78,13529,14,0,0.997496,1.0,0.00250424,0.0,0.5,1.5,6.0,linear
79,13673,11,0,0.998211,1.0,0.0017891,0.0,0.5,1.5,6.0,linear
80,13573,9,0,0.998273,1.0,0.00172693,0.0,0.5,1.5,6.0,linear
81,13581,7,0,0.998714,1.0,0.00128582,0.0,0.5,1.5,6.0,linear
82,13581,5,0,0.998677,1.0,0.00132333,0.0,0.5,1.5,6.0,linear
83,13593,4,0,0.998861,1.0,0.0011387,0.0,0.5,1.5,6.0,linear
84,13599,2,0,0.999302,1.0,0.00069817,0.0,0.5,1.5,6.0,linear
85,13658,1,0,0.999707,1.0,0.000292761,0.0,0.5,1.5,6.0,linear
86,13528,1,0,0.99952,1.0,0.000480024,0.0,0.5,1.5,6.0,linear
87,13599,1,0,0.999779,1.0,0.000220507,0.0,0.5,1.5,6.0,linear
88,13575,1,0,0.999632,1.0,0.000368134,0.0,0.5,1.5,6.0,linear
89,13499,0,0,0.999815,1.0,0.000185199,0.0,0.5,1.5,6.0,linear

