generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78325,49510,49510,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
2,78594,49467,49467,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
3,79219,49889,49889,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
4,79186,50082,50082,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
5,78857,50207,50207,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
6,78670,50137,50137,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
7,78377,49854,49854,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
8,78692,50179,50179,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
9,79093,50283,50283,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
10,78185,49798,49798,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
11,77588,49546,49546,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
12,84708,49925,49925,0.0651846,0.0751988,0.0,0.0,0.5,1.05,6.0,linear
13,88166,49746,49225,0.109614,0.138313,0.0,0.0,0.5,1.05,6.0,linear
14,87249,48665,47065,0.136644,0.190656,0.000566144,0.0,0.5,1.05,6.0,linear
15,84783,46631,43703,0.168594,0.251144,0.00254068,0.0,0.5,1.05,6.0,linear
16,83719,44812,40051,0.202195,0.316625,0.00630161,0.0,0.5,1.05,6.0,linear
17,85625,44234,37153,0.234611,0.376687,0.0126153,0.0,0.5,1.05,6.0,linear
18,87111,43454,33893,0.266952,0.432726,0.0217618,0.0,0.5,1.05,6.0,linear
19,87497,42631,30470,0.298686,0.484876,0.0335275,0.0,0.5,1.05,6.0,linear
20,87101,41550,27066,0.329597,0.531781,0.0466711,0.0,0.5,1.05,6.0,linear
21,86122,40104,23634,0.356955,0.572366,0.0616708,0.0,0.5,1.05,6.0,linear
22,86003,38983,20618,0.381412,0.608139,0.0771879,0.0,0.5,1.05,6.0,linear
23,86466,38031,17733,0.407067,0.642856,0.0935681,0.0,0.5,1.05,6.0,linear
24,86142,36768,14991,0.429843,0.674125,0.109855,0.0,0.5,1.05,6.0,linear
25,86041,35688,12616,0.45264,0.703369,0.125102,0.0,0.5,1.05,6.0,linear
26,85337,34603,10445,0.474478,0.73033,0.139888,0.0,0.5,1.05,6.0,linear
27,84774,33494,8716,0.490708,0.752546,0.154725,0.0,0.5,1.05,6.0,linear
28,84535,32463,7144,0.509335,0.775146,0.168153,0.0,0.5,1.05,6.0,linear
29,84055,31635,5894,0.524993,0.795408,0.180664,0.0,0.5,1.05,6.0,linear
30,83675,30830,4850,0.541746,0.815216,0.191018,0.0,0.5,1.05,6.0,linear
31,82572,29782,3873,0.555642,0.832159,0.200799,0.0,0.5,1.05,6.0,linear
32,81600,28868,3116,0.568819,0.848439,0.210126,0.0,0.5,1.05,6.0,linear
33,80896,27822,2510,0.582046,0.863239,0.218497,0.0,0.5,1.05,6.0,linear
34,79544,26825,1881,0.593758,0.877641,0.226009,0.0,0.5,1.05,6.0,linear
35,78603,26081,1513,0.60561,0.890191,0.232219,0.0,0.5,1.05,6.0,linear
36,77237,24983,1164,0.614628,0.900412,0.238852,0.0,0.5,1.05,6.0,linear
37,76150,24262,901,0.625535,0.911915,0.24288,0.0,0.5,1.05,6.0,linear
38,75051,23281,718,0.635194,0.92204,0.247329,0.0,0.5,1.05,6.0,linear
39,73588,22306,577,0.642298,0.929628,0.251535,0.0,0.5,1.05,6.0,linear
40,72492,21612,454,0.65,0.937335,0.254737,0.0,0.5,1.05,6.0,linear
41,70963,20755,341,0.657814,0.945187,0.258033,0.0,0.5,1.05,6.0,linear
42,70118,20165,252,0.664982,0.951716,0.260191,0.0,0.5,1.05,6.0,linear
43,68213,19319,195,0.672613,0.958076,0.26207,0.0,0.5,1.05,6.0,linear
44,67271,18660,143,0.677913,0.962415,0.263187,0.0,0.5,1.05,6.0,linear
45,66141,18113,111,0.68167,0.966472,0.265596,0.0,0.5,1.05,6.0,linear
46,64845,17520,82,0.684713,0.970133,0.268054,0.0,0.5,1.05,6.0,linear
47,63590,17009,62,0.689309,0.972732,0.267994,0.0,0.5,1.05,6.0,linear
48,62354,16648,44,0.692205,0.975374,0.269255,0.0,0.5,1.05,6.0,linear
49,61201,16184,42,0.695232,0.978105,0.270119,0.0,0.5,1.05,6.0,linear
50,60718,15870,34,0.697244,0.979809,0.271338,0.0,0.5,1.05,6.0,linear
51,59905,15532,27,0.700154,0.982481,0.27203,0.0,0.5,1.05,6.0,linear
52,58707,15160,20,0.702609,0.984543,0.272517,0.0,0.5,1.05,6.0,linear
53,57965,14748,16,0.704182,0.986116,0.273394,0.0,0.5,1.05,6.0,linear
54,57335,14544,14,0.706604,0.987355,0.273082,0.0,0.5,1.05,6.0,linear
55,56631,14246,10,0.707913,0.988403,0.273489,0.0,0.5,1.05,6.0,linear
56,56100,14074,7,0.710296,0.990297,0.273512,0.0,0.5,1.05,6.0,linear
57,55237,13738,2,0.711854,0.991604,0.273702,0.0,0.5,1.05,6.0,linear
58,54683,13424,5,0.714443,0.992707,0.273255,0.0,0.5,1.05,6.0,linear
59,54237,13224,3,0.71758,0.993868,0.271675,0.0,0.5,1.05,6.0,linear
60,53366,12924,2,0.719447,0.994476,0.271068,0.0,0.5,1.05,6.0,linear
61,52656,12642,2,0.71855,0.994602,0.272625,0.0,0.5,1.05,6.0,linear
62,52092,12558,4,0.719852,0.995226,0.272167,0.0,0.5,1.05,6.0,linear
63,51303,12357,2,0.720025,0.99608,0.272963,0.0,0.5,1.05,6.0,linear
64,51309,12390,2,0.721382,0.996682,0.272669,0.0,0.5,1.05,6.0,linear
65,50809,12156,1,0.722146,0.997155,0.273054,0.0,0.5,1.05,6.0,linear
66,50759,12090,0,0.722696,0.997751,0.2734,0.0,0.5,1.05,6.0,linear
67,50126,11970,0,0.72291,0.998093,0.273462,0.0,0.5,1.05,6.0,linear
68,49519,11718,0,0.723958,0.998292,0.27304,0.0,0.5,1.05,6.0,linear
69,49925,11650,0,0.724826,0.998634,0.272932,0.0,0.5,1.05,6.0,linear
70,49248,11387,0,0.72661,0.998811,0.271386,0.0,0.5,1.05,6.0,linear
71,49091,11364,0,0.726288,0.999111,0.272046,0.0,0.5,1.05,6.0,linear
72,48361,11295,0,0.727319,0.99927,0.271174,0.0,0.5,1.05,6.0,linear
73,47888,11076,0,0.728349,0.99923,0.270309,0.0,0.5,1.05,6.0,linear
74,47698,11118,0,0.72707,0.999422,0.27182,0.0,0.5,1.05,6.0,linear
75,47369,10904,0,0.729591,0.999608,0.269579,0.0,0.5,1.05,6.0,linear
76,47070,10841,0,0.728572,0.999741,0.270775,0.0,0.5,1.05,6.0,linear
77,46353,10630,0,0.730497,0.999835,0.269098,0.0,0.5,1.05,6.0,linear
78,46286,10678,0,0.729007,0.999875,0.270596,0.0,0.5,1.05,6.0,linear
79,45966,10551,0,0.728458,0.999917,0.271243,0.0,0.5,1.05,6.0,linear
