generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77897,49005,49005,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,77759,48844,48844,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79851,50397,50397,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80800,51096,51096,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78369,50119,50119,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77749,49888,49888,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78071,49884,49884,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,79385,50271,50271,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79271,50223,50223,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79040,50198,50198,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,78441,49959,49959,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82158,49567,49567,0.0445706,0.0524118,0.0,0.0,0.5,0.675,6.0,linear
13,84835,49463,49114,0.0757647,0.0979321,0.0,0.0,0.5,0.675,6.0,linear
14,84339,48900,47825,0.0957446,0.13689,0.000432694,0.0,0.5,0.675,6.0,linear
15,82768,47500,45419,0.118976,0.18266,0.00206368,0.0,0.5,0.675,6.0,linear
16,82781,46646,43184,0.144578,0.231803,0.00537359,0.0,0.5,0.675,6.0,linear
17,83512,46047,40943,0.169737,0.279117,0.0102282,0.0,0.5,0.675,6.0,linear
18,83018,44795,37917,0.195384,0.325614,0.016831,0.0,0.5,0.675,6.0,linear
19,83157,44006,35156,0.219873,0.367687,0.026466,0.0,0.5,0.675,6.0,linear
20,83608,43424,32683,0.242538,0.406153,0.0376991,0.0,0.5,0.675,6.0,linear
21,84407,42910,29971,0.263161,0.440414,0.0508345,0.0,0.5,0.675,6.0,linear
22,84029,42090,27133,0.284702,0.47445,0.0646426,0.0,0.5,0.675,6.0,linear
23,83938,41154,24477,0.305726,0.507558,0.0795815,0.0,0.5,0.675,6.0,linear
24,84199,40511,21952,0.32447,0.535522,0.0948714,0.0,0.5,0.675,6.0,linear
25,83682,39483,19296,0.345836,0.567935,0.10957,0.0,0.5,0.675,6.0,linear
26,83768,38698,17026,0.364016,0.595035,0.124547,0.0,0.5,0.675,6.0,linear
27,83803,38022,15026,0.38075,0.618066,0.13849,0.0,0.5,0.675,6.0,linear
28,84226,37477,13244,0.396723,0.639825,0.151183,0.0,0.5,0.675,6.0,linear
29,83772,36621,11526,0.410716,0.661043,0.163294,0.0,0.5,0.675,6.0,linear
30,83113,35775,9943,0.425028,0.681201,0.1759,0.0,0.5,0.675,6.0,linear
31,82850,35126,8641,0.440271,0.701601,0.186258,0.0,0.5,0.675,6.0,linear
32,82496,34234,7411,0.456063,0.722621,0.197036,0.0,0.5,0.675,6.0,linear
33,81903,33275,6406,0.46983,0.741452,0.205721,0.0,0.5,0.675,6.0,linear
