generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78368,49298,49298,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
2,78315,49224,49224,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
3,79521,49754,49754,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
4,80239,50405,50405,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
5,80611,51031,51031,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
6,78949,50410,50410,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
7,77061,49510,49510,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
8,77290,49415,49415,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
9,79428,50416,50416,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
10,78808,49876,49876,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
11,78239,49789,49789,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
12,84811,49943,49943,0.065598,0.0761882,0.0,0.0,0.5,1.05,6.0,linear
13,87580,49201,49053,0.109419,0.136855,0.0,0.0,0.5,1.05,6.0,linear
14,85858,47288,46847,0.133833,0.185082,0.000407935,0.0,0.5,1.05,6.0,linear
15,84454,45135,44213,0.15981,0.23786,0.00152763,0.0,0.5,1.05,6.0,linear
16,84528,43495,41884,0.185112,0.288372,0.00431244,0.0,0.5,1.05,6.0,linear
17,84629,41785,39351,0.209228,0.335266,0.0089669,0.0,0.5,1.05,6.0,linear
18,85247,40308,36875,0.230175,0.375296,0.0157531,0.0,0.5,1.05,6.0,linear
19,85436,38815,34204,0.250434,0.412278,0.0248778,0.0,0.5,1.05,6.0,linear
20,85938,37765,31669,0.268679,0.444989,0.0353957,0.0,0.5,1.05,6.0,linear
21,85875,36699,29089,0.284638,0.473168,0.048038,0.0,0.5,1.05,6.0,linear
22,86007,35777,26701,0.298061,0.495692,0.0615124,0.0,0.5,1.05,6.0,linear
23,85698,35038,24503,0.311081,0.515516,0.0761033,0.0,0.5,1.05,6.0,linear
24,84787,34022,22235,0.322927,0.533041,0.0903834,0.0,0.5,1.05,6.0,linear
25,84545,33123,20190,0.333132,0.549539,0.104379,0.0,0.5,1.05,6.0,linear
26,84297,32140,18148,0.343299,0.564739,0.117712,0.0,0.5,1.05,6.0,linear
27,83843,31383,16475,0.35257,0.579712,0.129745,0.0,0.5,1.05,6.0,linear
28,83277,30417,14719,0.363213,0.596537,0.140888,0.0,0.5,1.05,6.0,linear
29,82259,29555,13101,0.369741,0.606827,0.152856,0.0,0.5,1.05,6.0,linear
30,81702,28945,11762,0.378754,0.618993,0.163609,0.0,0.5,1.05,6.0,linear
31,80858,28063,10620,0.386573,0.630045,0.17345,0.0,0.5,1.05,6.0,linear
32,79995,27407,9579,0.392583,0.640266,0.181757,0.0,0.5,1.05,6.0,linear
33,79371,26780,8685,0.398424,0.648663,0.188952,0.0,0.5,1.05,6.0,linear
34,78703,26234,8107,0.406199,0.658037,0.194919,0.0,0.5,1.05,6.0,linear
35,77757,25540,7472,0.411353,0.666899,0.200873,0.0,0.5,1.05,6.0,linear
36,76710,24737,6800,0.41658,0.67628,0.205615,0.0,0.5,1.05,6.0,linear
37,75845,24115,6237,0.423347,0.686076,0.208939,0.0,0.5,1.05,6.0,linear
38,74844,23359,5722,0.429525,0.695896,0.212181,0.0,0.5,1.05,6.0,linear
39,73799,22590,5130,0.435366,0.703516,0.215563,0.0,0.5,1.05,6.0,linear
40,72456,21799,4691,0.442519,0.710971,0.218595,0.0,0.5,1.05,6.0,linear
41,71784,21269,4300,0.449405,0.718543,0.220956,0.0,0.5,1.05,6.0,linear
42,70070,20457,3953,0.456349,0.727681,0.22285,0.0,0.5,1.05,6.0,linear
43,68747,19909,3698,0.460932,0.734589,0.224036,0.0,0.5,1.05,6.0,linear
44,67857,19348,3426,0.467153,0.742297,0.225664,0.0,0.5,1.05,6.0,linear
