generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78385,49264,49264,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78242,49141,49141,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79910,50291,50291,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80943,50943,50943,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79432,50473,50473,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78075,49942,49942,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77782,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78917,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78405,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78351,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78938,50381,50381,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78604,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,76501,49101,49101,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77812,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,79716,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79748,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78879,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78113,50249,50249,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,77494,49979,49979,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,77648,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,77589,49401,49401,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,79476,50328,50328,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,80305,50748,50748,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78822,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,77494,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78406,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79068,50305,50305,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78338,49727,49727,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78225,49889,49889,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78621,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78566,49848,49848,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,79355,50220,50220,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,79334,50301,50301,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,78893,50149,50149,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78749,50069,50069,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78184,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78958,50128,50128,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,79355,50439,50439,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78234,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,77674,49490,49490,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78355,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78448,50041,50041,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

