generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78166,49220,49220,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78164,49380,49380,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79487,50297,50297,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80056,50755,50755,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79384,50523,50523,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78358,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78103,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,77576,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78197,49728,49728,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78837,49942,49942,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,79112,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79120,50419,50419,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,79307,50587,50587,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78069,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,77690,49733,49733,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78285,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78800,50079,50079,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78468,49903,49903,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78176,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78308,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78958,50286,50286,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,77930,49523,49523,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,77875,49446,49446,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78901,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78792,49861,49861,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77490,49161,49161,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,77964,49232,49232,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,80014,50409,50409,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,79625,50408,50408,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78428,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78665,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,77804,49689,49689,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78836,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,78764,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78566,49946,49946,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79178,50434,50434,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78446,50028,50028,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,77522,49533,49533,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78887,50164,50164,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78650,50192,50192,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,77766,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,77812,49822,49822,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

