generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78475,49331,49331,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78359,49274,49274,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,79464,50155,50155,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,79264,50089,50089,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,78612,49985,49985,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,78578,49986,49986,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77568,49566,49566,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78403,49911,49911,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,78940,50073,50073,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78504,49983,49983,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,78361,49778,49778,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,84224,49734,49734,0.0611404,0.070537,0.0,0.0,0.5,0.975,6.0,linear
13,86083,48809,48672,0.102807,0.129226,0.0,0.0,0.5,0.975,6.0,linear
14,84082,46823,46371,0.12631,0.175915,0.000282388,0.0,0.5,0.975,6.0,linear
15,83748,45279,44354,0.151243,0.226656,0.00150784,0.0,0.5,0.975,6.0,linear
16,84213,43853,42314,0.177079,0.276229,0.00438733,0.0,0.5,0.975,6.0,linear
17,84496,42324,39970,0.199385,0.320912,0.00869853,0.0,0.5,0.975,6.0,linear
18,84858,41153,37783,0.22106,0.362823,0.015348,0.0,0.5,0.975,6.0,linear
19,85045,39654,35063,0.239166,0.396035,0.0241253,0.0,0.5,0.975,6.0,linear
20,84768,38326,32510,0.257565,0.428775,0.0355625,0.0,0.5,0.975,6.0,linear
21,85117,37407,30181,0.272202,0.454458,0.0477209,0.0,0.5,0.975,6.0,linear
22,84946,36217,27621,0.285895,0.476741,0.0606714,0.0,0.5,0.975,6.0,linear
23,85117,35264,25267,0.2993,0.499898,0.075114,0.0,0.5,0.975,6.0,linear
24,84790,34414,22923,0.310481,0.517853,0.0896679,0.0,0.5,0.975,6.0,linear
25,84654,33586,20823,0.322288,0.537181,0.104639,0.0,0.5,0.975,6.0,linear
26,84351,32739,18720,0.332258,0.553317,0.116948,0.0,0.5,0.975,6.0,linear
27,83376,31862,16850,0.340385,0.564964,0.130007,0.0,0.5,0.975,6.0,linear
28,83236,31431,15493,0.347601,0.57643,0.142218,0.0,0.5,0.975,6.0,linear
29,82417,30506,13836,0.357693,0.590784,0.154357,0.0,0.5,0.975,6.0,linear
30,81739,29660,12540,0.365029,0.602114,0.164611,0.0,0.5,0.975,6.0,linear
31,80906,28872,11391,0.372608,0.613409,0.173496,0.0,0.5,0.975,6.0,linear
32,80677,28417,10458,0.378364,0.622346,0.180933,0.0,0.5,0.975,6.0,linear
33,80078,27876,9566,0.385873,0.634928,0.187747,0.0,0.5,0.975,6.0,linear
34,79137,26900,8563,0.393021,0.645989,0.194198,0.0,0.5,0.975,6.0,linear
