generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78211,49091,49091,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78102,49105,49105,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,80430,50489,50489,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,79936,50649,50649,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,77931,49885,49885,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,76977,49535,49535,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,77740,49670,49670,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,78739,49835,49835,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,79527,50140,50140,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,79678,50495,50495,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,79366,50508,50508,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,78269,49920,49920,0.00169386,0.00208116,0.0,0.0,0.5,0.025,6.0,linear
13,78580,50067,50060,0.00291377,0.00388813,0.0,0.0,0.5,0.025,6.0,linear
14,79505,50613,50587,0.00363476,0.00538038,0.0,0.0,0.5,0.025,6.0,linear
15,79263,50103,50047,0.00493018,0.00788829,0.0,0.0,0.5,0.025,6.0,linear
16,77473,49271,49189,0.00644778,0.0108009,0.0,0.0,0.5,0.025,6.0,linear
17,78387,49522,49382,0.00727606,0.0125551,0.0,0.0,0.5,0.025,6.0,linear
18,79493,50177,49996,0.0084957,0.0149491,0.0,0.0,0.5,0.025,6.0,linear
19,79672,49971,49751,0.00954718,0.0169901,0.0,0.0,0.5,0.025,6.0,linear
20,79584,49953,49696,0.0104854,0.0187909,0.0,0.0,0.5,0.025,6.0,linear
21,79682,50072,49789,0.0114601,0.0208851,0.0,0.0,0.5,0.025,6.0,linear
22,79185,49924,49609,0.0128204,0.0234251,0.0,0.0,0.5,0.025,6.0,linear
23,79391,49843,49479,0.0137618,0.0253514,0.0,0.0,0.5,0.025,6.0,linear
24,78334,49250,48859,0.0147455,0.0272688,0.0,0.0,0.5,0.025,6.0,linear
25,79138,49784,49363,0.0150212,0.0279228,0.0,0.0,0.5,0.025,6.0,linear
26,79619,49989,49561,0.0159608,0.0296907,0.0,0.0,0.5,0.025,6.0,linear
27,79561,49836,49367,0.0169045,0.0315287,0.0,0.0,0.5,0.025,6.0,linear
28,79579,49711,49228,0.0178756,0.0334956,0.0,0.0,0.5,0.025,6.0,linear
29,79458,49817,49314,0.0184655,0.0347517,0.0,0.0,0.5,0.025,6.0,linear
30,80764,50409,49847,0.0190004,0.0358877,0.0,0.0,0.5,0.025,6.0,linear
31,79796,49795,49141,0.0204503,0.0387585,0.0,0.0,0.5,0.025,6.0,linear
32,78879,49319,48641,0.0212858,0.0403906,0.0,0.0,0.5,0.025,6.0,linear
33,80147,49913,49241,0.0221441,0.0420354,0.0,0.0,0.5,0.025,6.0,linear
34,80664,50146,49413,0.0228873,0.0435754,0.0,0.0,0.5,0.025,6.0,linear
35,80413,50016,49242,0.0243745,0.0463316,0.0,0.0,0.5,0.025,6.0,linear
36,79622,49768,48992,0.0251961,0.0480212,0.0,0.0,0.5,0.025,6.0,linear
37,79805,49859,49066,0.025978,0.0494395,0.0,0.0,0.5,0.025,6.0,linear
38,79834,49669,48852,0.0270439,0.0516571,0.0,0.0,0.5,0.025,6.0,linear
39,80772,49903,49034,0.0274872,0.0525253,0.0,0.0,0.5,0.025,6.0,linear
40,81010,49914,49050,0.0283258,0.0542613,0.0,0.0,0.5,0.025,6.0,linear
41,79823,49482,48567,0.029228,0.0560509,0.0,0.0,0.5,0.025,6.0,linear
42,80267,49751,48803,0.0301923,0.0576724,0.0,0.0,0.5,0.025,6.0,linear
43,80985,50218,49226,0.0304478,0.0580693,0.0,0.0,0.5,0.025,6.0,linear
44,80319,49802,48756,0.0311341,0.0594714,0.0,0.0,0.5,0.025,6.0,linear
45,79393,49385,48354,0.0320681,0.0613452,0.0,0.0,0.5,0.025,6.0,linear
46,80190,49600,48526,0.03291,0.0629523,0.0,0.0,0.5,0.025,6.0,linear
47,80155,49628,48526,0.0333512,0.0637533,0.0,0.0,0.5,0.025,6.0,linear
48,79749,49299,48148,0.0342959,0.0658894,0.0,0.0,0.5,0.025,6.0,linear
49,80274,49596,48404,0.0346504,0.0666015,0.0,0.0,0.5,0.025,6.0,linear
50,80728,49923,48692,0.0356459,0.0684805,0.0,0.0,0.5,0.025,6.0,linear
51,81098,49949,48720,0.036368,0.0700723,0.0,0.0,0.5,0.025,6.0,linear
52,80227,49501,48237,0.036613,0.0703239,0.0,0.0,0.5,0.025,6.0,linear
53,80274,49607,48364,0.0372094,0.0715379,0.0,0.0,0.5,0.025,6.0,linear
54,80383,49356,48104,0.0378798,0.0728896,0.0,0.0,0.5,0.025,6.0,linear
55,81480,49953,48683,0.0387584,0.0746765,0.0,0.0,0.5,0.025,6.0,linear
56,82096,50164,48857,0.0386915,0.0744961,0.0,0.0,0.5,0.025,6.0,linear
57,80930,49612,48306,0.039455,0.0760211,0.0,0.0,0.5,0.025,6.0,linear
58,80856,49504,48219,0.0395494,0.0762713,0.0,0.0,0.5,0.025,6.0,linear
59,80893,49482,48137,0.0412411,0.0793786,0.0,0.0,0.5,0.025,6.0,linear
60,81890,49898,48549,0.0422209,0.0813271,0.0,0.0,0.5,0.025,6.0,linear
61,81348,49605,48204,0.0427329,0.0824954,0.0,0.0,0.5,0.025,6.0,linear
62,81102,49384,47939,0.0437111,0.0844627,0.0,0.0,0.5,0.025,6.0,linear
63,81137,49533,48082,0.0441847,0.0853743,0.0,0.0,0.5,0.025,6.0,linear
64,81541,49828,48317,0.0442034,0.0852623,0.0,0.0,0.5,0.025,6.0,linear
65,82190,50182,48674,0.0453496,0.0874314,0.0,0.0,0.5,0.025,6.0,linear
66,81672,49653,48137,0.0454903,0.08773,0.0,0.0,0.5,0.025,6.0,linear
67,80576,49029,47486,0.0464559,0.0897749,0.0,0.0,0.5,0.025,6.0,linear
68,80700,49180,47596,0.0469347,0.0908108,0.0,0.0,0.5,0.025,6.0,linear
69,81442,49572,47936,0.0474487,0.0917398,0.0,0.0,0.5,0.025,6.0,linear
70,81601,49559,47855,0.0480759,0.0929862,0.0,0.0,0.5,0.025,6.0,linear
71,81312,49425,47720,0.0487193,0.0940753,0.0,0.0,0.5,0.025,6.0,linear
72,81293,49269,47560,0.0498218,0.095921,0.0,0.0,0.5,0.025,6.0,linear
73,81169,49235,47555,0.0503399,0.0968081,0.0,0.0,0.5,0.025,6.0,linear
74,82318,49695,48020,0.0505096,0.0971647,0.0,0.0,0.5,0.025,6.0,linear
75,82319,49767,48087,0.0512086,0.0985202,0.0,0.0,0.5,0.025,6.0,linear
76,81869,49630,47947,0.0513153,0.0988047,0.0,0.0,0.5,0.025,6.0,linear
77,81885,49648,47947,0.051548,0.0993294,0.0,0.0,0.5,0.025,6.0,linear
78,81525,49554,47823,0.0526092,0.101418,0.0,0.0,0.5,0.025,6.0,linear
79,81065,49330,47596,0.0536771,0.103232,0.0,0.0,0.5,0.025,6.0,linear
80,81753,49615,47806,0.0536912,0.103103,0.0,0.0,0.5,0.025,6.0,linear
81,81829,49488,47658,0.0543529,0.104207,0.0,0.0,0.5,0.025,6.0,linear
82,81132,49094,47252,0.0550013,0.105622,0.0,0.0,0.5,0.025,6.0,linear
83,81488,49190,47327,0.0549165,0.105563,0.0,0.0,0.5,0.025,6.0,linear
84,81953,49465,47566,0.0554854,0.106475,0.0,0.0,0.5,0.025,6.0,linear
85,81948,49739,47798,0.0568122,0.109071,0.0,0.0,0.5,0.025,6.0,linear
86,81783,49588,47694,0.0567606,0.109069,0.0,0.0,0.5,0.025,6.0,linear
87,81471,49274,47366,0.0573122,0.110136,0.0,0.0,0.5,0.025,6.0,linear
88,82071,49773,47843,0.0575552,0.110616,0.0,0.0,0.5,0.025,6.0,linear
89,81931,49717,47747,0.0578114,0.11135,0.0,0.0,0.5,0.025,6.0,linear
90,81228,49239,47213,0.0583418,0.11224,0.0,0.0,0.5,0.025,6.0,linear
91,80497,48633,46630,0.0589176,0.113322,0.0,0.0,0.5,0.025,6.0,linear
92,81686,49201,47172,0.0604696,0.116202,0.0,0.0,0.5,0.025,6.0,linear
93,83191,49953,47851,0.0606267,0.11655,0.0,0.0,0.5,0.025,6.0,linear
94,82935,49771,47670,0.0604705,0.116027,0.0,0.0,0.5,0.025,6.0,linear
95,81041,48961,46894,0.060538,0.116175,0.0,0.0,0.5,0.025,6.0,linear
96,80442,48852,46718,0.061475,0.117861,0.0,0.0,0.5,0.025,6.0,linear
97,81135,48973,46800,0.0624294,0.119923,0.0,0.0,0.5,0.025,6.0,linear
98,81631,49060,46879,0.0629458,0.120848,0.0,0.0,0.5,0.025,6.0,linear
99,82134,49154,46897,0.0644111,0.123583,0.0,0.0,0.5,0.025,6.0,linear
100,81907,48919,46628,0.0640563,0.123122,0.0,0.0,0.5,0.025,6.0,linear
101,82391,49088,46850,0.0647377,0.124593,0.0,0.0,0.5,0.025,6.0,linear
102,82602,49410,47113,0.0654399,0.125859,0.0,0.0,0.5,0.025,6.0,linear
103,82483,49251,46907,0.0657174,0.126336,0.0,0.0,0.5,0.025,6.0,linear
104,82047,49025,46713,0.0663135,0.127526,0.0,0.0,0.5,0.025,6.0,linear
105,81652,48915,46605,0.0664078,0.127488,0.0,0.0,0.5,0.025,6.0,linear
106,82531,49410,47098,0.0657358,0.126511,0.0,0.0,0.5,0.025,6.0,linear
107,82400,49287,46977,0.0664417,0.128009,0.0,0.0,0.5,0.025,6.0,linear
108,82614,49301,46963,0.0660695,0.127028,0.0,0.0,0.5,0.025,6.0,linear
109,82113,49169,46879,0.0669597,0.128572,0.0,0.0,0.5,0.025,6.0,linear
110,81859,48910,46587,0.0662691,0.127297,0.0,0.0,0.5,0.025,6.0,linear
111,81457,48821,46539,0.0663597,0.127621,0.0,0.0,0.5,0.025,6.0,linear
112,81975,48854,46513,0.0671855,0.129122,0.0,0.0,0.5,0.025,6.0,linear
113,81660,48767,46427,0.0679262,0.130674,0.0,0.0,0.5,0.025,6.0,linear
114,82794,49391,46969,0.0680674,0.130909,0.0,0.0,0.5,0.025,6.0,linear
115,82810,49350,46910,0.0691626,0.132782,0.0,0.0,0.5,0.025,6.0,linear
116,82755,49154,46758,0.0684095,0.131535,0.0,0.0,0.5,0.025,6.0,linear
117,81386,48678,46315,0.0689687,0.132752,0.0,0.0,0.5,0.025,6.0,linear
118,81588,48584,46169,0.070277,0.135226,0.0,0.0,0.5,0.025,6.0,linear
119,82349,48877,46459,0.0704608,0.135257,0.0,0.0,0.5,0.025,6.0,linear
120,82718,49192,46669,0.0692473,0.133142,0.0,0.0,0.5,0.025,6.0,linear
121,83139,49491,47076,0.0699514,0.134485,0.0,0.0,0.5,0.025,6.0,linear
122,82883,49469,47011,0.0693584,0.133334,0.0,0.0,0.5,0.025,6.0,linear
123,82235,49114,46663,0.0707313,0.136095,0.0,0.0,0.5,0.025,6.0,linear
124,82866,49409,46975,0.0708663,0.136252,0.0,0.0,0.5,0.025,6.0,linear
125,82665,49294,46837,0.0710758,0.136581,0.0,0.0,0.5,0.025,6.0,linear
126,82206,49035,46628,0.071759,0.13807,0.0,0.0,0.5,0.025,6.0,linear
127,82405,48908,46455,0.07129,0.13715,0.0,0.0,0.5,0.025,6.0,linear
128,82382,48942,46463,0.0734719,0.141335,0.0,0.0,0.5,0.025,6.0,linear
129,82483,49035,46456,0.0745586,0.143206,0.0,0.0,0.5,0.025,6.0,linear
130,82605,48838,46193,0.0748825,0.143821,0.0,0.0,0.5,0.025,6.0,linear
131,82687,49008,46359,0.0760063,0.14606,0.0,0.0,0.5,0.025,6.0,linear
132,83464,49409,46681,0.0756933,0.145528,0.0,0.0,0.5,0.025,6.0,linear
133,83242,49565,46818,0.0762037,0.146719,0.0,0.0,0.5,0.025,6.0,linear
134,83476,49452,46761,0.0759532,0.14629,0.0,0.0,0.5,0.025,6.0,linear
135,82220,49020,46367,0.0769972,0.147962,0.0,0.0,0.5,0.025,6.0,linear
136,82189,48678,45988,0.0779568,0.149377,0.0,0.0,0.5,0.025,6.0,linear
137,82637,48821,46118,0.0789943,0.15138,0.0,0.0,0.5,0.025,6.0,linear
138,82850,48874,46152,0.0781167,0.149734,0.0,0.0,0.5,0.025,6.0,linear
139,82942,48870,46116,0.0781385,0.149871,0.0,0.0,0.5,0.025,6.0,linear
140,82337,48634,45883,0.0776721,0.148878,0.0,0.0,0.5,0.025,6.0,linear
141,82660,48880,46143,0.0786154,0.150644,0.0,0.0,0.5,0.025,6.0,linear
142,82724,49067,46247,0.0778809,0.149822,0.0,0.0,0.5,0.025,6.0,linear
143,82706,48937,46136,0.0789314,0.151187,0.0,0.0,0.5,0.025,6.0,linear
144,82960,48966,46153,0.0788854,0.15127,0.0,0.0,0.5,0.025,6.0,linear
145,82527,48836,46078,0.0802302,0.153763,0.0,0.0,0.5,0.025,6.0,linear
