generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78554,49274,49274,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78467,49262,49262,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80488,50457,50457,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80761,50829,50829,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79246,50220,50220,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77352,49509,49509,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77860,49641,49641,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,77990,49464,49464,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79057,49900,49900,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79516,50331,50331,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,79332,50325,50325,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80621,50019,50019,0.0244839,0.0285922,0.0,0.0,0.5,0.375,6.0,linear
13,80652,49270,49142,0.0434912,0.0566649,0.0,0.0,0.5,0.375,6.0,linear
14,80723,48909,48438,0.0569556,0.0829622,0.000190093,0.0,0.5,0.375,6.0,linear
15,80836,48459,47478,0.0712458,0.111447,0.00100997,0.0,0.5,0.375,6.0,linear
16,81155,47912,46184,0.0868877,0.142227,0.00310105,0.0,0.5,0.375,6.0,linear
17,80939,47231,44737,0.102521,0.172263,0.00645929,0.0,0.5,0.375,6.0,linear
18,80060,46062,42574,0.118087,0.201781,0.0111052,0.0,0.5,0.375,6.0,linear
19,80293,45310,40700,0.133137,0.230051,0.0173822,0.0,0.5,0.375,6.0,linear
20,82494,45500,39464,0.145666,0.253009,0.0251706,0.0,0.5,0.375,6.0,linear
21,82127,45013,37701,0.158492,0.27623,0.0348119,0.0,0.5,0.375,6.0,linear
22,82156,44911,36135,0.169291,0.296127,0.0448464,0.0,0.5,0.375,6.0,linear
23,82831,45074,34747,0.181854,0.317097,0.0546556,0.0,0.5,0.375,6.0,linear
24,82091,44216,32707,0.194432,0.338465,0.0659779,0.0,0.5,0.375,6.0,linear
25,81832,43535,30656,0.207598,0.361037,0.0769328,0.0,0.5,0.375,6.0,linear
26,82154,42833,28639,0.219318,0.380899,0.0884964,0.0,0.5,0.375,6.0,linear
27,82140,42192,26675,0.230483,0.400555,0.101091,0.0,0.5,0.375,6.0,linear
28,82524,41792,24873,0.240573,0.416418,0.112995,0.0,0.5,0.375,6.0,linear
29,82627,41400,23135,0.250183,0.432582,0.125162,0.0,0.5,0.375,6.0,linear
30,83421,41338,21656,0.259896,0.448006,0.136501,0.0,0.5,0.375,6.0,linear
31,82915,40794,20225,0.2688,0.463877,0.146597,0.0,0.5,0.375,6.0,linear
32,82493,40292,18698,0.277352,0.477226,0.157366,0.0,0.5,0.375,6.0,linear
33,82366,39886,17397,0.286353,0.491043,0.166799,0.0,0.5,0.375,6.0,linear
34,82888,39593,16114,0.294377,0.504931,0.176407,0.0,0.5,0.375,6.0,linear
35,82919,39252,14934,0.302539,0.516905,0.185097,0.0,0.5,0.375,6.0,linear
36,83084,38939,13937,0.309897,0.528005,0.192847,0.0,0.5,0.375,6.0,linear
37,82612,38462,12853,0.316804,0.539657,0.20085,0.0,0.5,0.375,6.0,linear
38,82518,38147,12103,0.325627,0.552967,0.207019,0.0,0.5,0.375,6.0,linear
39,82949,37839,11410,0.330953,0.560468,0.212437,0.0,0.5,0.375,6.0,linear
40,82613,37423,10842,0.337569,0.570138,0.217312,0.0,0.5,0.375,6.0,linear
41,82463,36992,10194,0.34416,0.580953,0.221372,0.0,0.5,0.375,6.0,linear
42,81928,36427,9600,0.350505,0.590781,0.225346,0.0,0.5,0.375,6.0,linear
43,81639,36108,9163,0.356177,0.599764,0.229444,0.0,0.5,0.375,6.0,linear
44,81550,35784,8622,0.361439,0.607586,0.233409,0.0,0.5,0.375,6.0,linear
45,81458,35201,8076,0.367611,0.615897,0.236661,0.0,0.5,0.375,6.0,linear
46,81349,35008,7679,0.371084,0.621926,0.23868,0.0,0.5,0.375,6.0,linear
47,81039,34676,7304,0.377803,0.631243,0.241725,0.0,0.5,0.375,6.0,linear
48,80729,34306,6984,0.381636,0.636245,0.244327,0.0,0.5,0.375,6.0,linear
49,80398,34116,6506,0.385989,0.643016,0.247188,0.0,0.5,0.375,6.0,linear
50,80162,33614,6121,0.3925,0.652503,0.247909,0.0,0.5,0.375,6.0,linear
51,80244,33447,5906,0.398159,0.66072,0.249017,0.0,0.5,0.375,6.0,linear
52,79838,32933,5614,0.40363,0.670118,0.251482,0.0,0.5,0.375,6.0,linear
53,79254,32542,5307,0.408261,0.676095,0.252344,0.0,0.5,0.375,6.0,linear
54,79123,32280,5160,0.414414,0.683063,0.254011,0.0,0.5,0.375,6.0,linear
