generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78175,49285,49285,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78485,49526,49526,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80491,50611,50611,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,78938,49916,49916,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78349,49814,49814,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,79010,50352,50352,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,79053,50148,50148,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78127,49688,49688,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78749,50134,50134,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79178,50389,50389,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78409,49988,49988,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80917,50028,50028,0.0263994,0.0309184,0.0,0.0,0.5,0.4,6.0,linear
13,82163,49859,49788,0.0462215,0.0590402,0.0,0.0,0.5,0.4,6.0,linear
14,80694,48602,48378,0.0587802,0.0843723,0.0,0.0,0.5,0.4,6.0,linear
15,80431,47743,47281,0.0715749,0.110625,0.0,0.0,0.5,0.4,6.0,linear
16,80654,47068,46254,0.0857157,0.139187,0.0,0.0,0.5,0.4,6.0,linear
17,81604,46525,45336,0.0990751,0.165163,0.0,0.0,0.5,0.4,6.0,linear
18,82609,46438,44878,0.112444,0.191267,0.0,0.0,0.5,0.4,6.0,linear
19,83329,46038,44109,0.124417,0.214481,0.0,0.0,0.5,0.4,6.0,linear
20,84043,45895,43613,0.134999,0.235063,0.0,0.0,0.5,0.4,6.0,linear
21,84357,45366,42792,0.145345,0.254032,0.0,0.0,0.5,0.4,6.0,linear
22,84402,44735,41887,0.156109,0.274527,0.0,0.0,0.5,0.4,6.0,linear
23,84596,44355,41209,0.167043,0.294567,0.0,0.0,0.5,0.4,6.0,linear
24,85531,44125,40679,0.17754,0.31469,0.0,0.0,0.5,0.4,6.0,linear
25,85278,43265,39546,0.189396,0.335783,0.0,0.0,0.5,0.4,6.0,linear
26,85223,42415,38452,0.200068,0.354135,0.0,0.0,0.5,0.4,6.0,linear
27,84947,41647,37433,0.208407,0.369325,0.0,0.0,0.5,0.4,6.0,linear
28,85235,41365,36908,0.217706,0.385333,0.0,0.0,0.5,0.4,6.0,linear
29,85347,40987,36214,0.22673,0.400913,0.0,0.0,0.5,0.4,6.0,linear
30,85175,40420,35381,0.238051,0.419907,0.0,0.0,0.5,0.4,6.0,linear
31,84674,39672,34435,0.246875,0.434096,0.0,0.0,0.5,0.4,6.0,linear
32,84404,39082,33671,0.255538,0.448563,0.0,0.0,0.5,0.4,6.0,linear
33,84138,38315,32718,0.264537,0.463922,0.0,0.0,0.5,0.4,6.0,linear
34,83569,37304,31543,0.275129,0.480639,0.0,0.0,0.5,0.4,6.0,linear
35,82947,36472,30587,0.28507,0.497551,0.0,0.0,0.5,0.4,6.0,linear
36,82023,35246,29177,0.297002,0.515614,0.0,0.0,0.5,0.4,6.0,linear
37,81300,34233,28028,0.305991,0.528813,0.0,0.0,0.5,0.4,6.0,linear
38,80605,33533,27126,0.314628,0.542428,0.0,0.0,0.5,0.4,6.0,linear
39,79665,32769,26242,0.325218,0.557683,0.0,0.0,0.5,0.4,6.0,linear
40,78497,31892,25316,0.333869,0.570712,0.0,0.0,0.5,0.4,6.0,linear
41,78061,31105,24355,0.342971,0.583703,0.0,0.0,0.5,0.4,6.0,linear
42,77488,30275,23465,0.353577,0.600342,0.0,0.0,0.5,0.4,6.0,linear
43,75807,29259,22420,0.365337,0.616154,0.0,0.0,0.5,0.4,6.0,linear
44,74537,28065,21226,0.376919,0.63205,0.0,0.0,0.5,0.4,6.0,linear
45,72624,26868,20090,0.391097,0.651077,0.0,0.0,0.5,0.4,6.0,linear
46,71305,25701,18828,0.401916,0.664785,0.0,0.0,0.5,0.4,6.0,linear
47,69825,24681,17853,0.412143,0.678171,0.0,0.0,0.5,0.4,6.0,linear
48,67732,23282,16571,0.427133,0.698476,0.0,0.0,0.5,0.4,6.0,linear
49,65675,22091,15335,0.436793,0.710931,0.0,0.0,0.5,0.4,6.0,linear
50,63418,20816,14171,0.453288,0.729412,0.0,0.0,0.5,0.4,6.0,linear
51,61077,19306,12793,0.469517,0.74649,0.0,0.0,0.5,0.4,6.0,linear
52,58311,17779,11485,0.482477,0.762765,0.0,0.0,0.5,0.4,6.0,linear
53,55508,16399,10211,0.499467,0.779987,0.0,0.0,0.5,0.4,6.0,linear
54,52395,14977,9055,0.516572,0.797607,0.0,0.0,0.5,0.4,6.0,linear
55,49111,13501,7859,0.535959,0.818167,0.0,0.0,0.5,0.4,6.0,linear
56,45767,12060,6655,0.553512,0.833684,0.0,0.0,0.5,0.4,6.0,linear
57,42791,10729,5745,0.572299,0.849303,0.0,0.0,0.5,0.4,6.0,linear
58,39724,9566,4858,0.592214,0.865205,0.0,0.0,0.5,0.4,6.0,linear
59,36543,8329,4041,0.612005,0.880932,0.0,0.0,0.5,0.4,6.0,linear
60,32848,6971,3134,0.635373,0.897841,0.0,0.0,0.5,0.4,6.0,linear
61,29693,5844,2462,0.657336,0.911012,0.0,0.0,0.5,0.4,6.0,linear
62,25908,4779,1858,0.686991,0.926715,0.0,0.0,0.5,0.4,6.0,linear
