generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78356,49367,49367,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78668,49317,49317,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79346,50161,50161,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,79478,50374,50374,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79203,50333,50333,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,79099,50343,50343,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,78801,50388,50388,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78119,49937,49937,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,77313,49329,49329,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78351,49676,49676,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,79648,50518,50518,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,85175,51056,51056,0.0481671,0.0555237,0.0,0.0,0.5,0.75,6.0,linear
13,84121,49092,48976,0.0818399,0.102422,0.0,0.0,0.5,0.75,6.0,linear
14,81363,47213,46854,0.101986,0.143512,0.000359824,0.0,0.5,0.75,6.0,linear
15,81983,46244,45445,0.123769,0.187974,0.001441,0.0,0.5,0.75,6.0,linear
16,83029,44966,43533,0.144628,0.2294,0.00393569,0.0,0.5,0.75,6.0,linear
17,83790,43845,41517,0.164838,0.269257,0.00827809,0.0,0.5,0.75,6.0,linear
18,83904,42879,39503,0.184198,0.305252,0.014646,0.0,0.5,0.75,6.0,linear
19,83494,41789,37228,0.200054,0.335655,0.0228652,0.0,0.5,0.75,6.0,linear
20,83590,41066,35252,0.21637,0.365458,0.0324614,0.0,0.5,0.75,6.0,linear
21,84365,40224,32949,0.230536,0.390119,0.0432507,0.0,0.5,0.75,6.0,linear
22,84238,39258,30718,0.244677,0.414778,0.0564166,0.0,0.5,0.75,6.0,linear
23,84102,38519,28604,0.256551,0.435324,0.0689786,0.0,0.5,0.75,6.0,linear
