generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78738,49358,49358,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78545,49329,49329,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79070,50069,50069,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80591,51045,51045,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78915,50322,50322,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,76886,49484,49484,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77564,49749,49749,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79107,50301,50301,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78461,49812,49812,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78209,49757,49757,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79168,50306,50306,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80333,50140,50140,0.0152359,0.0179458,0.0,0.0,0.5,0.225,6.0,linear
13,79388,49193,49169,0.0264405,0.0344952,0.0,0.0,0.5,0.225,6.0,linear
14,78971,48708,48625,0.0334128,0.0485822,0.000118761,0.0,0.5,0.225,6.0,linear
15,80379,48905,48740,0.0419413,0.0652701,0.000611059,0.0,0.5,0.225,6.0,linear
16,80347,48487,48189,0.0493716,0.0804115,0.00154725,0.0,0.5,0.225,6.0,linear
17,79878,47748,47270,0.0567459,0.0946913,0.00318324,0.0,0.5,0.225,6.0,linear
18,79401,47162,46427,0.0634941,0.108677,0.00568786,0.0,0.5,0.225,6.0,linear
19,80006,47011,45895,0.0702768,0.122129,0.00901713,0.0,0.5,0.225,6.0,linear
20,80937,46946,45344,0.0763471,0.133737,0.012941,0.0,0.5,0.225,6.0,linear
21,80463,46352,44257,0.0821986,0.145154,0.0175359,0.0,0.5,0.225,6.0,linear
22,80507,46147,43520,0.0865381,0.153363,0.0232604,0.0,0.5,0.225,6.0,linear
23,80656,46184,42856,0.0909635,0.162244,0.0299767,0.0,0.5,0.225,6.0,linear
24,80515,45673,41634,0.0948032,0.169642,0.0365818,0.0,0.5,0.225,6.0,linear
25,80530,45228,40509,0.0993153,0.17868,0.0435512,0.0,0.5,0.225,6.0,linear
26,81252,45280,39814,0.102715,0.185432,0.0495287,0.0,0.5,0.225,6.0,linear
27,81641,45334,39210,0.10603,0.191905,0.0566753,0.0,0.5,0.225,6.0,linear
28,81725,45251,38369,0.108233,0.195998,0.0637128,0.0,0.5,0.225,6.0,linear
29,81138,44987,37446,0.11034,0.200313,0.0716166,0.0,0.5,0.225,6.0,linear
30,81279,44949,36520,0.11201,0.202903,0.0789317,0.0,0.5,0.225,6.0,linear
31,80689,44488,35452,0.114956,0.208904,0.0868067,0.0,0.5,0.225,6.0,linear
32,80972,44088,34297,0.116871,0.212613,0.0934003,0.0,0.5,0.225,6.0,linear
33,81597,44270,33709,0.119758,0.217978,0.0998586,0.0,0.5,0.225,6.0,linear
34,82495,44647,33330,0.121188,0.221298,0.106495,0.0,0.5,0.225,6.0,linear
35,82775,44447,32365,0.123461,0.225639,0.112781,0.0,0.5,0.225,6.0,linear
36,82134,44329,31703,0.12468,0.228197,0.119065,0.0,0.5,0.225,6.0,linear
37,82064,44368,31091,0.125298,0.229045,0.12462,0.0,0.5,0.225,6.0,linear
38,81948,44331,30490,0.126267,0.230988,0.130699,0.0,0.5,0.225,6.0,linear
39,81999,44129,29856,0.128135,0.234929,0.134726,0.0,0.5,0.225,6.0,linear
40,81559,43575,28896,0.129869,0.237661,0.139601,0.0,0.5,0.225,6.0,linear
41,81648,43526,28398,0.13292,0.243726,0.144314,0.0,0.5,0.225,6.0,linear
42,83679,44112,28283,0.132625,0.24318,0.148591,0.0,0.5,0.225,6.0,linear
43,83482,44048,27732,0.134359,0.246052,0.15214,0.0,0.5,0.225,6.0,linear
44,83626,44089,27389,0.134686,0.246962,0.15547,0.0,0.5,0.225,6.0,linear
45,82903,44050,26953,0.134383,0.245792,0.159594,0.0,0.5,0.225,6.0,linear
