generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49026,49026,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78338,49091,49091,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,79720,50147,50147,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80390,50806,50806,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79449,50504,50504,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,77456,49823,49823,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,77895,49917,49917,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,78087,49629,49629,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,76837,48963,48963,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,78949,50140,50140,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,80461,51089,51089,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,80565,50247,50247,0.0185716,0.0219437,0.0,0.0,0.5,0.275,6.0,linear
13,79832,49409,49300,0.0329291,0.042788,0.0,0.0,0.5,0.275,6.0,linear
14,79307,48882,48564,0.0418946,0.0612299,0.0,0.0,0.5,0.275,6.0,linear
15,80334,48755,48128,0.0522828,0.0823307,0.0,0.0,0.5,0.275,6.0,linear
16,80372,48092,47040,0.0642421,0.106505,0.0,0.0,0.5,0.275,6.0,linear
17,81430,48078,46557,0.0759392,0.129297,0.0,0.0,0.5,0.275,6.0,linear
18,82652,48245,46218,0.0871077,0.150645,0.0,0.0,0.5,0.275,6.0,linear
19,83249,48250,45650,0.0985753,0.171974,0.0,0.0,0.5,0.275,6.0,linear
20,82837,47760,44711,0.10905,0.192506,0.0,0.0,0.5,0.275,6.0,linear
21,83747,47562,44028,0.120397,0.213088,0.0,0.0,0.5,0.275,6.0,linear
22,84365,47354,43375,0.129475,0.229776,0.0,0.0,0.5,0.275,6.0,linear
23,83841,46751,42416,0.140899,0.251279,0.0,0.0,0.5,0.275,6.0,linear
24,84306,46517,41763,0.151187,0.269722,0.0,0.0,0.5,0.275,6.0,linear
25,85478,46646,41400,0.16194,0.288667,0.0,0.0,0.5,0.275,6.0,linear
26,85565,46296,40632,0.171514,0.305605,0.0,0.0,0.5,0.275,6.0,linear
27,85777,46067,39866,0.18358,0.326637,0.0,0.0,0.5,0.275,6.0,linear
28,85588,45673,38973,0.194571,0.34633,0.0,0.0,0.5,0.275,6.0,linear
29,85545,45106,37956,0.204922,0.363706,0.0,0.0,0.5,0.275,6.0,linear
30,85073,44317,36895,0.217385,0.384329,0.0,0.0,0.5,0.275,6.0,linear
31,85244,43904,35962,0.229069,0.404089,0.0,0.0,0.5,0.275,6.0,linear
32,85396,43303,34916,0.240657,0.421934,0.0,0.0,0.5,0.275,6.0,linear
33,85253,42800,34021,0.252747,0.441273,0.0,0.0,0.5,0.275,6.0,linear
34,85131,42007,32934,0.264236,0.46019,0.0,0.0,0.5,0.275,6.0,linear
35,84823,41418,31974,0.277534,0.480894,0.0,0.0,0.5,0.275,6.0,linear
36,84834,40682,30882,0.289142,0.498657,0.0,0.0,0.5,0.275,6.0,linear
37,83985,39624,29508,0.302673,0.51849,0.0,0.0,0.5,0.275,6.0,linear
38,83593,39002,28524,0.317911,0.54022,0.0,0.0,0.5,0.275,6.0,linear
39,82815,37925,27071,0.331951,0.561253,0.0,0.0,0.5,0.275,6.0,linear
40,81959,36962,25663,0.347629,0.582464,0.0,0.0,0.5,0.275,6.0,linear
41,81329,35935,24448,0.363562,0.603571,0.0,0.0,0.5,0.275,6.0,linear
42,80365,34903,23280,0.377571,0.6223,0.0,0.0,0.5,0.275,6.0,linear
43,79466,33550,21827,0.393204,0.643389,0.0,0.0,0.5,0.275,6.0,linear
44,78248,32030,20236,0.409826,0.66599,0.0,0.0,0.5,0.275,6.0,linear
45,76350,30552,18695,0.427073,0.688229,0.0,0.0,0.5,0.275,6.0,linear
46,75000,29203,17360,0.445608,0.710236,0.0,0.0,0.5,0.275,6.0,linear
47,72617,27672,15713,0.465241,0.734177,0.0,0.0,0.5,0.275,6.0,linear
48,71076,26149,14287,0.484975,0.754574,0.0,0.0,0.5,0.275,6.0,linear
49,68533,24637,12893,0.504789,0.774514,0.0,0.0,0.5,0.275,6.0,linear
50,65638,22908,11403,0.524308,0.794602,0.0,0.0,0.5,0.275,6.0,linear
51,62986,21282,10101,0.545246,0.813689,0.0,0.0,0.5,0.275,6.0,linear
52,60198,19517,8698,0.567925,0.833083,0.0,0.0,0.5,0.275,6.0,linear
53,57021,17730,7507,0.588112,0.848936,0.0,0.0,0.5,0.275,6.0,linear
54,53551,15961,6378,0.613062,0.868678,0.0,0.0,0.5,0.275,6.0,linear
55,49841,14063,5199,0.636524,0.887859,0.0,0.0,0.5,0.275,6.0,linear
56,45868,12358,4177,0.661104,0.904439,0.0,0.0,0.5,0.275,6.0,linear
57,42060,10615,3288,0.683112,0.917874,0.0,0.0,0.5,0.275,6.0,linear
58,37880,9119,2667,0.707132,0.930825,0.0,0.0,0.5,0.275,6.0,linear
59,33750,7580,1960,0.730662,0.941925,0.0,0.0,0.5,0.275,6.0,linear
60,29629,6204,1427,0.758414,0.953257,0.0,0.0,0.5,0.275,6.0,linear
61,25813,4993,995,0.779376,0.961304,0.0,0.0,0.5,0.275,6.0,linear
62,21870,3886,700,0.802136,0.966738,0.0,0.0,0.5,0.275,6.0,linear
63,18510,2991,496,0.820795,0.972687,0.0,0.0,0.5,0.275,6.0,linear
64,15273,2191,313,0.843158,0.978236,0.0,0.0,0.5,0.275,6.0,linear
65,12433,1633,215,0.862535,0.982687,0.0,0.0,0.5,0.275,6.0,linear
66,10153,1171,138,0.881858,0.987901,0.0,0.0,0.5,0.275,6.0,linear
67,8410,839,80,0.896435,0.991329,0.0,0.0,0.5,0.275,6.0,linear
68,6978,584,46,0.915119,0.994286,0.0,0.0,0.5,0.275,6.0,linear
69,5631,369,13,0.932202,0.998012,0.0,0.0,0.5,0.275,6.0,linear
70,4647,232,6,0.951092,0.998917,0.0,0.0,0.5,0.275,6.0,linear
71,3882,148,1,0.969803,0.999774,0.0,0.0,0.5,0.275,6.0,linear
72,3273,75,1,0.983081,0.999725,0.0,0.0,0.5,0.275,6.0,linear
73,2928,36,0,0.992182,1.0,0.0,0.0,0.5,0.275,6.0,linear
74,2726,14,0,0.99736,1.0,0.0,0.0,0.5,0.275,6.0,linear
75,2625,4,0,0.999246,1.0,0.0,0.0,0.5,0.275,6.0,linear
76,2579,3,0,0.999424,1.0,0.0,0.0,0.5,0.275,6.0,linear
77,2567,0,0,1.0,1.0,0.0,0.0,0.5,0.275,6.0,linear

