generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77911,49042,49042,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78144,49245,49245,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,80000,50358,50358,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80363,50759,50759,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,78555,50070,50070,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,76470,49143,49143,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,77650,49580,49580,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,79716,50197,50197,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,79240,49914,49914,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,78934,50028,50028,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78214,49876,49876,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,80629,50072,50072,0.0185192,0.021664,0.0,0.0,0.5,0.275,6.0,linear
13,80398,49444,49420,0.0326218,0.042424,0.0,0.0,0.5,0.275,6.0,linear
14,80077,48924,48857,0.0415474,0.0601328,0.0,0.0,0.5,0.275,6.0,linear
15,80904,48863,48719,0.0498952,0.0770601,0.0,0.0,0.5,0.275,6.0,linear
16,80697,48211,47996,0.0593978,0.0958381,0.0,0.0,0.5,0.275,6.0,linear
17,79950,47076,46780,0.0685139,0.114352,0.0,0.0,0.5,0.275,6.0,linear
18,80584,46663,46271,0.0773036,0.131787,0.0,0.0,0.5,0.275,6.0,linear
19,81180,46280,45810,0.085534,0.148564,0.0,0.0,0.5,0.275,6.0,linear
20,82875,46600,46059,0.0921387,0.161983,0.0,0.0,0.5,0.275,6.0,linear
21,84169,46813,46164,0.0977013,0.172998,0.0,0.0,0.5,0.275,6.0,linear
22,83885,46626,45904,0.104532,0.186615,0.0,0.0,0.5,0.275,6.0,linear
23,83799,46283,45503,0.109936,0.196789,0.0,0.0,0.5,0.275,6.0,linear
24,83318,45553,44743,0.116022,0.209067,0.0,0.0,0.5,0.275,6.0,linear
25,83675,45133,44279,0.121218,0.219744,0.0,0.0,0.5,0.275,6.0,linear
26,83748,44820,43923,0.127301,0.231062,0.0,0.0,0.5,0.275,6.0,linear
27,83975,44340,43376,0.133266,0.243012,0.0,0.0,0.5,0.275,6.0,linear
28,83838,43989,42917,0.137541,0.251422,0.0,0.0,0.5,0.275,6.0,linear
29,84136,43641,42508,0.142376,0.260135,0.0,0.0,0.5,0.275,6.0,linear
30,84377,43467,42246,0.146536,0.268626,0.0,0.0,0.5,0.275,6.0,linear
31,84819,43324,42042,0.149015,0.273333,0.0,0.0,0.5,0.275,6.0,linear
32,85016,43081,41797,0.152245,0.278972,0.0,0.0,0.5,0.275,6.0,linear
33,84934,42930,41588,0.155383,0.285839,0.0,0.0,0.5,0.275,6.0,linear
34,84885,42719,41348,0.158176,0.290938,0.0,0.0,0.5,0.275,6.0,linear
35,84313,42472,41112,0.160604,0.295412,0.0,0.0,0.5,0.275,6.0,linear
36,84743,42370,40992,0.163378,0.300881,0.0,0.0,0.5,0.275,6.0,linear
37,84914,42232,40817,0.166572,0.306942,0.0,0.0,0.5,0.275,6.0,linear
38,84764,42129,40690,0.170273,0.313893,0.0,0.0,0.5,0.275,6.0,linear
39,84770,41930,40479,0.171268,0.315615,0.0,0.0,0.5,0.275,6.0,linear
40,84946,41985,40469,0.174191,0.321362,0.0,0.0,0.5,0.275,6.0,linear
41,84764,41528,39988,0.177191,0.327193,0.0,0.0,0.5,0.275,6.0,linear
42,84490,41033,39498,0.179142,0.33061,0.0,0.0,0.5,0.275,6.0,linear
43,84311,40898,39376,0.181008,0.33434,0.0,0.0,0.5,0.275,6.0,linear
44,84254,40712,39176,0.182874,0.337785,0.0,0.0,0.5,0.275,6.0,linear
45,84283,40551,38958,0.183458,0.338999,0.0,0.0,0.5,0.275,6.0,linear
46,84215,40537,38931,0.186612,0.344752,0.0,0.0,0.5,0.275,6.0,linear
47,83759,40206,38535,0.188847,0.348969,0.0,0.0,0.5,0.275,6.0,linear
48,83783,39879,38182,0.192641,0.355394,0.0,0.0,0.5,0.275,6.0,linear
49,83480,39467,37731,0.194428,0.358878,0.0,0.0,0.5,0.275,6.0,linear
50,83595,39174,37455,0.197319,0.364171,0.0,0.0,0.5,0.275,6.0,linear
51,83487,38877,37183,0.200707,0.370175,0.0,0.0,0.5,0.275,6.0,linear
52,83488,38646,36911,0.202836,0.374738,0.0,0.0,0.5,0.275,6.0,linear
53,82851,38341,36577,0.203639,0.37714,0.0,0.0,0.5,0.275,6.0,linear
54,83090,38127,36374,0.205814,0.380996,0.0,0.0,0.5,0.275,6.0,linear
55,82796,37988,36157,0.207681,0.384115,0.0,0.0,0.5,0.275,6.0,linear
56,82568,37599,35767,0.210221,0.387934,0.0,0.0,0.5,0.275,6.0,linear
57,82747,37510,35687,0.212346,0.391424,0.0,0.0,0.5,0.275,6.0,linear
58,82738,37500,35596,0.214341,0.395125,0.0,0.0,0.5,0.275,6.0,linear
59,82816,37485,35553,0.214973,0.39651,0.0,0.0,0.5,0.275,6.0,linear
60,82325,37195,35281,0.216912,0.399923,0.0,0.0,0.5,0.275,6.0,linear
61,82246,36998,35101,0.216677,0.400066,0.0,0.0,0.5,0.275,6.0,linear
62,82005,36817,34929,0.217434,0.400965,0.0,0.0,0.5,0.275,6.0,linear
63,82195,36752,34879,0.217752,0.401812,0.0,0.0,0.5,0.275,6.0,linear
64,82060,36828,34919,0.217407,0.402164,0.0,0.0,0.5,0.275,6.0,linear
65,82130,36787,34840,0.219455,0.4052,0.0,0.0,0.5,0.275,6.0,linear
66,82089,36615,34668,0.221921,0.4099,0.0,0.0,0.5,0.275,6.0,linear
67,81858,36266,34318,0.223497,0.412581,0.0,0.0,0.5,0.275,6.0,linear
68,81588,35980,34010,0.224618,0.415033,0.0,0.0,0.5,0.275,6.0,linear
69,82041,36155,34195,0.226259,0.417631,0.0,0.0,0.5,0.275,6.0,linear
70,81609,36026,34035,0.226783,0.418994,0.0,0.0,0.5,0.275,6.0,linear
71,81172,35870,33852,0.228422,0.421557,0.0,0.0,0.5,0.275,6.0,linear
72,81095,35769,33720,0.230626,0.426152,0.0,0.0,0.5,0.275,6.0,linear
73,81023,35403,33304,0.23214,0.428596,0.0,0.0,0.5,0.275,6.0,linear
74,80958,35217,33125,0.233726,0.431237,0.0,0.0,0.5,0.275,6.0,linear
75,80891,35049,32990,0.234427,0.432536,0.0,0.0,0.5,0.275,6.0,linear
76,80467,34807,32726,0.235403,0.433184,0.0,0.0,0.5,0.275,6.0,linear
77,80795,35078,32943,0.235488,0.433438,0.0,0.0,0.5,0.275,6.0,linear
78,80553,34789,32650,0.238669,0.439734,0.0,0.0,0.5,0.275,6.0,linear
79,80604,34717,32601,0.240392,0.442931,0.0,0.0,0.5,0.275,6.0,linear
80,80489,34637,32493,0.241685,0.446045,0.0,0.0,0.5,0.275,6.0,linear
81,80243,34204,32061,0.243472,0.448621,0.0,0.0,0.5,0.275,6.0,linear
82,79544,33864,31713,0.244315,0.44975,0.0,0.0,0.5,0.275,6.0,linear
83,79030,33524,31397,0.246917,0.454201,0.0,0.0,0.5,0.275,6.0,linear
84,78895,33306,31188,0.248188,0.45744,0.0,0.0,0.5,0.275,6.0,linear
85,78996,33062,30951,0.250355,0.461071,0.0,0.0,0.5,0.275,6.0,linear
86,79052,32966,30863,0.250662,0.462264,0.0,0.0,0.5,0.275,6.0,linear
87,79052,32867,30808,0.252095,0.464174,0.0,0.0,0.5,0.275,6.0,linear
88,78197,32546,30474,0.253091,0.465944,0.0,0.0,0.5,0.275,6.0,linear
89,78339,32416,30321,0.253477,0.466931,0.0,0.0,0.5,0.275,6.0,linear
90,78444,32377,30256,0.254863,0.46905,0.0,0.0,0.5,0.275,6.0,linear
91,78193,32011,29851,0.256216,0.470884,0.0,0.0,0.5,0.275,6.0,linear
92,77637,32037,29905,0.258006,0.473717,0.0,0.0,0.5,0.275,6.0,linear
93,77604,31901,29716,0.258329,0.474458,0.0,0.0,0.5,0.275,6.0,linear
94,77738,31756,29520,0.261485,0.479609,0.0,0.0,0.5,0.275,6.0,linear
95,77605,31436,29245,0.265187,0.485703,0.0,0.0,0.5,0.275,6.0,linear
96,76936,31036,28835,0.265285,0.485872,0.0,0.0,0.5,0.275,6.0,linear
97,76935,31055,28779,0.267594,0.490121,0.0,0.0,0.5,0.275,6.0,linear
98,76115,30687,28371,0.268537,0.491411,0.0,0.0,0.5,0.275,6.0,linear
99,76000,30468,28235,0.270017,0.494562,0.0,0.0,0.5,0.275,6.0,linear
100,75688,30377,28099,0.270112,0.494484,0.0,0.0,0.5,0.275,6.0,linear
101,75410,30395,28127,0.271269,0.497229,0.0,0.0,0.5,0.275,6.0,linear
102,75734,30314,28048,0.271415,0.497236,0.0,0.0,0.5,0.275,6.0,linear
103,75814,30422,28128,0.27264,0.498858,0.0,0.0,0.5,0.275,6.0,linear
104,75693,30180,27877,0.273006,0.499832,0.0,0.0,0.5,0.275,6.0,linear
105,75554,30192,27912,0.275594,0.505455,0.0,0.0,0.5,0.275,6.0,linear
106,74693,29481,27226,0.277614,0.508976,0.0,0.0,0.5,0.275,6.0,linear
107,74732,29233,26974,0.279915,0.512318,0.0,0.0,0.5,0.275,6.0,linear
108,74232,29081,26798,0.27897,0.510911,0.0,0.0,0.5,0.275,6.0,linear
109,74259,28948,26668,0.279447,0.511083,0.0,0.0,0.5,0.275,6.0,linear
110,73644,28836,26522,0.283611,0.517817,0.0,0.0,0.5,0.275,6.0,linear
111,73299,28460,26118,0.28614,0.521778,0.0,0.0,0.5,0.275,6.0,linear
112,73320,28206,25897,0.289144,0.527327,0.0,0.0,0.5,0.275,6.0,linear
113,72339,27728,25416,0.290608,0.530352,0.0,0.0,0.5,0.275,6.0,linear
114,72244,27444,25138,0.29136,0.530645,0.0,0.0,0.5,0.275,6.0,linear
115,71725,27143,24866,0.294645,0.536036,0.0,0.0,0.5,0.275,6.0,linear
116,71590,26882,24623,0.296151,0.538584,0.0,0.0,0.5,0.275,6.0,linear
117,70966,26723,24414,0.296377,0.53922,0.0,0.0,0.5,0.275,6.0,linear
118,70726,26509,24233,0.297458,0.540591,0.0,0.0,0.5,0.275,6.0,linear
119,70261,26376,24069,0.297445,0.542048,0.0,0.0,0.5,0.275,6.0,linear
120,70258,26144,23837,0.300342,0.54528,0.0,0.0,0.5,0.275,6.0,linear
121,69698,25968,23657,0.30089,0.546599,0.0,0.0,0.5,0.275,6.0,linear
122,69349,25698,23450,0.304216,0.552164,0.0,0.0,0.5,0.275,6.0,linear
123,68938,25477,23206,0.303858,0.551563,0.0,0.0,0.5,0.275,6.0,linear
124,68659,25208,23001,0.30558,0.553785,0.0,0.0,0.5,0.275,6.0,linear
125,68181,25025,22752,0.304876,0.553212,0.0,0.0,0.5,0.275,6.0,linear
126,68340,24931,22672,0.307191,0.556153,0.0,0.0,0.5,0.275,6.0,linear
127,67886,24619,22346,0.308459,0.558226,0.0,0.0,0.5,0.275,6.0,linear
128,67701,24490,22205,0.310114,0.560793,0.0,0.0,0.5,0.275,6.0,linear
129,67179,24349,22031,0.30972,0.560072,0.0,0.0,0.5,0.275,6.0,linear
130,67506,24573,22228,0.310564,0.561841,0.0,0.0,0.5,0.275,6.0,linear
131,66852,24366,22035,0.311491,0.563822,0.0,0.0,0.5,0.275,6.0,linear
132,66965,24159,21901,0.312979,0.566014,0.0,0.0,0.5,0.275,6.0,linear
133,66725,24077,21811,0.314352,0.568282,0.0,0.0,0.5,0.275,6.0,linear
134,66288,23735,21444,0.316496,0.571941,0.0,0.0,0.5,0.275,6.0,linear
135,66043,23575,21285,0.316612,0.57162,0.0,0.0,0.5,0.275,6.0,linear
136,65381,23193,21002,0.319623,0.576888,0.0,0.0,0.5,0.275,6.0,linear
137,64996,22975,20811,0.321266,0.579555,0.0,0.0,0.5,0.275,6.0,linear
138,64498,22778,20586,0.324411,0.585638,0.0,0.0,0.5,0.275,6.0,linear
139,64281,22454,20220,0.32568,0.587891,0.0,0.0,0.5,0.275,6.0,linear
140,63921,22131,19890,0.328572,0.593754,0.0,0.0,0.5,0.275,6.0,linear
141,63370,21733,19474,0.326972,0.591687,0.0,0.0,0.5,0.275,6.0,linear
142,63145,21734,19429,0.330504,0.595344,0.0,0.0,0.5,0.275,6.0,linear
143,62492,21344,19112,0.334985,0.602327,0.0,0.0,0.5,0.275,6.0,linear
144,61478,20819,18582,0.337559,0.606845,0.0,0.0,0.5,0.275,6.0,linear
145,60584,20481,18245,0.339657,0.610985,0.0,0.0,0.5,0.275,6.0,linear
146,59693,19966,17797,0.341715,0.612021,0.0,0.0,0.5,0.275,6.0,linear
147,59155,19704,17527,0.342459,0.614228,0.0,0.0,0.5,0.275,6.0,linear
148,58467,19172,17061,0.345406,0.618312,0.0,0.0,0.5,0.275,6.0,linear
149,57676,18830,16713,0.34709,0.620953,0.0,0.0,0.5,0.275,6.0,linear
150,57038,18627,16522,0.350622,0.627197,0.0,0.0,0.5,0.275,6.0,linear
151,56143,18213,16058,0.354622,0.632525,0.0,0.0,0.5,0.275,6.0,linear
152,55489,17956,15847,0.357718,0.636687,0.0,0.0,0.5,0.275,6.0,linear
153,54758,17410,15292,0.36118,0.641404,0.0,0.0,0.5,0.275,6.0,linear
154,53868,16971,14900,0.364872,0.646046,0.0,0.0,0.5,0.275,6.0,linear
155,52852,16554,14527,0.366257,0.649221,0.0,0.0,0.5,0.275,6.0,linear
156,51898,16135,14135,0.369261,0.654537,0.0,0.0,0.5,0.275,6.0,linear
157,50896,15656,13681,0.371246,0.656704,0.0,0.0,0.5,0.275,6.0,linear
158,49806,15273,13264,0.374952,0.664389,0.0,0.0,0.5,0.275,6.0,linear
159,48786,14701,12680,0.382762,0.675057,0.0,0.0,0.5,0.275,6.0,linear
160,47948,14204,12164,0.386006,0.678598,0.0,0.0,0.5,0.275,6.0,linear
161,47102,13749,11753,0.39055,0.682126,0.0,0.0,0.5,0.275,6.0,linear
162,45478,13152,11221,0.396239,0.689756,0.0,0.0,0.5,0.275,6.0,linear
163,44239,12475,10595,0.401674,0.698449,0.0,0.0,0.5,0.275,6.0,linear
164,42776,11891,10090,0.404026,0.702074,0.0,0.0,0.5,0.275,6.0,linear
165,41252,11316,9555,0.410004,0.708856,0.0,0.0,0.5,0.275,6.0,linear
166,39752,10667,9040,0.413009,0.711998,0.0,0.0,0.5,0.275,6.0,linear
167,37975,10140,8562,0.416925,0.716695,0.0,0.0,0.5,0.275,6.0,linear
168,36341,9565,8028,0.423556,0.726281,0.0,0.0,0.5,0.275,6.0,linear
169,35288,9065,7538,0.429111,0.734776,0.0,0.0,0.5,0.275,6.0,linear
170,33796,8506,7027,0.434515,0.740898,0.0,0.0,0.5,0.275,6.0,linear
171,32334,7988,6536,0.441216,0.748846,0.0,0.0,0.5,0.275,6.0,linear
172,30717,7521,6091,0.446481,0.755893,0.0,0.0,0.5,0.275,6.0,linear
173,29000,6994,5628,0.456105,0.761198,0.0,0.0,0.5,0.275,6.0,linear
174,27457,6437,5173,0.464621,0.773219,0.0,0.0,0.5,0.275,6.0,linear
175,25590,5824,4668,0.471785,0.780859,0.0,0.0,0.5,0.275,6.0,linear
176,24169,5357,4256,0.479817,0.791201,0.0,0.0,0.5,0.275,6.0,linear
177,22570,4900,3815,0.491108,0.801873,0.0,0.0,0.5,0.275,6.0,linear
178,20966,4354,3325,0.503034,0.813245,0.0,0.0,0.5,0.275,6.0,linear
179,19148,3793,2818,0.514995,0.823496,0.0,0.0,0.5,0.275,6.0,linear
180,17840,3357,2486,0.526944,0.832918,0.0,0.0,0.5,0.275,6.0,linear
181,16149,2945,2177,0.540903,0.839619,0.0,0.0,0.5,0.275,6.0,linear
182,14513,2510,1841,0.554169,0.848046,0.0,0.0,0.5,0.275,6.0,linear
183,12865,2105,1519,0.566006,0.859242,0.0,0.0,0.5,0.275,6.0,linear
184,11361,1766,1238,0.586768,0.875456,0.0,0.0,0.5,0.275,6.0,linear
185,9971,1437,970,0.607649,0.893515,0.0,0.0,0.5,0.275,6.0,linear
186,8786,1138,725,0.637619,0.913318,0.0,0.0,0.5,0.275,6.0,linear
187,7789,892,528,0.664835,0.927473,0.0,0.0,0.5,0.275,6.0,linear
188,6876,665,371,0.70345,0.940485,0.0,0.0,0.5,0.275,6.0,linear
189,5848,479,252,0.736695,0.950935,0.0,0.0,0.5,0.275,6.0,linear
190,5031,340,161,0.784116,0.963126,0.0,0.0,0.5,0.275,6.0,linear
191,4392,228,89,0.826034,0.976605,0.0,0.0,0.5,0.275,6.0,linear
192,3854,164,59,0.85935,0.979472,0.0,0.0,0.5,0.275,6.0,linear
193,3426,117,39,0.893005,0.985545,0.0,0.0,0.5,0.275,6.0,linear
194,3166,81,27,0.923395,0.989729,0.0,0.0,0.5,0.275,6.0,linear
195,2943,44,15,0.948837,0.994109,0.0,0.0,0.5,0.275,6.0,linear
196,2789,25,7,0.966394,0.997612,0.0,0.0,0.5,0.275,6.0,linear
197,2714,15,1,0.979614,0.999642,0.0,0.0,0.5,0.275,6.0,linear
198,2630,7,0,0.989318,1.0,0.0,0.0,0.5,0.275,6.0,linear
199,2524,5,0,0.995462,1.0,0.0,0.0,0.5,0.275,6.0,linear
200,2437,2,0,0.998578,1.0,0.0,0.0,0.5,0.275,6.0,linear
201,2493,1,0,0.9998,1.0,0.0,0.0,0.5,0.275,6.0,linear
202,2565,1,0,0.999805,1.0,0.0,0.0,0.5,0.275,6.0,linear
203,2400,1,0,0.999792,1.0,0.0,0.0,0.5,0.275,6.0,linear
204,2413,0,0,1.0,1.0,0.0,0.0,0.5,0.275,6.0,linear

