generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78386,49403,49403,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78251,49247,49247,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79640,50041,50041,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79996,50465,50465,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,79188,50201,50201,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,76700,49105,49105,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77147,49227,49227,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,79479,50279,50279,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,80583,50706,50706,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78737,50056,50056,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,77905,49881,49881,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,78754,49739,49739,0.0100188,0.0117481,0.0,0.0,0.5,0.15,6.0,linear
13,79999,49945,49904,0.0175572,0.023287,0.0,0.0,0.5,0.15,6.0,linear
14,79933,49500,49313,0.0228967,0.0337889,5.97465e-05,0.0,0.5,0.15,6.0,linear
15,79458,49084,48687,0.0300802,0.0474633,0.000478186,0.0,0.5,0.15,6.0,linear
16,80665,49495,48776,0.0363679,0.0598916,0.00139632,0.0,0.5,0.15,6.0,linear
17,80144,49236,48149,0.0436326,0.0740418,0.00292935,0.0,0.5,0.15,6.0,linear
18,78859,48423,46894,0.0500174,0.0865543,0.00528117,0.0,0.5,0.15,6.0,linear
19,79031,48097,46073,0.0565993,0.099531,0.00832853,0.0,0.5,0.15,6.0,linear
20,79342,47911,45202,0.0637961,0.113439,0.0118843,0.0,0.5,0.15,6.0,linear
21,80443,48232,44816,0.0706998,0.126818,0.0167167,0.0,0.5,0.15,6.0,linear
22,80850,48025,43774,0.0771431,0.138994,0.0218269,0.0,0.5,0.15,6.0,linear
23,79445,47386,42484,0.0834548,0.151306,0.0273778,0.0,0.5,0.15,6.0,linear
