generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78249,49278,49278,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78244,49399,49399,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80210,50494,50494,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80540,50881,50881,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78175,49924,49924,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77587,49602,49602,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78305,50009,50009,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79574,50528,50528,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79322,50569,50569,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78475,50307,50307,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,77806,49931,49931,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81007,49576,49576,0.0392244,0.0457816,0.0,0.0,0.5,0.6,6.0,linear
13,82579,49033,48784,0.0683533,0.0881773,0.0,0.0,0.5,0.6,6.0,linear
14,82595,48549,47717,0.0862107,0.123985,0.000373476,0.0,0.5,0.6,6.0,linear
15,82478,47538,45872,0.107455,0.165905,0.00161422,0.0,0.5,0.6,6.0,linear
16,81238,46062,43314,0.129677,0.208993,0.0045654,0.0,0.5,0.6,6.0,linear
17,82171,45697,41547,0.152366,0.252471,0.00940991,0.0,0.5,0.6,6.0,linear
18,83551,45455,39650,0.174148,0.292669,0.0160637,0.0,0.5,0.6,6.0,linear
19,83404,44576,37003,0.195653,0.331046,0.0251593,0.0,0.5,0.6,6.0,linear
20,83460,44133,34713,0.216623,0.366222,0.0352567,0.0,0.5,0.6,6.0,linear
21,83055,43140,31891,0.2357,0.397999,0.0474832,0.0,0.5,0.6,6.0,linear
22,82858,42427,29459,0.254276,0.428906,0.0598114,0.0,0.5,0.6,6.0,linear
23,83209,41583,26966,0.272019,0.457734,0.0736766,0.0,0.5,0.6,6.0,linear
24,83270,40777,24412,0.289423,0.484739,0.0874823,0.0,0.5,0.6,6.0,linear
25,83901,40443,22358,0.306082,0.512121,0.101857,0.0,0.5,0.6,6.0,linear
26,83523,39547,19913,0.321944,0.536171,0.115961,0.0,0.5,0.6,6.0,linear
27,83153,38776,17850,0.337292,0.558584,0.128912,0.0,0.5,0.6,6.0,linear
28,82992,38055,16087,0.351558,0.580336,0.141799,0.0,0.5,0.6,6.0,linear
29,83422,37546,14459,0.366311,0.602424,0.153094,0.0,0.5,0.6,6.0,linear
30,83506,36757,12951,0.377869,0.618502,0.164921,0.0,0.5,0.6,6.0,linear
31,83017,35957,11542,0.390556,0.636468,0.174851,0.0,0.5,0.6,6.0,linear
