generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78509,49377,49377,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78453,49359,49359,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79585,50073,50073,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80247,50604,50604,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78656,50009,50009,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,76969,49362,49362,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78475,49987,49987,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79733,50442,50442,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79730,50413,50413,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78342,49826,49826,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78891,49940,49940,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87025,49868,49868,0.0900274,0.103117,0.0,0.0,0.5,1.5,6.0,linear
13,91380,49393,48632,0.148356,0.183853,0.0,0.0,0.5,1.5,6.0,linear
14,89552,47659,45479,0.183777,0.252269,0.000873566,0.0,0.5,1.5,6.0,linear
15,89706,46771,42379,0.222636,0.327277,0.00311209,0.0,0.5,1.5,6.0,linear
16,89358,45280,38228,0.26401,0.404379,0.00800661,0.0,0.5,1.5,6.0,linear
17,89204,43513,33432,0.306293,0.478189,0.0162491,0.0,0.5,1.5,6.0,linear
18,89322,42086,28931,0.347446,0.545074,0.0274224,0.0,0.5,1.5,6.0,linear
19,90334,41219,24879,0.38455,0.602276,0.0409353,0.0,0.5,1.5,6.0,linear
20,90810,40205,20944,0.420024,0.651632,0.0570104,0.0,0.5,1.5,6.0,linear
21,90503,38811,17205,0.453838,0.695213,0.0741402,0.0,0.5,1.5,6.0,linear
22,90169,37366,14040,0.484258,0.73346,0.0926981,0.0,0.5,1.5,6.0,linear
23,89604,35999,11350,0.512187,0.767712,0.111052,0.0,0.5,1.5,6.0,linear
24,89399,34504,8870,0.535151,0.795145,0.128506,0.0,0.5,1.5,6.0,linear
25,88552,33178,6974,0.558726,0.82206,0.14484,0.0,0.5,1.5,6.0,linear
26,87609,31800,5371,0.577635,0.844204,0.159878,0.0,0.5,1.5,6.0,linear
27,87178,30577,4147,0.595949,0.863588,0.1742,0.0,0.5,1.5,6.0,linear
28,86458,29392,3139,0.612414,0.881488,0.186425,0.0,0.5,1.5,6.0,linear
29,85644,28432,2370,0.625937,0.896216,0.197928,0.0,0.5,1.5,6.0,linear
30,84218,27393,1751,0.63856,0.910854,0.208405,0.0,0.5,1.5,6.0,linear
31,83007,26396,1207,0.650844,0.924375,0.217682,0.0,0.5,1.5,6.0,linear
32,82041,25304,865,0.661054,0.935872,0.225094,0.0,0.5,1.5,6.0,linear
33,81070,24488,610,0.670191,0.945059,0.231657,0.0,0.5,1.5,6.0,linear
34,79857,23578,444,0.678749,0.953452,0.237969,0.0,0.5,1.5,6.0,linear
35,78456,22838,321,0.685508,0.960525,0.243164,0.0,0.5,1.5,6.0,linear
36,77304,22230,214,0.691853,0.966078,0.248108,0.0,0.5,1.5,6.0,linear
37,76055,21649,151,0.696903,0.971196,0.252985,0.0,0.5,1.5,6.0,linear
38,75525,21295,101,0.700634,0.975398,0.256803,0.0,0.5,1.5,6.0,linear
39,74751,20851,72,0.703592,0.978936,0.259892,0.0,0.5,1.5,6.0,linear
40,73761,20334,56,0.70648,0.982536,0.262425,0.0,0.5,1.5,6.0,linear
41,72877,19933,36,0.708602,0.985319,0.264451,0.0,0.5,1.5,6.0,linear
42,71718,19380,22,0.710607,0.987805,0.266473,0.0,0.5,1.5,6.0,linear
43,71608,19285,16,0.713903,0.990041,0.266828,0.0,0.5,1.5,6.0,linear
44,70838,18862,11,0.716905,0.991823,0.267031,0.0,0.5,1.5,6.0,linear
45,69982,18631,9,0.718365,0.992834,0.268397,0.0,0.5,1.5,6.0,linear
46,69700,18464,5,0.718682,0.99413,0.270365,0.0,0.5,1.5,6.0,linear
47,68774,18250,4,0.720663,0.995389,0.270527,0.0,0.5,1.5,6.0,linear
48,68560,18018,3,0.722683,0.996543,0.270238,0.0,0.5,1.5,6.0,linear
49,68435,17902,0,0.72263,0.997155,0.271433,0.0,0.5,1.5,6.0,linear
50,68061,17790,0,0.724688,0.997586,0.270537,0.0,0.5,1.5,6.0,linear
51,67822,17550,0,0.724562,0.99791,0.271538,0.0,0.5,1.5,6.0,linear
52,67211,17433,1,0.725594,0.998409,0.271239,0.0,0.5,1.5,6.0,linear
53,67035,17371,1,0.725498,0.998765,0.271939,0.0,0.5,1.5,6.0,linear
54,66505,17162,1,0.726105,0.999069,0.271926,0.0,0.5,1.5,6.0,linear
55,66282,16880,1,0.726686,0.999146,0.271734,0.0,0.5,1.5,6.0,linear
56,66198,16931,0,0.727008,0.99934,0.271688,0.0,0.5,1.5,6.0,linear
57,66080,16776,0,0.727359,0.999409,0.271568,0.0,0.5,1.5,6.0,linear
58,65897,16732,0,0.728484,0.999426,0.270462,0.0,0.5,1.5,6.0,linear
59,65669,16744,0,0.727956,0.999593,0.27119,0.0,0.5,1.5,6.0,linear
60,65136,16584,0,0.728275,0.999711,0.271102,0.0,0.5,1.5,6.0,linear
61,65219,16561,0,0.728999,0.99981,0.27054,0.0,0.5,1.5,6.0,linear
62,64840,16461,0,0.727302,0.999819,0.272295,0.0,0.5,1.5,6.0,linear
63,64472,16457,0,0.728098,0.999889,0.271619,0.0,0.5,1.5,6.0,linear
64,64530,16440,0,0.728027,0.99994,0.271803,0.0,0.5,1.5,6.0,linear
65,64603,16437,0,0.729062,0.99996,0.270802,0.0,0.5,1.5,6.0,linear
66,64447,16517,0,0.727702,0.99993,0.272167,0.0,0.5,1.5,6.0,linear
67,64520,16569,0,0.727444,0.99995,0.272481,0.0,0.5,1.5,6.0,linear
68,64833,16556,0,0.727655,0.99995,0.272265,0.0,0.5,1.5,6.0,linear
69,64880,16417,0,0.727472,0.99998,0.272468,0.0,0.5,1.5,6.0,linear
70,65108,16482,0,0.727731,0.99999,0.272234,0.0,0.5,1.5,6.0,linear
71,65036,16475,0,0.728387,0.99999,0.271573,0.0,0.5,1.5,6.0,linear
72,64567,16430,0,0.729062,0.99999,0.270913,0.0,0.5,1.5,6.0,linear
73,64733,16378,0,0.727858,1.0,0.272122,0.0,0.5,1.5,6.0,linear
74,64925,16425,0,0.727516,1.0,0.272479,0.0,0.5,1.5,6.0,linear
