generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78425,49291,49291,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78132,49201,49201,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79068,49996,49996,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,79956,50811,50811,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78153,49888,49888,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,78229,50011,50011,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78812,50062,50062,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78542,49963,49963,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78540,49711,49711,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79210,50353,50353,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,79481,50542,50542,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,80801,49885,49885,0.0313003,0.0367007,0.0,0.0,0.5,0.475,6.0,linear
13,81801,49358,49084,0.0551235,0.0711763,0.0,0.0,0.5,0.475,6.0,linear
14,82039,49083,48233,0.0708079,0.102941,0.0,0.0,0.5,0.475,6.0,linear
15,82025,48461,46716,0.0901513,0.140893,0.0,0.0,0.5,0.475,6.0,linear
16,81954,47806,45035,0.111521,0.183149,0.0,0.0,0.5,0.475,6.0,linear
17,83226,47712,43639,0.13298,0.224375,0.0,0.0,0.5,0.475,6.0,linear
18,85490,48278,42774,0.15343,0.261713,0.0,0.0,0.5,0.475,6.0,linear
19,85876,47867,41060,0.176022,0.301762,0.0,0.0,0.5,0.475,6.0,linear
20,85412,47001,38953,0.198499,0.341186,0.0,0.0,0.5,0.475,6.0,linear
21,86539,46854,37517,0.219736,0.377997,0.0,0.0,0.5,0.475,6.0,linear
22,87487,46670,36028,0.243311,0.416498,0.0,0.0,0.5,0.475,6.0,linear
23,88078,46091,34152,0.266897,0.453555,0.0,0.0,0.5,0.475,6.0,linear
