generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77903,48929,48929,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,77952,48950,48950,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80135,50308,50308,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80750,51026,51026,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79072,50313,50313,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77573,49749,49749,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,76864,49509,49509,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78800,50051,50051,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78838,49954,49954,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78567,49767,49767,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78824,50127,50127,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80698,49779,49779,0.0255872,0.0304725,0.0,0.0,0.5,0.375,6.0,linear
13,81323,49093,49023,0.0443454,0.0576771,0.0,0.0,0.5,0.375,6.0,linear
14,80455,48352,48149,0.0553887,0.0804744,0.000184885,0.0,0.5,0.375,6.0,linear
15,80664,47991,47550,0.0672273,0.104135,0.000933399,0.0,0.5,0.375,6.0,linear
16,80299,47235,46469,0.0801238,0.129643,0.00248798,0.0,0.5,0.375,6.0,linear
17,81090,46884,45704,0.0916752,0.152525,0.00527132,0.0,0.5,0.375,6.0,linear
18,81208,46172,44480,0.102595,0.174291,0.00924989,0.0,0.5,0.375,6.0,linear
19,81781,45641,43291,0.113204,0.194076,0.0141543,0.0,0.5,0.375,6.0,linear
20,81746,45034,41905,0.122955,0.212405,0.0204485,0.0,0.5,0.375,6.0,linear
21,81302,44403,40402,0.133327,0.232124,0.0278304,0.0,0.5,0.375,6.0,linear
22,81829,44052,39117,0.141671,0.24823,0.0354199,0.0,0.5,0.375,6.0,linear
23,81705,43394,37585,0.149839,0.264291,0.0440118,0.0,0.5,0.375,6.0,linear
24,82435,43324,36454,0.156659,0.277184,0.0533288,0.0,0.5,0.375,6.0,linear
25,81670,42525,34651,0.164818,0.29201,0.0635327,0.0,0.5,0.375,6.0,linear
26,81619,42035,33036,0.170971,0.303266,0.0748428,0.0,0.5,0.375,6.0,linear
27,82048,41715,31492,0.177199,0.314756,0.0846666,0.0,0.5,0.375,6.0,linear
28,82440,41596,30282,0.181581,0.323577,0.094831,0.0,0.5,0.375,6.0,linear
29,82766,41315,29027,0.186136,0.33141,0.105457,0.0,0.5,0.375,6.0,linear
30,82718,41077,27753,0.191549,0.341252,0.115826,0.0,0.5,0.375,6.0,linear
31,83122,40971,26617,0.194383,0.34613,0.125038,0.0,0.5,0.375,6.0,linear
32,82847,40786,25595,0.198382,0.353905,0.133312,0.0,0.5,0.375,6.0,linear
33,83252,40482,24495,0.202395,0.360565,0.141252,0.0,0.5,0.375,6.0,linear
34,83130,40289,23458,0.206287,0.367085,0.149678,0.0,0.5,0.375,6.0,linear
35,83332,40264,22427,0.208616,0.371469,0.156743,0.0,0.5,0.375,6.0,linear
36,83238,39978,21710,0.211195,0.375898,0.162758,0.0,0.5,0.375,6.0,linear
37,83206,39915,21166,0.21517,0.382971,0.168682,0.0,0.5,0.375,6.0,linear
38,83419,39833,20502,0.217778,0.386682,0.174963,0.0,0.5,0.375,6.0,linear
39,83306,39662,19964,0.220043,0.391323,0.180703,0.0,0.5,0.375,6.0,linear
40,83200,39368,19329,0.221542,0.393891,0.185632,0.0,0.5,0.375,6.0,linear
