generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78557,49273,49273,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78421,49220,49220,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79797,50159,50159,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,80392,50920,50920,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,79706,50938,50938,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,78002,50083,50083,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,76791,49433,49433,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,77931,49797,49797,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,79359,50304,50304,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,78283,49703,49703,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,78604,49882,49882,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,85762,50237,50237,0.0700354,0.0805158,0.0,0.0,0.5,1.125,6.0,linear
13,87238,48660,48581,0.116441,0.145002,0.0,0.0,0.5,1.125,6.0,linear
14,84406,46100,45835,0.140915,0.194601,0.0002709,0.0,0.5,1.125,6.0,linear
15,84127,44200,43622,0.16731,0.248143,0.00136918,0.0,0.5,1.125,6.0,linear
16,85093,42917,41842,0.19193,0.298373,0.00393838,0.0,0.5,1.125,6.0,linear
17,85670,40963,39229,0.217436,0.348872,0.00826879,0.0,0.5,1.125,6.0,linear
18,85634,39053,36444,0.237616,0.387666,0.0150919,0.0,0.5,1.125,6.0,linear
19,85558,37608,34022,0.255659,0.421908,0.023826,0.0,0.5,1.125,6.0,linear
20,85574,36245,31539,0.271828,0.451382,0.0343874,0.0,0.5,1.125,6.0,linear
21,85216,34818,28819,0.285254,0.475653,0.047333,0.0,0.5,1.125,6.0,linear
22,85091,33700,26364,0.298805,0.499604,0.060619,0.0,0.5,1.125,6.0,linear
23,85061,32679,24029,0.309919,0.517996,0.0755234,0.0,0.5,1.125,6.0,linear
24,84775,31763,21658,0.32108,0.535751,0.089515,0.0,0.5,1.125,6.0,linear
25,83936,30859,19686,0.329777,0.550665,0.103951,0.0,0.5,1.125,6.0,linear
26,83253,29871,17698,0.337051,0.562195,0.117064,0.0,0.5,1.125,6.0,linear
27,82493,29048,16087,0.345089,0.574818,0.129764,0.0,0.5,1.125,6.0,linear
28,81639,28250,14574,0.352174,0.586333,0.140918,0.0,0.5,1.125,6.0,linear
29,81103,27766,13292,0.359635,0.597804,0.151678,0.0,0.5,1.125,6.0,linear
30,80344,26935,11964,0.365472,0.606065,0.161936,0.0,0.5,1.125,6.0,linear
31,79584,26426,10812,0.371168,0.616434,0.172992,0.0,0.5,1.125,6.0,linear
32,79486,25943,9812,0.3752,0.621958,0.182415,0.0,0.5,1.125,6.0,linear
33,77785,25062,8934,0.380642,0.63039,0.188953,0.0,0.5,1.125,6.0,linear
34,77024,24530,8211,0.385649,0.637648,0.195491,0.0,0.5,1.125,6.0,linear
35,76459,23918,7637,0.389854,0.644222,0.201325,0.0,0.5,1.125,6.0,linear
36,75439,23048,7022,0.394767,0.651094,0.205313,0.0,0.5,1.125,6.0,linear
37,74771,22724,6584,0.398839,0.656536,0.208287,0.0,0.5,1.125,6.0,linear
38,73694,22178,6155,0.401488,0.661071,0.211213,0.0,0.5,1.125,6.0,linear
39,72781,21735,5824,0.407511,0.668008,0.213846,0.0,0.5,1.125,6.0,linear
40,71559,21110,5492,0.411987,0.674388,0.215427,0.0,0.5,1.125,6.0,linear
41,70689,20666,5218,0.416228,0.679077,0.21844,0.0,0.5,1.125,6.0,linear
42,69749,20073,4916,0.421087,0.684843,0.21904,0.0,0.5,1.125,6.0,linear
43,69093,19655,4680,0.425556,0.691363,0.21923,0.0,0.5,1.125,6.0,linear
44,67961,19194,4416,0.428338,0.69727,0.220145,0.0,0.5,1.125,6.0,linear
45,66939,18664,4090,0.430453,0.700442,0.222441,0.0,0.5,1.125,6.0,linear
46,66113,18091,3870,0.434685,0.706766,0.224474,0.0,0.5,1.125,6.0,linear
47,65574,17741,3723,0.43932,0.710555,0.225695,0.0,0.5,1.125,6.0,linear
48,64198,17287,3557,0.441715,0.714179,0.2262,0.0,0.5,1.125,6.0,linear
49,63416,16850,3384,0.444699,0.718137,0.226182,0.0,0.5,1.125,6.0,linear
50,62104,16497,3153,0.447872,0.723093,0.226818,0.0,0.5,1.125,6.0,linear
51,61828,16268,3029,0.452537,0.72837,0.226434,0.0,0.5,1.125,6.0,linear
52,60935,15885,2893,0.458379,0.735958,0.227019,0.0,0.5,1.125,6.0,linear
53,59944,15229,2681,0.461538,0.740158,0.227084,0.0,0.5,1.125,6.0,linear
54,59336,14904,2599,0.463878,0.742844,0.227964,0.0,0.5,1.125,6.0,linear
55,58389,14470,2432,0.467599,0.74598,0.227924,0.0,0.5,1.125,6.0,linear
56,57376,13974,2338,0.471547,0.751669,0.228226,0.0,0.5,1.125,6.0,linear
57,56155,13445,2172,0.476376,0.755515,0.227333,0.0,0.5,1.125,6.0,linear
58,54767,12984,2054,0.480263,0.760049,0.227086,0.0,0.5,1.125,6.0,linear
59,54161,12735,2036,0.484539,0.765475,0.226616,0.0,0.5,1.125,6.0,linear
60,52946,12302,1919,0.488872,0.769359,0.224576,0.0,0.5,1.125,6.0,linear
61,51436,11770,1760,0.494542,0.775235,0.223894,0.0,0.5,1.125,6.0,linear
62,50461,11279,1662,0.49916,0.779185,0.2231,0.0,0.5,1.125,6.0,linear
63,49754,10865,1637,0.504329,0.783281,0.219745,0.0,0.5,1.125,6.0,linear
64,48155,10257,1536,0.507972,0.787897,0.218237,0.0,0.5,1.125,6.0,linear
65,47151,9952,1491,0.512778,0.792898,0.218753,0.0,0.5,1.125,6.0,linear
66,45954,9568,1408,0.518352,0.797328,0.217429,0.0,0.5,1.125,6.0,linear
