generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78303,49239,49239,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78176,49283,49283,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,79309,50123,50123,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,80765,51017,51017,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,79484,50588,50588,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,77516,49909,49909,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,77306,49607,49607,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,78564,50129,50129,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,79830,50733,50733,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,78914,50467,50467,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,77752,49801,49801,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,77726,49573,49573,0.00178004,0.00214169,0.0,0.0,0.5,0.025,6.0,linear
13,78449,49664,49662,0.00319805,0.00427947,0.0,0.0,0.5,0.025,6.0,linear
14,79416,49956,49954,0.00408424,0.00607542,0.0,0.0,0.5,0.025,6.0,linear
15,79125,49821,49813,0.00506856,0.00805556,0.0,0.0,0.5,0.025,6.0,linear
16,78090,49351,49338,0.00643973,0.0108021,0.0,0.0,0.5,0.025,6.0,linear
17,79806,50191,50176,0.00721592,0.0122842,0.0,0.0,0.5,0.025,6.0,linear
18,78743,49484,49464,0.00836039,0.0145032,0.0,0.0,0.5,0.025,6.0,linear
19,77749,49018,48997,0.00921578,0.0164176,0.0,0.0,0.5,0.025,6.0,linear
20,78584,49362,49336,0.00960735,0.0173502,0.0,0.0,0.5,0.025,6.0,linear
21,79962,50018,49982,0.0102345,0.0186049,0.0,0.0,0.5,0.025,6.0,linear
22,79726,50131,50084,0.0110242,0.0200897,0.0,0.0,0.5,0.025,6.0,linear
23,79581,50049,50002,0.0113234,0.0204931,0.0,0.0,0.5,0.025,6.0,linear
24,79008,50024,49974,0.011928,0.0217208,0.0,0.0,0.5,0.025,6.0,linear
25,79098,49953,49899,0.0128021,0.0233262,0.0,0.0,0.5,0.025,6.0,linear
26,78393,49290,49235,0.0131294,0.0240582,0.0,0.0,0.5,0.025,6.0,linear
27,78369,49000,48943,0.0135284,0.0249862,0.0,0.0,0.5,0.025,6.0,linear
28,79425,49414,49358,0.0139115,0.0258201,0.0,0.0,0.5,0.025,6.0,linear
29,80449,49944,49884,0.0145623,0.0270889,0.0,0.0,0.5,0.025,6.0,linear
30,80707,50157,50103,0.0149029,0.0277818,0.0,0.0,0.5,0.025,6.0,linear
31,79865,49923,49861,0.0145825,0.0270674,0.0,0.0,0.5,0.025,6.0,linear
32,79291,49535,49469,0.0153848,0.0285809,0.0,0.0,0.5,0.025,6.0,linear
33,79115,49538,49467,0.0152817,0.0283815,0.0,0.0,0.5,0.025,6.0,linear
34,79540,49547,49483,0.0156463,0.0291203,0.0,0.0,0.5,0.025,6.0,linear
35,79227,49291,49226,0.0162251,0.0303912,0.0,0.0,0.5,0.025,6.0,linear
36,79640,49504,49433,0.0166985,0.0312994,0.0,0.0,0.5,0.025,6.0,linear
37,80497,50005,49930,0.0165236,0.0310063,0.0,0.0,0.5,0.025,6.0,linear
38,79885,49769,49692,0.0165474,0.031127,0.0,0.0,0.5,0.025,6.0,linear
39,78891,49392,49320,0.0167467,0.0314779,0.0,0.0,0.5,0.025,6.0,linear
40,79306,49540,49460,0.0174856,0.0329409,0.0,0.0,0.5,0.025,6.0,linear
41,79987,49717,49629,0.0178443,0.0336086,0.0,0.0,0.5,0.025,6.0,linear
42,80251,49882,49800,0.0174762,0.0328211,0.0,0.0,0.5,0.025,6.0,linear
43,79121,49384,49303,0.0171642,0.0322343,0.0,0.0,0.5,0.025,6.0,linear
44,78593,49164,49085,0.0181248,0.0339868,0.0,0.0,0.5,0.025,6.0,linear
45,79398,49509,49427,0.0182241,0.0341975,0.0,0.0,0.5,0.025,6.0,linear
46,79942,49641,49555,0.0184552,0.0347966,0.0,0.0,0.5,0.025,6.0,linear
47,79861,49669,49576,0.0181623,0.0342783,0.0,0.0,0.5,0.025,6.0,linear
48,79729,49521,49447,0.0186059,0.0352264,0.0,0.0,0.5,0.025,6.0,linear
49,79778,49546,49473,0.0188211,0.0356348,0.0,0.0,0.5,0.025,6.0,linear
50,80058,49713,49639,0.0191683,0.0362533,0.0,0.0,0.5,0.025,6.0,linear
51,79749,49602,49528,0.0187298,0.0353372,0.0,0.0,0.5,0.025,6.0,linear
