generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77947,48944,48944,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,77966,48861,48861,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,80593,50546,50546,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,80315,50806,50806,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78654,50178,50178,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,77083,49546,49546,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78149,49940,49940,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,79660,50478,50478,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,78779,49881,49881,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,77716,49437,49437,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,79683,50523,50523,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,80823,50897,50897,0.00519209,0.00610834,0.0,0.0,0.5,0.075,6.0,linear
13,79226,50052,50017,0.00970047,0.0127436,0.0,0.0,0.5,0.075,6.0,linear
14,77924,49533,49410,0.012561,0.0188904,5.58062e-05,0.0,0.5,0.075,6.0,linear
15,78979,49763,49458,0.0160342,0.0258079,0.000253924,0.0,0.5,0.075,6.0,linear
16,79582,49741,49216,0.0196007,0.0330238,0.000952522,0.0,0.5,0.075,6.0,linear
17,78856,49263,48480,0.023734,0.0410871,0.00189576,0.0,0.5,0.075,6.0,linear
18,78820,49197,48037,0.0279351,0.0494237,0.00306049,0.0,0.5,0.075,6.0,linear
19,78250,48897,47429,0.0323759,0.0583524,0.00481801,0.0,0.5,0.075,6.0,linear
20,79135,49157,47229,0.0368125,0.066997,0.00710602,0.0,0.5,0.075,6.0,linear
21,79129,48943,46529,0.0417485,0.0763875,0.0101709,0.0,0.5,0.075,6.0,linear
22,79007,48609,45668,0.0460102,0.0844636,0.0138236,0.0,0.5,0.075,6.0,linear
23,79876,49048,45458,0.0495384,0.091489,0.0173155,0.0,0.5,0.075,6.0,linear
24,79815,49095,44877,0.0535142,0.0994343,0.0212832,0.0,0.5,0.075,6.0,linear
25,79268,48748,43930,0.0591292,0.109602,0.0256706,0.0,0.5,0.075,6.0,linear
26,78518,48273,42822,0.06317,0.117686,0.0304038,0.0,0.5,0.075,6.0,linear
27,79111,48245,42117,0.0673685,0.125952,0.035641,0.0,0.5,0.075,6.0,linear
28,79405,48227,41289,0.0719746,0.134617,0.0407961,0.0,0.5,0.075,6.0,linear
29,79285,47775,40164,0.0763817,0.142529,0.0462078,0.0,0.5,0.075,6.0,linear
30,78945,47645,39410,0.080711,0.150996,0.0523655,0.0,0.5,0.075,6.0,linear
31,80214,48115,38985,0.0852512,0.159337,0.0583667,0.0,0.5,0.075,6.0,linear
32,81305,48869,38688,0.0898363,0.167979,0.0655175,0.0,0.5,0.075,6.0,linear
33,80504,48175,37292,0.0930359,0.174002,0.0719867,0.0,0.5,0.075,6.0,linear
34,78507,47111,35661,0.0974198,0.181668,0.0782582,0.0,0.5,0.075,6.0,linear
35,79285,47399,35009,0.10144,0.189473,0.0854221,0.0,0.5,0.075,6.0,linear
36,80486,47618,34304,0.106296,0.198122,0.091941,0.0,0.5,0.075,6.0,linear
37,80794,47548,33463,0.109949,0.204943,0.0985576,0.0,0.5,0.075,6.0,linear
38,80332,47086,32313,0.114494,0.213529,0.105272,0.0,0.5,0.075,6.0,linear
39,81168,47710,31893,0.117731,0.219361,0.111683,0.0,0.5,0.075,6.0,linear
40,80968,47673,31179,0.122665,0.227838,0.117702,0.0,0.5,0.075,6.0,linear
41,81221,47930,30447,0.125692,0.233599,0.123779,0.0,0.5,0.075,6.0,linear
42,80407,47298,29513,0.129437,0.2406,0.129826,0.0,0.5,0.075,6.0,linear
43,80121,46962,28597,0.134952,0.250915,0.135294,0.0,0.5,0.075,6.0,linear
44,80695,46952,27881,0.139206,0.258585,0.141065,0.0,0.5,0.075,6.0,linear
45,81731,47207,27351,0.143737,0.266266,0.146474,0.0,0.5,0.075,6.0,linear
46,82319,47298,26525,0.148017,0.273844,0.153045,0.0,0.5,0.075,6.0,linear
47,82373,47272,25740,0.151327,0.279992,0.158185,0.0,0.5,0.075,6.0,linear
48,81830,46941,24827,0.15553,0.287563,0.163032,0.0,0.5,0.075,6.0,linear
49,81441,46751,23954,0.161496,0.297362,0.167031,0.0,0.5,0.075,6.0,linear
50,81495,46691,23388,0.165859,0.30493,0.170998,0.0,0.5,0.075,6.0,linear
51,81521,46528,22654,0.169397,0.311155,0.176411,0.0,0.5,0.075,6.0,linear
52,82151,46525,22103,0.172729,0.317364,0.18088,0.0,0.5,0.075,6.0,linear
53,82263,46689,21601,0.177681,0.325761,0.18477,0.0,0.5,0.075,6.0,linear
54,82635,46687,21019,0.181399,0.332549,0.188674,0.0,0.5,0.075,6.0,linear
55,82362,46418,20321,0.185946,0.340148,0.192857,0.0,0.5,0.075,6.0,linear
56,82411,46392,19897,0.191126,0.348878,0.196458,0.0,0.5,0.075,6.0,linear
57,82705,46073,19331,0.196318,0.357504,0.199423,0.0,0.5,0.075,6.0,linear
58,82896,45977,18939,0.199221,0.363,0.202784,0.0,0.5,0.075,6.0,linear
59,83405,46266,18529,0.203327,0.369875,0.206062,0.0,0.5,0.075,6.0,linear
60,83584,46168,18124,0.206558,0.375329,0.208649,0.0,0.5,0.075,6.0,linear
61,82984,45796,17638,0.210133,0.381277,0.210902,0.0,0.5,0.075,6.0,linear
62,82741,45506,17250,0.214448,0.387379,0.212659,0.0,0.5,0.075,6.0,linear
63,83237,45713,16946,0.218691,0.394437,0.215495,0.0,0.5,0.075,6.0,linear
64,82842,45135,16487,0.221922,0.400065,0.218032,0.0,0.5,0.075,6.0,linear
65,82808,45159,16171,0.224699,0.405126,0.219288,0.0,0.5,0.075,6.0,linear
66,82959,45139,15752,0.229077,0.412466,0.221596,0.0,0.5,0.075,6.0,linear
67,83464,45112,15381,0.23355,0.420237,0.223702,0.0,0.5,0.075,6.0,linear
68,83407,44983,15022,0.236723,0.425668,0.226253,0.0,0.5,0.075,6.0,linear
69,83492,45106,14704,0.240562,0.431978,0.228418,0.0,0.5,0.075,6.0,linear
70,83144,44601,14228,0.244567,0.438511,0.230352,0.0,0.5,0.075,6.0,linear
71,82835,44480,13882,0.248295,0.444217,0.232319,0.0,0.5,0.075,6.0,linear
72,83219,44558,13600,0.252493,0.451667,0.235208,0.0,0.5,0.075,6.0,linear
73,82746,44176,13189,0.256553,0.457912,0.237382,0.0,0.5,0.075,6.0,linear
74,82673,43851,12776,0.260737,0.465159,0.238943,0.0,0.5,0.075,6.0,linear
75,83380,43904,12547,0.264601,0.470431,0.240452,0.0,0.5,0.075,6.0,linear
76,83370,43655,12082,0.269573,0.479251,0.241618,0.0,0.5,0.075,6.0,linear
77,83346,43553,11917,0.273037,0.484139,0.243089,0.0,0.5,0.075,6.0,linear
78,83096,43366,11718,0.277264,0.490223,0.243531,0.0,0.5,0.075,6.0,linear
79,82743,43032,11468,0.281606,0.496671,0.244875,0.0,0.5,0.075,6.0,linear
80,82907,42845,11169,0.285454,0.502922,0.247421,0.0,0.5,0.075,6.0,linear
81,83149,42822,10943,0.291155,0.511699,0.248888,0.0,0.5,0.075,6.0,linear
82,83486,42657,10615,0.294871,0.5175,0.250423,0.0,0.5,0.075,6.0,linear
83,83710,42589,10344,0.29811,0.52303,0.251974,0.0,0.5,0.075,6.0,linear
84,83203,42281,9862,0.302864,0.531402,0.252917,0.0,0.5,0.075,6.0,linear
85,83255,42277,9626,0.307696,0.538587,0.253827,0.0,0.5,0.075,6.0,linear
86,83165,41993,9310,0.312205,0.54616,0.255248,0.0,0.5,0.075,6.0,linear
87,82369,41417,8962,0.317565,0.554432,0.256609,0.0,0.5,0.075,6.0,linear
88,82791,41517,8753,0.32148,0.559398,0.258297,0.0,0.5,0.075,6.0,linear
89,82462,41050,8462,0.325115,0.564644,0.259506,0.0,0.5,0.075,6.0,linear
90,82962,41345,8428,0.328547,0.569327,0.260281,0.0,0.5,0.075,6.0,linear
91,82841,41300,8203,0.331095,0.574757,0.261244,0.0,0.5,0.075,6.0,linear
92,82549,40918,7956,0.337355,0.583708,0.262664,0.0,0.5,0.075,6.0,linear
93,82174,40359,7656,0.34159,0.590058,0.263892,0.0,0.5,0.075,6.0,linear
94,82102,40122,7413,0.346639,0.597686,0.265466,0.0,0.5,0.075,6.0,linear
95,82433,39895,7096,0.352291,0.605126,0.265738,0.0,0.5,0.075,6.0,linear
96,82019,39735,6875,0.357043,0.612073,0.266164,0.0,0.5,0.075,6.0,linear
97,81968,39472,6642,0.362281,0.619166,0.26607,0.0,0.5,0.075,6.0,linear
98,81734,39254,6465,0.365582,0.624079,0.268558,0.0,0.5,0.075,6.0,linear
99,82045,39136,6251,0.370289,0.631517,0.26828,0.0,0.5,0.075,6.0,linear
100,81560,38762,6034,0.374958,0.638881,0.268929,0.0,0.5,0.075,6.0,linear
101,81654,38454,5837,0.381886,0.648371,0.269198,0.0,0.5,0.075,6.0,linear
102,81095,37903,5552,0.383777,0.651395,0.270537,0.0,0.5,0.075,6.0,linear
103,81264,37978,5432,0.387935,0.655837,0.272616,0.0,0.5,0.075,6.0,linear
104,80898,37798,5220,0.390774,0.660713,0.273979,0.0,0.5,0.075,6.0,linear
105,80901,37752,5113,0.394567,0.666191,0.273885,0.0,0.5,0.075,6.0,linear
106,80675,37295,4884,0.399101,0.672303,0.275507,0.0,0.5,0.075,6.0,linear
107,80534,37144,4753,0.401728,0.677183,0.276729,0.0,0.5,0.075,6.0,linear
108,80234,36999,4521,0.406765,0.684062,0.27803,0.0,0.5,0.075,6.0,linear
109,80009,36771,4345,0.411108,0.689498,0.278215,0.0,0.5,0.075,6.0,linear
